"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.154730594931088,70.06
"01003",7.00904166374623e-05,0.254673608472198,1,0,0.252828065532653,94.88
"01005",0,0,0,0,0.0948211880178666,31.5
"01007",0,0,0,0,0.0980750145853758,34.2
"01009",0,0,0,0,0.168605491319615,76.17
"01011",0,0,0,0,0.0922870728901895,29.75
"01013",0,0,0,0,0.101054915246873,36.49
"01015",0,0,0,0,0.180388786710632,80.27
"01017",0,0,0,0,0.133263670996521,58.61
"01019",0,0,0,0,0.125376363499485,53.52
"01021",0,0,0,0,0.156341068535084,70.95
"01023",0,0,0,0,0.0699452745253305,13.36
"01025",0,0,0,0,0.115050441804096,46.9
"01027",0,0,0,0,0.0714218586761902,14.54
"01029",0,0,0,0,0.0854759772062152,24.44
"01031",0.000202891199594218,0.737205404202076,1,0,0.150565163833531,68.12
"01033",0,0,0,0,0.179397040338881,79.76
"01035",0,0,0,0,0.0842727411472472,23.35
"01037",0,0,0,0,0.075984963944341,17.72
"01039",0.00195808252955254,7.11469509543451,1,1,0.173620922757716,77.95
"01041",0,0,0,0,0.0883602728174204,26.12
"01043",0,0,0,0,0.20529458544277,86.38
"01045",0,0,0,0,0.0916938800364073,29.05
"01047",0,0,0,0,0.141202939480857,63.38
"01049",0,0,0,0,0.15926389550006,72.38
"01051",0,0,0,0,0.158804076247688,72.1
"01053",0,0,0,0,0.131610604391857,57.46
"01055",0,0,0,0,0.180594654071807,80.34
"01057",0,0,0,0,0.0896437377630801,27.59
"01059",0,0,0,0,0.1094885880515,43.05
"01061",0,0,0,0,0.118742456639476,49.06
"01063",0,0,0,0,0.0592800136971189,7.16
"01065",0,0,0,0,0.0989854454551965,35
"01067",0,0,0,0,0.108659044284324,42.51
"01069",0,0,0,0,0.208031375478449,87.31
"01071",0,0,0,0,0.160954116348952,73.34
"01073",0,0,0,0,0.261500900760695,95.74
"01075",0.0231965332653581,84.2846299700355,1,1,0.119644925091249,49.83
"01077",0,0,0,0,0.18739706170493,82.37
"01079",0,0,0,0,0.114664093933922,46.58
"01081",0,0,0,0,0.18125722360468,80.5
"01083",0,0,0,0,0.155749830496534,70.54
"01085",0,0,0,0,0.0750506724545121,17.18
"01087",0,0,0,0,0.0607251811914809,7.92
"01089",1.18854715957038e-05,0.0431858745444217,1,0,0.160560856717575,73.08
"01091",0,0,0,0,0.110130817902771,43.18
"01093",0,0,0,0,0.110581405006311,43.53
"01095",0,0,0,0,0.171776052143474,77.22
"01097",3.99207572967659e-05,0.145052116986222,1,0,0.258768591364841,95.48
"01099",0,0,0,0,0.10654290138649,40.76
"01101",0,0,0,0,0.185079140938786,81.58
"01103",0,0,0,0,0.206680594679944,86.89
"01105",0,0,0,0,0.0630441248972499,9.26
"01107",0,0,0,0,0.0908771690665554,28.51
"01109",0,0,0,0,0.0941155287315853,30.93
"01111",0,0,0,0,0.128751114235696,55.58
"01113",0,0,0,0,0.134996824072989,59.59
"01115",0,0,0,0,0.204883743632639,86.29
"01117",0.0021593477558928,7.84599252397128,1,1,0.288720263844357,97.65
"01119",0,0,0,0,0.0849278623179516,23.8
"01121",0,0,0,0,0.147481428487225,66.4
"01123",0,0,0,0,0.129949220430216,56.32
"01125",0,0,0,0,0.174474313487777,78.14
"01127",0,0,0,0,0.154948622945935,70.28
"01129",0,0,0,0,0.0596428948765359,7.38
"01131",0,0,0,0,0.111474472143679,44.35
"01133",0.00341861490957212,12.4215411573435,1,1,0.145896175831038,65.54
"02013",0,0,0,0,0.0267042103109994,0.25
"02016",0,0,0,0,0.0363226542096677,0.99
"02020",0,0,0,0,0.202729292874869,85.68
"02050",0,0,0,0,0.0518975326920902,4.26
"02060",0,0,0,0,0.0397526258681588,1.46
"02063",0,0,0,0,0.0967909247845873,33.28
"02066",0,0,0,0,0.0849453594171171,23.86
"02068",0,0,0,0,0.0434393724256388,2.1
"02070",0,0,0,0,0.0389858843145748,1.27
"02090",0,0,0,0,0.148020121027077,66.72
"02100",0,0,0,0,0.0932359424351296,30.38
"02105",0,0,0,0,0.0609882266907695,8.08
"02110",0,0,0,0,0.115178590116067,47.03
"02122",0,0,0,0,0.179874599550075,79.96
"02130",0,0,0,0,0.101319713500341,36.72
"02150",0,0,0,0,0.0870057407477185,25.49
"02158",0,0,0,0,0.0268063371316951,0.29
"02164",0,0,0,0,0.0322959410996158,0.6
"02170",0,0,0,0,0.187483196518487,82.44
"02180",0,0,0,0,0.0526864617563811,4.52
"02185",0,0,0,0,0.0407770924992495,1.69
"02188",0,0,0,0,0.0320915464570217,0.57
"02195",0,0,0,0,0.0771944031863543,18.52
"02198",0,0,0,0,0.058862580064172,6.84
"02220",0,0,0,0,0.100244105343422,35.89
"02230",0,0,0,0,0.066248187097604,11.01
"02240",0,0,0,0,0.0782650039651658,19.19
"02275",0,0,0,0,0.0530945016925081,4.74
"02282",0,0,0,0,0.0539821207467036,5.19
"02290",0,0,0,0,0.0562438259722137,6.11
"04001",0,0,0,0,0.0697675825316132,13.27
"04003",0,0,0,0,0.144571755069853,64.97
"04005",0,0,0,0,0.169715861236498,76.42
"04007",0,0,0,0,0.105815746798504,40.03
"04009",0,0,0,0,0.106302034402562,40.47
"04011",0,0,0,0,0.0291921062765081,0.48
"04012",0,0,0,0,0.088341191049335,26.06
"04013",4.09423028470647e-05,0.148763903903668,1,0,0.318966435433558,99.05
"04015",1.55077228459773e-05,0.0563473285770266,1,0,0.225624834573513,90.04
"04017",0,0,0,0,0.153727703720636,69.74
"04019",8.88284855187361e-06,0.0322758403038021,1,0,0.210724211343569,87.72
"04021",4.35336242830556e-05,0.158179473284981,1,0,0.185696944256325,81.77
"04023",0,0,0,0,0.12766872933468,54.76
"04025",1.18681683855731e-05,0.0431230033107559,1,0,0.232968353433592,91.6
"04027",1.18546618457708e-05,0.0430739272830417,1,0,0.155579950838722,70.47
"05001",0,0,0,0,0.0919369235046178,29.34
"05003",0,0,0,0,0.103287897102606,38.12
"05005",0,0,0,0,0.158446283704644,71.91
"05007",0.00205533402254714,7.46805850570428,1,1,0.247299385965036,93.89
"05009",6.08272506082725e-05,0.221015884182541,1,0,0.168174847976675,75.91
"05011",0,0,0,0,0.0808054990957398,20.65
"05013",0,0,0,0,0.0271246784603362,0.38
"05015",0,0,0,0,0.123876437834216,52.62
"05017",0,0,0,0,0.0741109444414411,16.32
"05019",0,0,0,0,0.0917324412388639,29.08
"05021",0,0,0,0,0.108203990900034,41.87
"05023",0,0,0,0,0.135965061768427,60.13
"05025",0,0,0,0,0.0632600884830401,9.32
"05027",0,0,0,0,0.108749761992574,42.63
"05029",0,0,0,0,0.119976749098751,50.21
"05031",3.23295022873123e-05,0.117469283286002,1,0,0.203965374995828,86
