"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.117500882586587,69.11
"01003",0,0,0,0,0.200956176852299,91.06
"01005",0,0,0,0,0.0614313661750243,27.08
"01007",0,0,0,0,0.0615185680486366,27.2
"01009",0,0,0,0,0.122199821013768,71.36
"01011",0,0,0,0,0.061563335668193,27.3
"01013",0,0,0,0,0.0692503030797402,35.44
"01015",0.00379085758070695,59.8369514373622,1,1,0.179332838524145,87.31
"01017",0,0,0,0,0.0910665840564705,53.26
"01019",0,0,0,0,0.0808995939668795,45.21
"01021",0,0,0,0,0.108961611111075,64.49
"01023",0,0,0,0,0.0439494220206741,10.21
"01025",0,0,0,0,0.0742538424720253,40.15
"01027",0,0,0,0,0.0408692825157655,7.83
"01029",0,0,0,0,0.0548884172024594,20.74
"01031",0,0,0,0,0.111784753067531,66.18
"01033",0,0,0,0,0.142117979575002,78.84
"01035",0,0,0,0,0.0538887636278671,19.73
"01037",0,0,0,0,0.051904452167584,17.72
"01039",0,0,0,0,0.097953028476038,57.81
"01041",0,0,0,0,0.0586431496936174,24.12
"01043",0,0,0,0,0.14124332126448,78.46
"01045",0,0,0,0,0.0688402611741835,35
"01047",0,0,0,0,0.100116347014444,59.5
"01049",0,0,0,0,0.10939076387149,64.72
"01051",0,0,0,0,0.112496879189753,66.59
"01053",0,0,0,0,0.0865145162728031,49.98
"01055",0,0,0,0,0.138178590296634,77.79
"01057",0,0,0,0,0.0639267385115504,29.84
"01059",0,0,0,0,0.065158235968785,31.05
"01061",0,0,0,0,0.0776302873985819,42.63
"01063",0,0,0,0,0.0397707191173898,7.06
"01065",0,0,0,0,0.0614953209236822,27.17
"01067",0,0,0,0,0.0702266086102948,36.4
"01069",0,0,0,0,0.169048845128683,85.36
"01071",0,0,0,0,0.118180121339227,69.42
"01073",0,0,0,0,0.240276395977962,95.48
"01075",0,0,0,0,0.0642964221778029,30.1
"01077",0,0,0,0,0.146935864353672,80.15
"01079",0,0,0,0,0.0778767397757387,42.83
"01081",0.00162847654096196,25.7047566741487,1,1,0.18181851988422,87.72
"01083",0,0,0,0,0.123260921308771,71.87
"01085",0,0,0,0,0.0474748863883776,13.36
"01087",0,0,0,0,0.0431295915020331,9.51
"01089",0,0,0,0,0.158470892629615,82.98
"01091",0,0,0,0,0.0721177947688907,37.99
"01093",0,0,0,0,0.0667761452343929,32.77
"01095",0,0,0,0,0.134110024309132,76.2
"01097",0,0,0,0,0.219969748553839,93.38
"01099",0,0,0,0,0.069304327550909,35.51
"01101",0,0,0,0,0.172368642411343,85.91
"01103",0,0,0,0,0.17169942447192,85.84
"01105",0,0,0,0,0.0415806498276262,8.4
"01107",0,0,0,0,0.0547021151498459,20.43
"01109",0,0,0,0,0.0658771012055606,31.63
"01111",0,0,0,0,0.0797047176278008,44.35
"01113",0,0,0,0,0.100895485194212,59.97
"01115",0,0,0,0,0.163443612352033,83.96
"01117",0,0,0,0,0.222789358271986,93.73
"01119",0,0,0,0,0.0539657560343534,19.82
"01121",0,0,0,0,0.117261033338685,68.88
"01123",0,0,0,0,0.0857040392271795,49.28
"01125",0,0,0,0,0.136864825093339,77.35
"01127",0,0,0,0,0.112912394341426,66.82
"01129",0,0,0,0,0.0436746245750303,9.93
"01131",0,0,0,0,0.0747073544095619,40.6
"01133",0,0,0,0,0.0750221233772881,40.85
"02013",0,0,0,0,0.0191046228385663,0.29
"02016",0,0,0,0,0.031447086271228,2.77
"02020",0,0,0,0,0.186696528988985,88.58
"02050",0,0,0,0,0.0416177106760075,8.46
"02060",0,0,0,0,0.0327588393511488,3.34
"02063",0,0,0,0,0.0796835664960435,44.29
"02066",0,0,0,0,0.0683686210599522,34.49
"02068",0,0,0,0,0.0379315673576712,5.79
"02070",0,0,0,0,0.0306787605197956,2.51
"02090",0,0,0,0,0.119257876827505,69.93
