"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.150576778114168,69.17
"01003",2.00258333249892e-05,0.132969949761894,1,0,0.260810175221281,93.7
"01005",0,0,0,0,0.0853520443800502,24.44
"01007",0,0,0,0,0.0848551365296339,23.77
"01009",0,0,0,0,0.153193464947289,70.06
"01011",0,0,0,0,0.0889078193932688,27.08
"01013",0,0,0,0,0.0926246519380359,30.77
"01015",0,0,0,0,0.161048507031143,72.86
"01017",0,0,0,0,0.116912989439123,49.13
"01019",0,0,0,0,0.113373789905613,46.58
"01021",0,0,0,0,0.143591085426585,65.1
"01023",0,0,0,0,0.0691230088815769,12.09
"01025",0,0,0,0,0.100401185920332,37.26
"01027",0,0,0,0,0.0609683112457634,7.48
"01029",0.000295683027794205,1.96331192381284,1,1,0.094146017693232,31.91
"01031",0.000101445599797109,0.673590760977432,1,0,0.148689194703359,67.96
"01033",3.64298724954463e-05,0.241891472726231,1,0,0.159277217112072,72.45
"01035",0.000260688216892596,1.73094914659412,1,1,0.0893703950680103,27.59
"01037",0,0,0,0,0.0741202268516658,16.1
"01039",0,0,0,0,0.133411402865268,59.75
"01041",0,0,0,0,0.0821479809020403,21.51
"01043",0,0,0,0,0.175423337709051,77.63
"01045",0,0,0,0,0.0884243830657814,26.57
"01047",0,0,0,0,0.134391195168128,60.71
"01049",0,0,0,0,0.13721158680826,61.92
"01051",0,0,0,0,0.149957807770793,68.72
"01053",0,0,0,0,0.116728394131285,49
"01055",0,0,0,0,0.169579209323356,76.17
"01057",0,0,0,0,0.0859538471471245,24.91
"01059",0,0,0,0,0.0920372160453837,30.16
"01061",0,0,0,0,0.108838243953695,43.4
"01063",0,0,0,0,0.064765449254621,9.64
"01065",0,0,0,0,0.0980079960320882,35.22
"01067",0,0,0,0,0.104143512135585,39.93
"01069",7.06127420693064e-05,0.468863023731886,1,0,0.210614545800092,86.19
"01071",0,0,0,0,0.138233584609105,62.55
"01073",0.000436190825051331,2.89627258713367,1,1,0.287212597890067,96.5
"01075",0,0,0,0,0.0917127377824231,29.78
"01077",0,0,0,0,0.181485775815851,79.13
"01079",0,0,0,0,0.105189227422262,40.82
"01081",1.28226499288343e-05,0.0851413815935353,1,0,0.171955218441343,76.87
"01083",0,0,0,0,0.145014423447484,65.96
"01085",0,0,0,0,0.0698602852108219,13.04
"01087",0,0,0,0,0.0611141498778429,7.6
"01089",2.37709431914076e-05,0.157837183135349,1,0,0.166873147934816,74.96
"01091",0,0,0,0,0.103761802898918,39.55
"01093",0,0,0,0,0.091975348888017,29.97
"01095",0,0,0,0,0.155921258458566,71.08
"01097",9.98018932419148e-06,0.0662676679424845,1,0,0.265770596695745,94.27
"01099",0,0,0,0,0.0988937779204598,35.89
"01101",1.34977357548271e-05,0.0896238980966173,1,0,0.200300495783919,84.22
"01103",1.72045970683367e-05,0.114237164103211,1,0,0.188970662958775,81.1
"01105",0,0,0,0,0.0631878813065597,8.78
"01107",0,0,0,0,0.0836429481290462,22.56
"01109",0,0,0,0,0.0878731931992323,26.22
"01111",0,0,0,0,0.107591587847095,42.48
"01113",0,0,0,0,0.125707026020649,54.98
"01115",0,0,0,0,0.193105755606513,82.15
"01117",5.04520503713271e-05,0.334997625037084,1,0,0.26439062356455,94.15
"01119",0,0,0,0,0.0806048684940681,20.65
