"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.115247344328141,68.06
"01003",0,0,0,0,0.21852484387644,93.95
"01005",0,0,0,0,0.0691072674188802,32.04
"01007",0,0,0,0,0.0651917403510108,27.84
"01009",0,0,0,0,0.113862878618348,67.32
"01011",0,0,0,0,0.0650136013387957,27.62
"01013",0,0,0,0,0.0669869276822977,29.81
"01015",0,0,0,0,0.131330925724546,75.18
"01017",0,0,0,0,0.0861877714019848,48.49
"01019",0,0,0,0,0.0855812853835534,48.01
"01021",0,0,0,0,0.104839917506123,62.9
"01023",0,0,0,0,0.0487868126638703,11.17
"01025",0,0,0,0,0.0714529680338132,34.93
"01027",0,0,0,0,0.0421400893644668,6.27
"01029",0,0,0,0,0.0548402452665181,16.19
"01031",0,0,0,0,0.117165533017916,68.85
"01033",0,0,0,0,0.120251105076951,70.35
"01035",0,0,0,0,0.0588964629433717,20.62
"01037",0,0,0,0,0.0509518012501721,12.79
"01039",0,0,0,0,0.0961470870555882,56.67
"01041",0,0,0,0,0.0619458985872686,23.7
"01043",0,0,0,0,0.132821633296665,75.69
"01045",0,0,0,0,0.0713390785615976,34.84
"01047",0,0,0,0,0.0949533540616297,55.9
"01049",0,0,0,0,0.0990830479850853,58.64
"01051",0.000952267587192001,153.422879636941,1,1,0.197258880391104,91.12
"01053",0,0,0,0,0.0860040512617965,48.36
"01055",0,0,0,0,0.127092442698248,73.53
"01057",0,0,0,0,0.0635420301966812,26.19
"01059",0,0,0,0,0.0624552848879142,24.28
"01061",0,0,0,0,0.0857205000665499,48.14
"01063",0,0,0,0,0.0456376148859924,8.43
"01065",0,0,0,0,0.0681215586983731,31.05
"01067",0,0,0,0,0.0768947202899513,40.41
"01069",0,0,0,0,0.162751079954043,84.76
"01071",0,0,0,0,0.0981518199240672,57.87
"01073",0,0,0,0,0.216119563142288,93.54
"01075",0,0,0,0,0.0678812584220826,30.77
"01077",0,0,0,0,0.145045731244423,79.86
"01079",0,0,0,0,0.079873787966984,43.14
"01081",0,0,0,0,0.136065175339477,76.65
"01083",0,0,0,0,0.100168765398867,59.82
"01085",0,0,0,0,0.0499269255305516,12.15
"01087",0,0,0,0,0.0445170462761189,7.8
"01089",0,0,0,0,0.154838091652693,82.72
"01091",0,0,0,0,0.0779361856185168,41.46
"01093",0,0,0,0,0.0625291471193582,24.5
"01095",0,0,0,0,0.113181882486375,67.04
"01097",0,0,0,0,0.214473511284181,93.38
"01099",0,0,0,0,0.0732744536438127,36.78
"01101",0,0,0,0,0.152887452255899,82.44
"01103",0,0,0,0,0.143728040666232,79.35
"01105",0,0,0,0,0.0465684770945617,8.97
"01107",0,0,0,0,0.0582516445765729,19.85
"01109",0,0,0,0,0.0667831289709108,29.62
"01111",0,0,0,0,0.0709055001071846,34.33
"01113",0,0,0,0,0.0898842728239675,52.05
"01115",0,0,0,0,0.147291928191772,80.69
"01117",0,0,0,0,0.220018808991879,94.05
"01119",0,0,0,0,0.0573942972400897,18.77
"01121",0,0,0,0,0.0911446201743284,53.07
"01123",0,0,0,0,0.0775575077560981,41.08
"01125",0,0,0,0,0.127603216162276,73.78
"01127",0,0,0,0,0.117253881218009,68.88
"01129",0,0,0,0,0.0410539022754544,5.57
"01131",0,0,0,0,0.0723381540594329,35.92
"01133",0,0,0,0,0.0652636263912452,27.94
"02013",0,0,0,0,0.024304023479838,0.38
"02016",0,0,0,0,0.0451602728120607,8.11
"02020",0,0,0,0,0.244628279895121,96.56
"02050",0,0,0,0,0.066173376313458,29.02
"02060",0,0,0,0,0.0428235126695997,6.49
"02063",0,0,0,0,0.101942465038956,61.09
"02066",0,0,0,0,0.0898174881846255,51.86
"02068",0,0,0,0,0.0575683317384474,19.12
"02070",0,0,0,0,0.0423677980629633,6.4
"02090",0,0,0,0,0.15605236633748,83.04
"02100",0,0,0,0,0.0756255985736079,39.2
"02105",0,0,0,0,0.0623330539049881,24.12
"02110",0,0,0,0,0.138640158396326,77.6
