"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00167358414781095,0.111229012743243,1,0,0.1865998964957,73.53
"01003",0.00574741416427191,0.381982109566868,1,0,0.300878895309363,94.91
"01005",0.0174299384825701,1.15842089692805,1,1,0.112417416302907,33.85
"01007",0.000179726815240834,0.0119449244598028,1,0,0.106348082043064,29.65
"01009",0.00208206818773315,0.138377499146718,1,0,0.194811346815015,75.79
"01011",0.032994923857868,2.19289410158999,1,1,0.107329345748735,30.48
"01013",0.0251282725957111,1.67006418913557,1,1,0.123214628606266,40.98
"01015",0.0259109148468534,1.72207981382918,1,1,0.21555161027183,81.51
"01017",0.021703950499762,1.44247840174299,1,1,0.156581088763679,59.97
"01019",0.0273579201934704,1.81825004605139,1,1,0.140108686442632,50.87
"01021",0.00482875793615309,0.320926783823169,1,0,0.174383904131993,68.66
"01023",0.00312093628088427,0.207422292934229,1,0,0.0827277770154701,13.59
"01025",0.00010584250635055,0.00703445805401594,1,0,0.128276367296264,43.94
"01027",0.000411861614497529,0.0273729652777358,1,0,0.0742343593134892,9.35
"01029",0.00236546422235364,0.157212441618788,1,0,0.0913455081283902,19.34
"01031",0.0150139487699721,0.997850452423303,1,0,0.178091547155228,70.16
"01033",0.00371584699453552,0.246960986842366,1,0,0.212053393928792,80.46
"01035",0.0281543274244004,1.87118051277086,1,1,0.0998390266952857,24.82
"01037",0,0,0,0,0.086138410472033,16.04
"01039",0.00543911813764595,0.361492274789738,1,0,0.164994260660716,64.17
"01041",0.0505685942414711,3.36086764483852,1,1,0.106710275844577,29.88
"01043",0.012965019433648,0.861675413027707,1,0,0.222265221944491,83.07
"01045",0.000383419247646232,0.0254826412154,1,0,0.107931424290499,31.02
"01047",0.0278551532033426,1.85129692741901,1,1,0.17565247392354,69.11
"01049",0.0166844683437074,1.10887578879368,1,1,0.184391796834668,72.48
"01051",0.003094869658374,0.205689864546234,1,0,0.180010551251399,70.89
"01053",0.0225445047769606,1.49834295001336,1,1,0.156921336925284,60.2
"01055",0.0288501888375997,1.91742854762319,1,1,0.23203118360622,84.98
"01057",0,0,0,0,0.107252491756724,30.32
"01059",0.00417656211612481,0.277580832397959,1,0,0.112439313924901,33.92
"01061",0.00474284867348451,0.315217120234025,1,0,0.12935840498632,44.51
"01063",0,0,0,0,0.0713079960374811,7.89
"01065",0.0027355623100304,0.181809737765679,1,0,0.115382494570306,36.08
"01067",0.00104646295521139,0.0695495601656997,1,0,0.125769401542222,42.57
"01069",0.022754956131834,1.51232987529803,1,1,0.27682344582515,92.05
"01071",0.00262722028670969,0.174609157915344,1,0,0.16517354495637,64.21
"01073",0.0208841419331206,1.38799264575322,1,1,0.329463486920693,97.49
"01075",0.000764720876879939,0.0508245422082661,1,0,0.106989668881257,29.97
"01077",0.00856697819314642,0.569374732583932,1,0,0.226750159604817,83.93
"01079",0.0021496708316539,0.142870476301153,1,0,0.133535042282102,47.25
"01081",0.0312231525767115,2.07513941882268,1,1,0.21560809238866,81.58
"01083",0.00383780235317881,0.255066330190882,1,0,0.175278100017254,68.95
"01085",0,0,0,0,0.0838173995009855,14.32
"01087",0.0138987377676925,0.923731789823511,1,0,0.0694336287084691,7.25
"01089",0.0138743071760516,0.922108094598798,1,0,0.190351841509225,74.83
"01091",0.000492671511269861,0.0327437170559639,1,0,0.132421297687578,46.48
"01093",0.000432825484764543,0.0287662567929115,1,0,0.114662661644493,35.48
"01095",0.0257129804868498,1.70892478754624,1,1,0.203053632180909,78.14
"01097",0.016157926515866,1.07388099767103,1,1,0.322073291867116,96.95
"01099",0.00218023255813953,0.14490165631034,1,0,0.12660167827869,43.21
"01101",0.0299109824326969,1.98793054446712,1,1,0.247711482357865,87.72
"01103",0.0303489092285459,2.01703584235119,1,1,0.251163218470736,88.45
"01105",0.0197132616487455,1.3101741158383,1,1,0.0812414959590769,12.63
"01107",0.000218245307725884,0.014504923547434,1,0,0.101042298249217,25.8
"01109",0.00510493477027794,0.339281926970552,1,0,0.11144841137749,33.38
"01111",0.000672268907563025,0.0446800401306505,1,0,0.137212832956345,49.35
"01113",0.0137901707065184,0.91651625360645,1,0,0.157168718734141,60.36
"01115",0.0114782608695652,0.762863119969846,1,0,0.233033460732886,85.24
"01117",0.0182333710041976,1.21181827542458,1,1,0.321411603788859,96.91
"01119",0.000274348422496571,0.0182336240588046,1,0,0.0920093804817594,19.6
"01121",0.0391219735561788,2.60010738086447,1,1,0.172714031067258,67.93
"01123",0.047517209115819,3.15806783015957,1,1,0.146164387983902,54.57
"01125",0.0222670460050559,1.4799026072817,1,1,0.211429386321282,80.34
"01127",0.00778318276580959,0.517282466001833,1,0,0.181417158953607,71.43
"01129",0.000170299727520436,0.0113183855065297,1,0,0.0728986278414731,8.69
"01131",0.000303859009419629,0.0201949436932065,1,0,0.118105777816862,37.86
"01133",0.000551389501543891,0.0366462062716931,1,0,0.124935228583062,42.19
"02013",0,0,0,0,0.0337612190415657,0.41
"02016",0,0,0,0,0.0471711581380276,1.3
"02020",0.0022539356961996,0.149800081820179,1,0,0.255184463025983,88.96
"02050",0,0,0,0,0.0583015228926726,3.5
"02060",0,0,0,0,0.0478318363620305,1.4
"02063",0,0,0,0,0.107817228220882,30.89
"02066",0,0,0,0,0.0956863655552302,21.89
"02068",0,0,0,0,0.0495688967855433,1.65
"02070",0,0,0,0,0.0483767130534692,1.46
"02090",0.00102451240798361,0.0680906925607973,1,0,0.17544973254484,68.98
"02100",0,0,0,0,0.10303011789886,27.14
"02105",0,0,0,0,0.067551101641543,6.59
"02110",0.000615953187557746,0.0409372095437897,1,0,0.144176246999304,53.45
"02122",0.000191636962937411,0.0127364914519073,1,0,0.200118738125294,77.19
