"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.117803137782364,71.14
"01003",0,0,0,0,0.206394411457655,91.66
"01005",0,0,0,0,0.0605955412431282,26.57
"01007",0,0,0,0,0.0590069479340371,24.79
"01009",0,0,0,0,0.111337065394949,67.99
"01011",0,0,0,0,0.056601572364819,22.21
"01013",0,0,0,0,0.0645919720121613,31.28
"01015",0,0,0,0,0.127581863452256,74.74
"01017",0,0,0,0,0.0876458780987922,52.94
"01019",0,0,0,0,0.0815253820196044,48.08
"01021",0,0,0,0,0.105613086414067,65.19
"01023",0,0,0,0,0.0457874526998415,11.58
"01025",0,0,0,0,0.0670430137002587,33.53
"01027",0,0,0,0,0.0417731452702091,8.34
"01029",0,0,0,0,0.0553368956268536,20.84
"01031",0,0,0,0,0.111164268972626,67.96
"01033",0,0,0,0,0.11472277975306,69.58
"01035",0,0,0,0,0.0516167817194719,17.21
"01037",0,0,0,0,0.0517073259863791,17.31
"01039",0,0,0,0,0.0980048660394562,60.29
"01041",0,0,0,0,0.0587887314896597,24.47
"01043",0,0,0,0,0.134991978635617,77.09
"01045",0,0,0,0,0.0686514849881848,35.25
"01047",0,0,0,0,0.0932619080946447,57.52
"01049",0,0,0,0,0.0946228306439632,58.38
"01051",0,0,0,0,0.111039737628029,67.87
"01053",0,0,0,0,0.0793234731204226,45.66
"01055",0,0,0,0,0.117690968011365,71.01
"01057",0,0,0,0,0.0596611872152211,25.39
"01059",0,0,0,0,0.0618059755470417,28.25
"01061",0,0,0,0,0.0806250111563688,46.93
"01063",0,0,0,0,0.0466003287519087,12.31
"01065",0,0,0,0,0.0617877750183996,28.22
"01067",0,0,0,0,0.0703427996546755,36.84
"01069",0,0,0,0,0.166300675521337,85.11
"01071",0,0,0,0,0.0996514455105295,61.15
"01073",0,0,0,0,0.230378949186022,94.18
"01075",0,0,0,0,0.0653175879241101,31.82
"01077",0,0,0,0,0.141204827469141,79.26
"01079",0,0,0,0,0.0776687975772875,43.94
"01081",0,0,0,0,0.137741971655913,78.05
"01083",0,0,0,0,0.103393681667588,63.92
"01085",0,0,0,0,0.0437412508172886,9.93
"01087",0,0,0,0,0.041645122471652,8.24
"01089",0,0,0,0,0.14929705347932,81.32
"01091",0,0,0,0,0.0681407314600031,34.97
"01093",0,0,0,0,0.0628607009795067,29.4
"01095",0,0,0,0,0.114758328383634,69.62
"01097",0,0,0,0,0.206135625722373,91.6
"01099",0,0,0,0,0.0698813168860698,36.49
"01101",0,0,0,0,0.163164053492197,84.38
"01103",0,0,0,0,0.136420279739157,77.54
"01105",0,0,0,0,0.045170653809862,11.07
"01107",0,0,0,0,0.0561773421416751,21.76
"01109",0,0,0,0,0.0599050863754885,25.8
"01111",0,0,0,0,0.0742936220872458,40.6
"01113",0,0,0,0,0.09448098745359,58.29
"01115",0,0,0,0,0.143217368660702,79.76
"01117",0,0,0,0,0.233155027992302,94.56
"01119",0,0,0,0,0.054972272499753,20.33
"01121",0,0,0,0,0.086069472170172,51.54
"01123",0,0,0,0,0.0845202485008964,50.08
"01125",0,0,0,0,0.125240411811672,73.75
"01127",0,0,0,0,0.100567882271969,61.79
"01129",0,0,0,0,0.0366128569361224,5.5
"01131",0,0,0,0,0.069880614452424,36.46
"01133",0,0,0,0,0.0690184924620594,35.63
"02013",0,0,0,0,0.0222774810352088,0.41
"02016",0,0,0,0,0.0363632852715494,5.28
"02020",3.47650750056493e-05,0.669214196287667,1,0,0.218023379830918,93.06
"02050",0,0,0,0,0.0475481529330082,13.33
"02060",0,0,0,0,0.0411904500042192,7.8
"02063",0,0,0,0,0.0931795051138487,57.46
"02066",0,0,0,0,0.0792659386609675,45.59
