"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.0781361453731024,1,0,0.172190449321527,72.76
"01003",0.000200258333249892,0.233741073902014,1,0,0.296983587172371,95.48
"01005",0.000113921166552745,0.132968528091069,1,0,0.0912650635578564,22.91
"01007",0,0,0,0,0.0928929957705498,24.53
"01009",0.00147479829964431,1.72138124168629,1,1,0.178866504266606,74.83
"01011",0,0,0,0,0.0888433444386647,21.13
"01013",0,0,0,0,0.100483513149928,30.48
"01015",0.000120984816405541,0.141213204232461,1,0,0.168076923436544,71.21
"01017",0,0,0,0,0.126313384653759,49.73
"01019",0,0,0,0,0.116930565119896,43.59
"01021",0,0,0,0,0.157196466658044,66.62
"01023",0.00182054616384915,2.12493736725197,1,1,0.0842954332641317,17.94
"01025",0,0,0,0,0.108700542523876,36.97
"01027",0,0,0,0,0.0642275513535575,6.33
"01029",0,0,0,0,0.0855061507910973,18.77
"01031",0.000101445599797109,0.118407074773868,1,0,0.159536380245991,67.99
"01033",0,0,0,0,0.167689729482619,71.01
"01035",0,0,0,0,0.0815546941567079,16.23
"01037",0,0,0,0,0.0849328146889605,18.26
"01039",0,0,0,0,0.138603900637636,57.33
"01041",0,0,0,0,0.0905318011521714,22.37
"01043",0.000222098833981122,0.259233256986875,1,0,0.181703183319211,75.95
"01045",0,0,0,0,0.0909563664363383,22.72
"01047",0,0,0,0,0.139755416275396,57.94
"01049",3.6831055946374e-05,0.0429891252470776,1,0,0.139796583943757,57.97
"01051",0.000119033448399,0.138935571906131,1,0,0.167476075042909,70.92
"01053",0,0,0,0,0.123894323271741,47.79
"01055",0.000183592110784725,0.214288296713277,1,0,0.179717087864692,75.06
"01057",0,0,0,0,0.0949986816674041,26.34
"01059",0,0,0,0,0.0973442352461256,27.97
"01061",0,0,0,0,0.120917772510962,46.26
"01063",0,0,0,0,0.0708399352736142,9.45
"01065",0,0,0,0,0.109508708757776,37.45
"01067",0,0,0,0,0.116565996208295,43.27
"01069",0.000123572298621286,0.144233307625891,1,0,0.228518690316715,86.8
"01071",5.7113484493689e-05,0.0666627300007655,1,0,0.136200905995842,56.03
"01073",0.000327745592303762,0.382543914495375,1,0,0.281901438417388,93.92
"01075",0,0,0,0,0.0968179072658363,27.78
"01077",0.00011125945705385,0.12986178678053,1,0,0.199100995790046,80.59
"01079",0,0,0,0,0.118940257711813,45.02
