"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00107109385459901,0.28622698449363,1,0,0.197110534741723,73.85
"01003",0.00212273833244886,0.567256537937413,1,0,0.323143872408393,96.4
"01005",0.000113921166552745,0.0304430016402216,1,0,0.107974975790244,24.34
"01007",0.000179726815240834,0.0480281575121971,1,0,0.109108127466679,25.23
"01009",8.67528411555478e-05,0.0231828462217285,1,0,0.198874150890965,74.36
"01011",0,0,0,0,0.104338684377629,21.51
"01013",0.00013156163662676,0.0351570409680128,1,0,0.119569665205994,32.42
"01015",0.000604924082027706,0.161653056922065,1,0,0.194518091247655,73.15
"01017",9.51927653498334e-05,0.0254382359255464,1,0,0.143414618939454,48.23
"01019",0.000151148730350665,0.0403912739416362,1,0,0.137720462755705,44.77
"01021",0.000715371546096754,0.191167785673157,1,0,0.180870351240964,67.83
"01023",0.00130039011703511,0.347501519373036,1,0,0.090090407877059,12.76
"01025",0.00010584250635055,0.0282841520319501,1,0,0.131861127053439,41.01
"01027",0,0,0,0,0.0750827137762998,6.01
"01029",0.00177409816676523,0.474089890711765,1,0,0.099315972070743,18.26
"01031",0.000101445599797109,0.0271091725486041,1,0,0.183468587066664,69.11
"01033",0.000655737704918033,0.175231913703518,1,0,0.200695564439773,74.77
"01035",0,0,0,0,0.096277587642087,16.58
"01037",0,0,0,0,0.0945350575204024,15.37
"01039",0.000290086300674451,0.0775193758496961,1,0,0.162040213921759,59.27
"01041",0,0,0,0,0.102494094298663,20.01
"01043",0.00116601887840089,0.311593672201841,1,0,0.2104584710292,77.95
"01045",8.52042772547182e-05,0.0227690255525808,1,0,0.104161738181963,21.29
"01047",0.00037642098923436,0.100590479710105,1,0,0.167284107679565,61.57
"01049",0.000331479503517366,0.088580826326131,1,0,0.169432088818478,62.74
"01051",0.000198389080665,0.0530152498507846,1,0,0.190060940800226,71.75
"01053",6.87332462712214e-05,0.018367493875721,1,0,0.149666359028037,52.08
"01055",0.000524548887956358,0.140174500838158,1,0,0.214793905033097,79.06
"01057",0,0,0,0,0.114301389120126,29.11
"01059",0.000573253623781836,0.153189802537471,1,0,0.114849334175777,29.34
"01061",0.00222321031569586,0.594105532231803,1,0,0.138563797666558,45.31
"01063",0,0,0,0,0.0831520658779209,9.23
"01065",0,0,0,0,0.127353900890618,38.28
"01067",0,0,0,0,0.132907101431729,41.49
"01069",0.0021889950041485,0.584962220088182,1,0,0.2637885303802,89.06
"01071",0.000114226968987378,0.0305247208176212,1,0,0.159221004181145,57.62
"01073",0.00199057249443314,0.531938037036786,1,0,0.308313191358571,94.75
"01075",0,0,0,0,0.112689513012421,27.65
"01077",0.000890075656430797,0.237853732441357,1,0,0.231385171501739,83.52
"01079",0.000134354426978369,0.0359033546147877,1,0,0.138555903367485,45.28
"01081",0.0004487927475092,0.119930288303503,1,0,0.206976840052287,76.77
"01083",0.000126243498459829,0.0337358819873081,1,0,0.166301891255927,61.31
"01085",0,0,0,0,0.0868043557848087,11.14
"01087",0.000141823854772373,0.0378993998578733,1,0,0.072728775085812,5.15
"01089",0.000673510057089882,0.179981195708699,1,0,0.190120719752718,71.78
"01091",0.000123167877817465,0.0329139879785522,1,0,0.136254724622586,43.88
"01093",8.65650969529086e-05,0.0231326755884578,1,0,0.113782157608271,28.51
"01095",0.000326306858970176,0.0871985474116899,1,0,0.184975751860572,69.74
"01097",0.00342320493819768,0.914778497287561,1,0,0.310284828921702,95.07
"01099",0.000145348837209302,0.0388413762206199,1,0,0.131081017230998,40.66
"01101",0.000317196790238438,0.0847640758754945,1,0,0.226580077533806,82.28
"01103",0.0005161379120501,0.137926846946802,1,0,0.22622187117928,82.25
"01105",0,0,0,0,0.0822002096370349,8.65
"01107",0,0,0,0,0.109911141610997,25.96
"01109",5.67214974475326e-05,0.015157610232437,1,0,0.105018703119546,22.21
"01111",0.000336134453781513,0.0898247624866773,1,0,0.136349375781365,44
"01113",0.000182248952068526,0.0487021447781784,1,0,0.156839134675768,56.19
"01115",0.00085024154589372,0.227208916125721,1,0,0.23405665904736,84.06
"01117",0.00190708750403616,0.509628454221792,1,0,0.317534152018875,95.83
"01119",0.0203017832647462,5.42521850794019,1,1,0.106239562735135,22.91
"01121",5.72377082021636e-05,0.0152955565450097,1,0,0.145945524261631,49.76
"01123",0.000534652141950144,0.142874379949403,1,0,0.139787698147042,46.23
"01125",0.000572530850604681,0.152996656823786,1,0,0.19341834078136,72.96
"01127",0.000648598563817466,0.173324130533709,1,0,0.18608852411946,70.25
"01129",0.000510899182561308,0.136526908241416,1,0,0.0745545664760521,5.76
"01131",0,0,0,0,0.122125477574384,34.62
"01133",0.000110277900308778,0.0294694164532273,1,0,0.12043949483448,33.15
"02013",0,0,0,0,0.0386934165748939,0.29
"02016",0.000584966364434045,0.15631978262525,1,0,0.0519454137626484,1.15
"02020",0.00338959481305081,0.905796908299878,1,0,0.291959486340374,92.68
"02050",0.000857755539671194,0.229216870677225,1,0,0.0695801027974375,3.91
"02060",0,0,0,0,0.0586842223415362,1.85
"02063",0.00147710487444609,0.394724768682223,1,0,0.13039474226797,40.25
"02066",0.00131061598951507,0.350234165659063,1,0,0.117435940499697,31.21
"02068",0,0,0,0,0.0649320932004819,3.12
"02070",0,0,0,0,0.0593089220644641,1.97
"02090",0.00229566669196327,0.613467953178676,1,0,0.198612725650697,74.26
"02100",0.000800640512409928,0.213954097996689,1,0,0.123682944672261,35.63
"02105",0,0,0,0,0.0825761343129716,8.78
"02110",0.00230982445334155,0.617251312899288,1,0,0.175181079771428,65.51
"02122",0.000804875244337128,0.215085739770617,1,0,0.235432173389259,84.41
"02130",0.00085397096498719,0.228205523823967,1,0,0.139305065384672,46.01
"02150",0.000425350914504466,0.113665958484843,1,0,0.123201234359141,35.38
"02158",0.000432525951557093,0.115583334082122,1,0,0.0372315788236049,0.19
"02164",0.000941619585687382,0.251627748020588,1,0,0.0476738262805852,0.8
"02170",0.00247364722417428,0.661029453802168,1,0,0.250089971234371,86.92
"02180",0.000715478177915574,0.191196280752109,1,0,0.0770152589765264,6.71
"02185",0.00379490639230899,1.01410778191128,1,1,0.0758143387131812,6.2
"02188",0.000621890547263682,0.166186982834493,1,0,0.0434994878886826,0.64
"02195",0.00124378109452736,0.332373965668986,1,0,0.106605387317927,23.26
"02198",0.000826787928896238,0.22094143728637,1,0,0.0820583012083829,8.5
"02220",0.00412630068173663,1.10266583658968,1,1,0.158935074243187,57.46
"02230",0,0,0,0,0.0928801540728637,14.54
"02240",0.000564334085778781,0.15080624627419,1,0,0.105497855377627,22.49
"02275",0,0,0,0,0.074483606936534,5.73
"02282",0.00420168067226891,1.12280953108347,1,1,0.0853742879896928,10.34
"02290",0.000391542678151919,0.104631428503471,1,0,0.0775904788458313,6.97
"04001",0.00150359789496295,0.401804463276781,1,0,0.0829833765106881,8.97
"04003",0.0019274086803056,0.515058855096551,1,0,0.197588565906312,74.04
"04005",0.00164994184631197,0.440911762523864,1,0,0.223072650055359,81.45
"04007",0.000552638850511191,0.147680944127032,1,0,0.136399564185041,44.1
"04009",8.20883270398949e-05,0.0219363543258796,1,0,0.139608869505926,46.13
"04011",0.000489636037212339,0.130844786223861,1,0,0.0387924692755842,0.32
"04012",0.000428939090649128,0.114624822017957,1,0,0.102774206876148,20.2
"04013",0.00562129944570421,1.50217236554119,1,1,0.412840571845641,99.71
"04015",0.00206252713851498,0.551166380759817,1,0,0.276039115835648,91.25
"04017",0.00131149540976607,0.350469171961698,1,0,0.188441734829284,71.05
"04019",0.0031134384174317,0.83200000242903,1,0,0.268173442497147,89.79
"04021",0.00161074409847306,0.430437000564675,1,0,0.218555848152653,79.96
"04023",0.00252085709141108,0.673645283759098,1,0,0.161486541520983,59.02
"04025",0.00160220273205236,0.428154502589774,1,0,0.299242836914863,93.51
"04027",0.000723134372592022,0.193242235460492,1,0,0.185122398767594,69.81
"05001",0.000184859968573805,0.0493998832420492,1,0,0.105079142817437,22.27
"05003",0.00270717401112949,0.723434506115441,1,0,0.121739353595428,34.01
"05005",0.0300830446021009,8.03905195037299,1,1,0.207119861176916,76.81
"05007",0.00414759021316398,1.10835500972383,1,1,0.262126315933601,88.58
"05009",0.00237226277372263,0.633936622111723,1,0,0.197515433214283,74.01
"05011",0.000248385494287134,0.0663757248876962,1,0,0.0960945348887274,16.39
"05013",0,0,0,0,0.040665985539542,0.45
"05015",0.000540165136198781,0.144347610061352,1,0,0.151079325941771,52.91
"05017",0.000281056773468241,0.0751064273181183,1,0,0.102199441689465,19.82
"05019",0.000101770812131081,0.027196078607558,1,0,0.11342266779544,28.25
"05021",0.000246730816679003,0.0659335475938477,1,0,0.115781154134213,30.19
"05023",0.00253678335870117,0.677901238959576,1,0,0.168385724878897,62.17
"05025",0.00069204152249135,0.184933334531394,1,0,0.0782941099551077,7.35
"05027",0.00150037509377344,0.400943238406399,1,0,0.128082563307519,38.72
"05029",0.0127864286618559,3.41690030487205,1,1,0.149258316633498,51.86
"05031",0.00213374715096261,0.570198409849477,1,0,0.244755806157533,85.78
"05033",0.00157757144144956,0.421572315601067,1,0,0.187923755331718,70.86
"05035",0.000944584382871536,0.25242002682418,1,0,0.171142082597242,63.47
"05037",0.000340425531914894,0.0909714615822519,1,0,0.116654382070943,30.8
"05039",0,0,0,0,0.0917315176840645,13.74
"05041",0.000188465887674331,0.050363488201633,1,0,0.0915820846221224,13.59
"05043",0.000134138162307176,0.0358455624946834,1,0,0.137527389006928,44.61
"05045",0.00598295422475588,1.5988168905669,1,1,0.277451586958408,91.44
"05047",0.00139640425903299,0.373159250686493,1,0,0.107535774381021,23.99
