"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.010242334984603,0.609129164147885,1,0,0.245416294671171,76.39
"01003",0.0183837149923401,1.09331094560476,1,1,0.386347625539394,98.54
"01005",0.00672134882661198,0.399730100495166,1,0,0.143216754700051,28.79
"01007",0.051941049604601,3.08902297944522,1,1,0.145161586653348,29.94
"01009",0.00928255400364362,0.552049349088555,1,0,0.248027237843859,77.35
"01011",0.0050761421319797,0.30188684695402,1,0,0.130120262992874,21.99
"01013",0.00644652019471122,0.383385572115136,1,0,0.153265402564297,35.16
"01015",0.0205875829250096,1.2243787376402,1,1,0.242903633631513,75.66
"01017",0.00571156592099,0.339676585530368,1,0,0.184723416548086,52.05
"01019",0.0142079806529625,0.844972888738594,1,0,0.172469614556286,45.69
"01021",0.0116247876240723,0.691345985021232,1,0,0.231648894622569,72.13
"01023",0.00988296488946684,0.58775681048057,1,0,0.118591057143396,16.04
"01025",0.00402201524132091,0.239196119421866,1,0,0.174156172451079,46.52
"01027",0.0119439868204283,0.710329306692057,1,0,0.0964481777310458,7.32
"01029",0.00798344175044352,0.474788923402847,1,0,0.124177704248245,18.93
"01031",0.0127821455744357,0.760176040080413,1,0,0.233635502960936,72.64
"01033",0.0229872495446266,1.36709101217899,1,1,0.253065114353255,78.78
"01035",0.012252346193952,0.728667965575409,1,0,0.123917590629699,18.74
"01037",0.00173410404624277,0.103130130953656,1,0,0.116026633541898,14.73
"01039",0.0163898759881065,0.974733932851321,1,0,0.210931617269997,64.4
"01041",0.00701669489474958,0.41729483586942,1,0,0.128178272955106,20.97
"01043",0.0167684619655747,0.997249087877981,1,0,0.267521473784019,81.8
"01045",0.00242832190175947,0.144416453135376,1,0,0.125904037061653,19.89
"01047",0.01588496574569,0.944706057918974,1,0,0.208971868129635,63.79
"01049",0.0163161577842437,0.970349785294252,1,0,0.217927746614719,67.2
"01051",0.003888425981034,0.231251337828604,1,0,0.240709968153494,75.02
"01053",0.017389511306619,1.03418395347002,1,1,0.201251463215982,60.01
"01055",0.0327056231640789,1.94505929857001,1,1,0.280989875810649,84.95
"01057",0.00693240901213172,0.41228221039821,1,0,0.14750153792887,31.47
"01059",0.00737040373433789,0.438330504995067,1,0,0.148743584427207,32.39
"01061",0.010226767452201,0.608203336393358,1,0,0.173167552949308,45.85
"01063",0.00335570469798658,0.19956949278504,1,0,0.102447745462098,9.16
"01065",0,0,0,0,0.171555957850366,45.37
"01067",0.00565089995814148,0.336068677050739,1,0,0.170510539352477,44.61
"01069",0.0372305682560418,2.21416551564121,1,1,0.329725061763272,92.81
"01071",0.0118224912901936,0.703103759891368,1,0,0.204071406684606,61.47
"01073",0.0224722621193572,1.33646382996199,1,1,0.337612144188176,94.18
"01075",0.00229416263063982,0.136437772023828,1,0,0.141527587790302,28.22
"01077",0.0263684913217624,1.56817923870007,1,1,0.298941245856798,88.51
"01079",0.00335886067445922,0.199757184098958,1,0,0.172800557988059,45.78
"01081",0.013694590123995,0.814440676673521,1,0,0.244696066703993,76.2
"01083",0.00810483260112104,0.482008244731388,1,0,0.20102367964789,59.91
"01085",0.00343642611683849,0.204370133504955,1,0,0.107644591460196,11.2
"01087",0.00482201106226067,0.286773237965966,1,0,0.0877838163709496,4.61
"01089",0.0209342773038996,1.24499724480146,1,1,0.215810889774913,66.4
"01091",0.00936075871412735,0.556700316861138,1,0,0.177234263896967,47.98
"01093",0.00856994459833795,0.509669250012486,1,0,0.151565125500018,34.27
"01095",0.0134873501707673,0.802115762513084,1,0,0.230471062760051,71.68
"01097",0.0273906296002435,1.62896754880228,1,1,0.359641267740392,96.5
"01099",0.00784883720930233,0.466783761322218,1,0,0.164872187217927,41.84
"01101",0.0145303125400714,0.864142516881786,1,0,0.248895325431279,77.7
"01103",0.0131271075631409,0.780691519036984,1,0,0.270845677515901,82.76
"01105",0.00537634408602151,0.319740370160978,1,0,0.102928511185639,9.42
"01107",0.0172413793103448,1.02537429051624,1,1,0.154239602342664,35.95
"01109",0.0111741349971639,0.664544903201279,1,0,0.141312037854029,28.13
"01111",0.0109243697478992,0.649690937016172,1,0,0.183600755651493,51.38
"01113",0.0150659133709981,0.895995613558446,1,0,0.205130114497084,61.95
"01115",0.0163091787439614,0.96993472984253,1,0,0.280880148539332,84.86
"01117",0.0183948175653859,1.09397123459642,1,1,0.358032755183347,96.37
"01119",0.00356652949245542,0.21210760358004,1,0,0.125806984185863,19.82
"01121",0.00998798008127755,0.594002243392757,1,0,0.182954751973197,51.03
"01123",0.0143687763149101,0.854535681530275,1,0,0.179355453623847,49.03
