"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.0282501004150489,237.528779134789,1,1,0.160082395316874,78.94
"01003",0,0,0,0,0.213959640298257,90.68
"01005",0,0,0,0,0.0739009683900401,29.88
"01007",0,0,0,0,0.0770148988045277,33.03
"01009",0,0,0,0,0.140438489767323,72.67
"01011",0,0,0,0,0.0720049099221749,28.06
"01013",0,0,0,0,0.0890706220412732,42.57
"01015",0,0,0,0,0.176533636836838,84.06
"01017",0,0,0,0,0.112128619079224,57.84
"01019",0,0,0,0,0.0987373800542722,49.57
"01021",0,0,0,0,0.128067234879911,66.97
"01023",0,0,0,0,0.0543212130051321,12.69
"01025",0,0,0,0,0.0899296160735756,43.33
"01027",0,0,0,0,0.0504912862604496,10.18
"01029",0,0,0,0,0.0708575898569861,26.98
"01031",0,0,0,0,0.130529147384575,68.25
"01033",0,0,0,0,0.173919655896957,83.17
"01035",0,0,0,0,0.0657345125332617,22.72
"01037",0,0,0,0,0.0579345081480206,15.94
"01039",0,0,0,0,0.121631303475158,63.19
"01041",0,0,0,0,0.0719942003468031,28
"01043",0.00649639089394781,54.6220995731322,1,1,0.201174030742736,88.64
"01045",0,0,0,0,0.0841657370503065,38.63
"01047",0,0,0,0,0.123480754456639,64.33
"01049",0,0,0,0,0.130479564403339,68.15
"01051",0,0,0,0,0.131043935839578,68.63
"01053",0,0,0,0,0.108849633806415,55.81
"01055",0,0,0,0,0.171989745356287,82.66
"01057",0,0,0,0,0.073364031413367,29.37
"01059",0,0,0,0,0.0829700304841621,37.64
"01061",0,0,0,0,0.0861457356717208,40.06
"01063",0,0,0,0,0.0455436893102507,6.62
"01065",0,0,0,0,0.07783679239751,33.88
"01067",0,0,0,0,0.0809822605657871,36.33
"01069",0,0,0,0,0.19584957752764,87.59
"01071",0.00388371694557085,32.6545580735395,1,1,0.171162899648673,82.44
"01073",0.000125314491174968,1.05365282456947,1,1,0.297993964393417,98.15
"01075",0,0,0,0,0.0747662906312517,30.99
"01077",0,0,0,0,0.164398228958911,80.37
"01079",0,0,0,0,0.0925030566711014,44.58
"01081",0.000923230794876069,7.76258775525397,1,1,0.20106047271311,88.61
"01083",0,0,0,0,0.147709303062978,75.02
"01085",0,0,0,0,0.0588585051649695,16.7
"01087",0,0,0,0,0.0543906648517174,12.76
"01089",0,0,0,0,0.170468675672649,82.25
"01091",0,0,0,0,0.0902350320792914,43.49
"01093",0,0,0,0,0.0800223469947396,35.57
"01095",0.00428549674780831,36.0327501685893,1,1,0.188276976135369,86.06
"01097",0,0,0,0,0.248073840076171,95.23
"01099",0,0,0,0,0.0860053020352979,39.74
"01101",0,0,0,0,0.200505203245165,88.48
"01103",0,0,0,0,0.199301487983318,88.23
"01105",0,0,0,0,0.0494768661329529,9.39
"01107",0,0,0,0,0.0650945188030275,22.24
"01109",0,0,0,0,0.082202605671793,37.23
"01111",0,0,0,0,0.0988160811665633,49.67
"01113",0,0,0,0,0.118205425922146,61.41
"01115",0,0,0,0,0.185570046147093,85.56
"01117",0,0,0,0,0.247508695261426,95.13
"01119",0,0,0,0,0.0687800146324035,25.01
"01121",0,0,0,0,0.143362871449027,73.72
"01123",0,0,0,0,0.109929565272052,56.51
"01125",0,0,0,0,0.169719884013823,81.93
"01127",0,0,0,0,0.134482060690003,70.12
"01129",0,0,0,0,0.0554073265782881,13.94
"01131",0,0,0,0,0.0906540299918789,43.68
"01133",0,0,0,0,0.090070990365901,43.4
"02013",0,0,0,0,0.0246044365894704,0.54
"02016",0,0,0,0,0.0319357436945818,1.5
"02020",0,0,0,0,0.19025680922014,86.61
"02050",0,0,0,0,0.0437975448100166,5.89
"02060",0,0,0,0,0.0336836903099984,2.07
"02063",0,0,0,0,0.0815556129359131,36.62
"02066",0,0,0,0,0.0696887703882416,25.9
"02068",0,0,0,0,0.0388349109797887,3.79
"02070",0,0,0,0,0.0341514375052918,2.29
"02090",0,0,0,0,0.130516892930605,68.22
"02100",0,0,0,0,0.0703409046807417,26.44
"02105",0,0,0,0,0.0502521843610339,9.86
"02110",0,0,0,0,0.105993201775004,53.99
"02122",0,0,0,0,0.148426645758997,75.28
"02130",0,0,0,0,0.0840556444032804,38.53
"02150",0,0,0,0,0.0801330381302451,35.67
"02158",0,0,0,0,0.022353294633587,0.35
"02164",0,0,0,0,0.0255548591806085,0.6
"02170",0,0,0,0,0.156888048896863,78.05
"02180",0,0,0,0,0.0459591093226393,7.03
"02185",0,0,0,0,0.0374332129601623,3.37
"02188",0,0,0,0,0.0284227759622986,0.89
"02195",0,0,0,0,0.060474077541774,17.82
"02198",0,0,0,0,0.0474807520488627,8.08
"02220",0,0,0,0,0.0875448330579084,41.36
"02230",0,0,0,0,0.0540491521242426,12.44
"02240",0,0,0,0,0.0650749943656012,22.18
"02275",0,0,0,0,0.0420233898511716,5.22
"02282",0,0,0,0,0.0454877207431462,6.59
"02290",0,0,0,0,0.0505887828127551,10.34
"04001",0,0,0,0,0.0512434154918442,10.72
"04003",0,0,0,0,0.124112195531691,64.87
"04005",0,0,0,0,0.15097345418833,76.33
"04007",0,0,0,0,0.0839808433301928,38.5
"04009",0,0,0,0,0.0894888557966158,42.98
"04011",0,0,0,0,0.0234072398292908,0.45
"04012",0,0,0,0,0.0693368484585604,25.52
"04013",3.93675988914084e-07,0.00331005467759791,1,0,0.302469247199737,98.41
"04015",0,0,0,0,0.192667857398332,87.02
"04017",0,0,0,0,0.125720881185234,65.92
"04019",0,0,0,0,0.20537226086497,89.34
"04021",0,0,0,0,0.156494874622224,77.92
"04023",0,0,0,0,0.111924964494233,57.75
"04025",0,0,0,0,0.204884336290608,89.28
"04027",0,0,0,0,0.132382665658776,68.98
"05001",0,0,0,0,0.0790767410508877,34.81
"05003",0,0,0,0,0.0846700427265415,38.88
"05005",0,0,0,0,0.136971749133541,71.4
"05007",0.000350760596662236,2.94921912027572,1,1,0.23374932643893,93.22
"05009",0,0,0,0,0.152027589670004,76.68
"05011",0,0,0,0,0.0645250564112267,21.6
"05013",0,0,0,0,0.0259238927837149,0.67
"05015",0,0,0,0,0.0971853103646001,48.17
"05017",0,0,0,0,0.0583005304519496,16.19
"05019",0,0,0,0,0.0771444225623413,33.15
"05021",0,0,0,0,0.0957083294239886,47.28
"05023",0,0,0,0,0.109569882574008,56.32
"05025",0,0,0,0,0.0451158330974483,6.43
"05027",0,0,0,0,0.0914770587652426,44
"05029",0,0,0,0,0.102860131609445,52.02
