"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.166437305112159,70.16
"01003",0,0,0,0,0.270887374931628,93.13
"01005",0,0,0,0,0.0932175576639253,26.47
"01007",0,0,0,0,0.0952481222697674,28.03
"01009",0,0,0,0,0.172982814917569,73.15
"01011",0,0,0,0,0.0921926613680662,25.74
"01013",0,0,0,0,0.100294123720488,32.39
"01015",0,0,0,0,0.182294058864803,76.39
"01017",0,0,0,0,0.132603248446322,53.32
"01019",0,0,0,0,0.120224055332731,45.75
"01021",0,0,0,0,0.157028073915781,65.92
"01023",0,0,0,0,0.0713210654836234,11.39
"01025",0,0,0,0,0.111474700272335,40.22
"01027",0,0,0,0,0.0672542516473986,9.1
"01029",0,0,0,0,0.0859262137022487,20.81
"01031",0,0,0,0,0.155183932708002,64.94
"01033",0,0,0,0,0.188215492371966,77.63
"01035",0,0,0,0,0.0843561577004256,19.82
"01037",0,0,0,0,0.0808203978915432,17.66
"01039",0.000290086300674451,1.96194547742163,1,1,0.153852244852754,64.33
"01041",0,0,0,0,0.0867554873637542,21.44
"01043",0.000527484730705164,3.56754620749007,1,1,0.214088191143124,84.16
"01045",0,0,0,0,0.093328699684713,26.66
"01047",0,0,0,0,0.148028971953075,61.53
"01049",0,0,0,0,0.157550131652084,66.21
"01051",0,0,0,0,0.160690182411906,67.74
"01053",0,0,0,0,0.130855782721185,52.05
"01055",0,0,0,0,0.194407541896284,79.57
"01057",0,0,0,0,0.0956670783595258,28.35
"01059",0,0,0,0,0.101441129556316,33.41
"01061",0,0,0,0,0.113648855881458,41.71
"01063",0,0,0,0,0.064324186817064,7.64
"01065",0,0,0,0,0.102016267519945,33.82
"01067",0,0,0,0,0.109857600079514,38.98
"01069",1.76531855173266e-05,0.119394081717332,1,0,0.232117950643706,87.59
"01071",0,0,0,0,0.15239020044927,63.67
"01073",0,0,0,0,0.287928512922628,95.35
"01075",0,0,0,0,0.0979889362883891,30.58
"01077",0,0,0,0,0.19820422095144,80.69
"01079",0,0,0,0,0.115165085530465,42.54
"01081",0,0,0,0,0.191833944795137,78.84
