"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.12189136266861,69.68
"01003",0,0,0,0,0.207979167612188,92.11
"01005",0,0,0,0,0.0648919535940219,26.34
"01007",0,0,0,0,0.0685992496648491,30.42
"01009",0,0,0,0,0.125649197479719,71.3
"01011",0,0,0,0,0.0645885901218894,26.03
"01013",0,0,0,0,0.0742790896542712,36.11
"01015",0,0,0,0,0.153186039552763,81.13
"01017",0,0,0,0,0.0927596768698286,51.38
"01019",0,0,0,0,0.0858724218478199,45.53
"01021",0,0,0,0,0.115632139414236,65.61
"01023",0,0,0,0,0.0517002641143932,13.97
"01025",0,0,0,0,0.0801340619571281,41.08
"01027",0,0,0,0,0.0447866496766507,8.46
"01029",0,0,0,0,0.0575009936342623,19.34
"01031",0,0,0,0,0.117881257763859,67.04
"01033",0,0,0,0,0.147108990560829,79.38
"01035",0,0,0,0,0.0570924024367091,18.99
"01037",0,0,0,0,0.052581397509695,14.79
"01039",0,0,0,0,0.105299619169126,60.1
"01041",0,0,0,0,0.0610046297765553,22.53
"01043",0,0,0,0,0.148595629322645,79.89
"01045",0,0,0,0,0.0767719149538223,38.28
"01047",0,0,0,0,0.107272673263229,61.34
"01049",0,0,0,0,0.112002083983706,63.92
"01051",0,0,0,0,0.115620222895952,65.57
"01053",0,0,0,0,0.0947506284739311,52.94
"01055",0,0,0,0,0.142922127995305,77.98
"01057",0,0,0,0,0.0702941640619705,32.23
"01059",0,0,0,0,0.0711399315871323,33.09
"01061",0,0,0,0,0.0784648225086618,39.9
"01063",0,0,0,0,0.0448114319477124,8.53
"01065",0,0,0,0,0.0699080203819674,31.88
"01067",0,0,0,0,0.0781084793072491,39.52
"01069",0,0,0,0,0.176937890368069,86.96
"01071",0,0,0,0,0.12725704766971,71.97
"01073",0.000127724385236025,2.712326416188,1,1,0.295155017536508,98.63
"01075",0,0,0,0,0.0687498130936915,30.7
"01077",0,0,0,0,0.149023234047347,80.02
"01079",0,0,0,0,0.0827185471721898,42.92
"01081",0,0,0,0,0.14354850023887,78.14
"01083",0,0,0,0,0.119169376659306,67.9
"01085",0,0,0,0,0.0502210398583604,12.76
"01087",0,0,0,0,0.0476194013813416,10.5
"01089",0,0,0,0,0.156292971661515,81.99
"01091",0,0,0,0,0.0799719580986374,40.98
"01093",0,0,0,0,0.0727151438597163,34.65
"01095",0,0,0,0,0.136319610230718,75.47
"01097",0.000214574070470117,4.55664686496318,1,1,0.288120829959479,98.35
"01099",0,0,0,0,0.0771937621733513,38.66
"01101",0.00114730753916031,24.3639657392411,1,1,0.219289134850222,93.22
"01103",0,0,0,0,0.177052342230781,86.99
"01105",0,0,0,0,0.0453286633708824,9.07
"01107",0,0,0,0,0.0618124534418282,23.23
"01109",0,0,0,0,0.0721175246057224,33.82
"01111",0,0,0,0,0.0857016723003525,45.37
"01113",0,0,0,0,0.105275985459289,60.04
"01115",0,0,0,0,0.161244498506301,82.98
"01117",0,0,0,0,0.229429893743966,94.3
"01119",0,0,0,0,0.0599468628423643,21.44
"01121",0,0,0,0,0.117506462056251,66.78
"01123",0,0,0,0,0.09465757545382,52.75
"01125",0,0,0,0,0.14691707897825,79.29
"01127",0,0,0,0,0.119916865776483,68.53
"01129",0,0,0,0,0.051091970773714,13.36
"01131",0,0,0,0,0.082698769449999,42.89
"01133",0,0,0,0,0.0807849296301498,41.74
"02013",0,0,0,0,0.0222820138494732,0.45
"02016",0,0,0,0,0.0397130061351446,5.31
"02020",0,0,0,0,0.203655278580074,91.54
"02050",0,0,0,0,0.0481874646609375,11.07
"02060",0,0,0,0,0.0371176931586527,4.04
"02063",0,0,0,0,0.0881000680767193,47.76
"02066",0,0,0,0,0.075610165270207,37.29
"02068",0,0,0,0,0.0418375077676262,6.55
"02070",0,0,0,0,0.0341920945774306,2.77
"02090",1.89724519996964e-05,0.402894738099872,1,0,0.134854285230878,74.93
"02100",0,0,0,0,0.069213353358016,31.15
"02105",0,0,0,0,0.0511807222239554,13.46
"02110",0,0,0,0,0.115591827508911,65.54
"02122",0,0,0,0,0.154354187301127,81.48
"02130",0,0,0,0,0.093845971039102,52.27
"02150",0,0,0,0,0.0859183614974687,45.59
"02158",0,0,0,0,0.0242161526105816,0.57
"02164",0,0,0,0,0.0287571210465672,1.37
"02170",0,0,0,0,0.155636186387641,81.83
"02180",0,0,0,0,0.0478669423453755,10.66
"02185",0,0,0,0,0.0403601258600886,5.63
"02188",0,0,0,0,0.0322507402589282,2.32
"02195",0,0,0,0,0.0616457092930493,23.04
"02198",0,0,0,0,0.0524170344665801,14.7
"02220",0,0,0,0,0.093344086098544,51.77
"02230",0,0,0,0,0.0572294355779282,19.12
"02240",0,0,0,0,0.0741717472613683,36.08
"02275",0,0,0,0,0.0442902082887937,8.08
"02282",0,0,0,0,0.0466015409217833,9.8
"02290",0,0,0,0,0.0491757599110693,11.61
"04001",0,0,0,0,0.0522115097758621,14.29
"04003",0,0,0,0,0.120741056978131,68.98
"04005",0,0,0,0,0.15091300790557,80.5
"04007",0.0511743575573363,1086.72718665052,1,1,0.117419105828313,66.72
"04009",0,0,0,0,0.0871209840327204,46.64
