"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.153180830440525,69.27
"01003",0,0,0,0,0.263483912281999,95.2
"01005",0,0,0,0,0.0932927233963542,30.77
"01007",0,0,0,0,0.0894924244176345,27.04
"01009",0,0,0,0,0.147510947714777,66.75
"01011",0,0,0,0,0.08567680051636,23.93
"01013",0,0,0,0,0.0924387395752417,30.03
"01015",0,0,0,0,0.156101638987318,70.41
"01017",0,0,0,0,0.109214462708534,43.49
"01019",0,0,0,0,0.108589294734204,42.95
"01021",0,0,0,0,0.146817845088599,66.4
"01023",0,0,0,0,0.0708096775243353,12.73
"01025",0,0,0,0,0.097137073654023,33.98
"01027",0,0,0,0,0.0608071530777013,6.71
"01029",0,0,0,0,0.0786673154558118,18.45
"01031",0,0,0,0,0.14342824824265,64.87
"01033",0,0,0,0,0.152627746747183,68.95
"01035",0,0,0,0,0.077574523448643,17.56
"01037",0,0,0,0,0.0710547928193788,12.85
"01039",0,0,0,0,0.130899752049307,58.29
"01041",0,0,0,0,0.0772214831746581,17.24
"01043",0,0,0,0,0.168362902259322,75.12
"01045",0,0,0,0,0.0873723906484361,25.17
"01047",0,0,0,0,0.125798327042827,54.85
"01049",0,0,0,0,0.133635093104446,59.75
"01051",0,0,0,0,0.148926685274558,67.48
"01053",0,0,0,0,0.116583809033117,48.14
"01055",0,0,0,0,0.15689772400609,70.76
"01057",0,0,0,0,0.0943099592511446,31.56
"01059",0,0,0,0,0.0907949187680188,28.67
"01061",0,0,0,0,0.104200396160338,39.45
"01063",0,0,0,0,0.068253964714377,10.91
"01065",0,0,0,0,0.100279138485122,36.72
"01067",0,0,0,0,0.104955893569734,40.06
"01069",0,0,0,0,0.201049539524259,84.16
"01071",0,0,0,0,0.129557238022779,57.4
"01073",2.40989406105708e-06,0.0844938734288896,1,0,0.252511957213256,93.73
"01075",0,0,0,0,0.093227848999682,30.7
"01077",0,0,0,0,0.173751801869495,76.74
"01079",0,0,0,0,0.105882797541674,40.79
"01081",0,0,0,0,0.162958529926584,73.02
"01083",0,0,0,0,0.126418629025611,55.11
"01085",0,0,0,0,0.0733101136430303,14.41
"01087",0,0,0,0,0.0582343202917817,5.5
"01089",0,0,0,0,0.166273882483235,74.45
"01091",0,0,0,0,0.100485826426105,36.88
"01093",0,0,0,0,0.0892382699301613,26.89
"01095",0,0,0,0,0.138211667360123,61.92
"01097",0,0,0,0,0.254833848203165,93.95
"01099",0,0,0,0,0.0994884965341336,36.02
"01101",0,0,0,0,0.177101519997098,78.01
"01103",0,0,0,0,0.174906914494288,77.25
"01105",0,0,0,0,0.0617017664088121,7.22
"01107",0,0,0,0,0.084951256175327,23.42
"01109",0,0,0,0,0.083960854673921,22.56
"01111",0,0,0,0,0.103467089456591,38.82
"01113",0,0,0,0,0.122538570858465,52.37
"01115",0,0,0,0,0.186450967306114,80.81
"01117",0,0,0,0,0.262238359778142,95
"01119",0,0,0,0,0.0819802906178054,20.68
"01121",0,0,0,0,0.112956468017702,45.94
"01123",0,0,0,0,0.111500502107048,44.96
"01125",0,0,0,0,0.159513047220751,71.59
"01127",0.000138985406532314,4.8730006591464,1,1,0.184814962958428,80.34
"01129",0,0,0,0,0.0585877847282435,5.7
"01131",0,0,0,0,0.104371761296225,39.64
"01133",0,0,0,0,0.0929355044888898,30.45
"02013",0,0,0,0,0.0359288763617613,0.54
"02016",0,0,0,0,0.0527452281920367,3.63
"02020",0.000121677762519773,4.26617320304383,1,1,0.331564163279755,99.01
"02050",0,0,0,0,0.081879259487434,20.62
"02060",0,0,0,0,0.0630096242307482,7.83
"02063",0,0,0,0,0.138419389193269,62.01
"02066",0,0,0,0,0.122287842311354,52.24
"02068",0,0,0,0,0.0823227622911396,21.06
"02070",0,0,0,0,0.0596702764854214,6.14
"02090",0.00134704409197845,47.2290358526531,1,1,0.243140607808877,92.46
"02100",0,0,0,0,0.118732693395558,49.76
"02105",0,0,0,0,0.0863296713842163,24.5
"02110",0.00102658864592958,35.9934706319252,1,1,0.217633073737516,87.97
"02122",0.000383273925874823,13.4380590021687,1,1,0.264481811382081,95.29
"02130",0,0,0,0,0.146561156464282,66.31
"02150",0,0,0,0,0.127564157889529,55.74
"02158",0,0,0,0,0.0376309625128617,0.7
"02164",0,0,0,0,0.0484685671487355,2.26
"02170",0.00050597329585383,17.7400510292635,1,1,0.283546971349687,96.88
"02180",0.000715478177915574,25.0855519264667,1,1,0.111940033209859,45.37
"02185",0,0,0,0,0.0629450814649088,7.73
"02188",0,0,0,0,0.0519138631742187,3.31
"02195",0,0,0,0,0.101469498081293,37.73
"02198",0,0,0,0,0.0880806583158567,25.9
"02220",0,0,0,0,0.144600289382049,65.26
"02230",0,0,0,0,0.0869249129796469,24.85
"02240",0.00169300225733634,59.358758029162,1,1,0.14791406444477,67.01
"02275",0,0,0,0,0.0710182034166284,12.79
"02282",0,0,0,0,0.0762241824597831,16.64
"02290",0.00234925606891151,82.3678302487666,1,1,0.113588774892865,46.52
"04001",0,0,0,0,0.0864861669597185,24.59
"04003",0.000394770452592713,13.8411414816314,1,1,0.206256984936159,85.24
"04005",0,0,0,0,0.22192321768744,88.96
"04007",0,0,0,0,0.133910728685627,59.94
"04009",8.20883270398949e-05,2.87811851441129,1,1,0.155991643680125,70.28
"04011",0.00554920842173984,194.562126856044,1,1,0.0650575727707897,8.85
"04012",0,0,0,0,0.100605741365619,37.03
"04013",6.29881582262535e-06,0.220844291651287,1,0,0.37099086817746,99.75
"04015",0.000387693071149432,13.592999714099,1,1,0.288598878056904,97.17
"04017",0,0,0,0,0.18689755208637,80.91
"04019",3.99728184834313e-05,1.40149657203335,1,1,0.295357751173979,97.71
"04021",0.000391802618547501,13.737085540656,1,1,0.237697989420663,91.5
"04023",6.0020406938359e-05,2.10438987711172,1,1,0.162540591668483,72.86
"04025",0.00027296787286818,9.57059203264745,1,1,0.320431946116636,98.73
"04027",1.18546618457708e-05,0.415639141041531,1,0,0.15786578130331,71.17
"05001",0,0,0,0,0.0775031820983446,17.5
"05003",0,0,0,0,0.0917835626334011,29.4
"05005",0,0,0,0,0.165407432509495,73.97
"05007",0,0,0,0,0.22190320957739,88.93
"05009",0,0,0,0,0.152685427135812,68.98
"05011",0,0,0,0,0.0735921467584963,14.67
"05013",0,0,0,0,0.033923685553113,0.35
"05015",0,0,0,0,0.130572208875505,58.03
"05017",0,0,0,0,0.0785168443458059,18.29
"05019",0,0,0,0,0.0976087777883318,34.43
"05021",0,0,0,0,0.090202931093089,27.84
"05023",0,0,0,0,0.140436864144404,63.41
"05025",0,0,0,0,0.0598670729223493,6.3
"05027",0,0,0,0,0.0975262864579583,34.3
"05029",0,0,0,0,0.113969783708761,46.71
"05031",0,0,0,0,0.186319722798095,80.78
"05033",0,0,0,0,0.141149158984487,63.73
"05035",0,0,0,0,0.129361520727062,57.21
"05037",0,0,0,0,0.0876528436806591,25.39
"05039",0,0,0,0,0.0695045902698093,11.84
"05041",0,0,0,0,0.0671148008357205,10.09
"05043",0,0,0,0,0.10593561878934,40.85
"05045",0,0,0,0,0.209191632533129,85.94
"05047",0,0,0,0,0.0896154876575697,27.2
"05049",0,0,0,0,0.0989159944147469,35.57
"05051",0,0,0,0,0.243850715628975,92.59
"05053",0,0,0,0,0.0929665631846788,30.48
"05055",0,0,0,0,0.126933465171968,55.52
"05057",0,0,0,0,0.0966878686560268,33.47
"05059",0,0,0,0,0.108062016367108,42.54
"05061",0,0,0,0,0.0838638776301326,22.4
"05063",0,0,0,0,0.114328843542715,47.06
"05065",0,0,0,0,0.103212926917853,38.63
"05067",0,0,0,0,0.0767877346643243,17.09
"05069",0,0,0,0,0.129437397906015,57.33
"05071",0,0,0,0,0.0797999341438585,18.9
"05073",0,0,0,0,0.0706325667174739,12.6
"05075",0,0,0,0,0.0978390480289736,34.74
"05077",0,0,0,0,0.0630811779291166,7.86
"05079",0,0,0,0,0.0558465873637294,4.74
"05081",0,0,0,0,0.0757005372401635,16.16
"05083",0,0,0,0,0.100993550450732,37.35
"05085",0,0,0,0,0.16070913084972,72.22
"05087",0,0,0,0,0.108474512828669,42.79
"05089",0,0,0,0,0.097587333889155,34.36
"05091",0,0,0,0,0.133969552924222,60.01
"05093",0,0,0,0,0.0903877445650473,28.13
"05095",0,0,0,0,0.0752864682634534,15.94
"05097",0,0,0,0,0.120100967329211,50.81
"05099",0,0,0,0,0.0695740751224879,11.9
"05101",0,0,0,0,0.0936268703100552,31.08
"05103",0,0,0,0,0.0959791878952657,32.99
"05105",0,0,0,0,0.108204122955337,42.6
"05107",0,0,0,0,0.0896340565128963,27.24
"05109",0,0,0,0,0.107187805117633,41.84
"05111",0,0,0,0,0.0747599596187622,15.65
"05113",0,0,0,0,0.112607040582051,45.78
"05115",0,0,0,0,0.165172891932639,73.94
"05117",0,0,0,0,0.0687342593684352,11.33
"05119",0,0,0,0,0.23901248584693,91.63
"05121",0,0,0,0,0.0829468310160891,21.7
"05123",0,0,0,0,0.0916862973521847,29.27
"05125",0,0,0,0,0.189200875771825,81.42
"05127",0,0,0,0,0.0576497945210841,5.35
"05129",0,0,0,0,0.106398156994595,41.27
"05131",0,0,0,0,0.207654914936498,85.56
"05133",0,0,0,0,0.0856179690894855,23.86
"05135",0,0,0,0,0.124917246408149,54.41
"05137",0,0,0,0,0.123512783042333,53.32
"05139",0,0,0,0,0.144191107607996,65.16
"05141",0.000216262975778547,7.58244804121071,1,1,0.151445689314838,68.41
"05143",0,0,0,0,0.223211100372434,89.28
"05145",0,0,0,0,0.160203299940642,71.94
"05147",0,0,0,0,0.0452224360825494,1.5
"05149",0,0,0,0,0.0807926867339287,19.95
"06001",1.134321857021e-06,0.0397707305742372,1,0,0.30934165200392,98.41
"06003",0,0,0,0,0.112394856196444,45.66
"06005",0,0,0,0,0.169110015544914,75.31
"06007",0,0,0,0,0.230176772349915,90.36
"06009",0,0,0,0,0.189777464014044,81.58
"06011",0,0,0,0,0.0692797935351168,11.64
"06013",4.58838725070719e-06,0.160874545428743,1,0,0.29930970790091,98.03
"06015",0,0,0,0,0.106178255943165,41.14
"06017",0,0,0,0,0.245844522683015,92.87
"06019",0,0,0,0,0.21349646371912,86.99
"06021",0,0,0,0,0.115255175058488,47.53
"06023",0,0,0,0,0.208443908207626,85.78
"06025",0,0,0,0,0.125465080913689,54.66
"06027",0,0,0,0,0.136564842358465,61.09
"06029",2.57473158423234e-06,0.0902732813475072,1,0,0.193708381216816,82.6
"06031",0,0,0,0,0.0835088397708121,22.08
"06033",0,0,0,0,0.141324077829587,63.86
"06035",0,0,0,0,0.0921479433133428,29.88
"06037",8.1846752044884e-06,0.28696485955954,1,0,0.360967148333873,99.59
"06039",0,0,0,0,0.141958983312548,64.17
"06041",0,0,0,0,0.287681198128116,97.07
"06043",0,0,0,0,0.124163770884151,53.87
"06045",0,0,0,0,0.195246824751165,82.98
"06047",0,0,0,0,0.129456921981188,57.37
"06049",0,0,0,0,0.0953303130128192,32.42
"06051",0,0,0,0,0.119628471205994,50.56
"06053",0,0,0,0,0.140203409950275,63.22
"06055",0,0,0,0,0.172385046662781,76.14
"06057",0,0,0,0,0.28798229048736,97.14
"06059",1.07847408858155e-06,0.0378126385758947,1,0,0.372239969492074,99.84
"06061",0,0,0,0,0.255388041438383,94.02
"06063",0,0,0,0,0.134551876165147,60.17
"06065",0,0,0,0,0.281640445956736,96.69
"06067",0,0,0,0,0.236262857966946,91.25
"06069",0,0,0,0,0.160023534011965,71.87
"06071",0,0,0,0,0.30200869370643,98.15
