"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.130416862799114,68.95
"01003",0,0,0,0,0.221254601482015,90.8
"01005",0,0,0,0,0.0654400571179101,23.32
"01007",0,0,0,0,0.0659499338740481,23.89
"01009",0,0,0,0,0.129340431227009,68.31
"01011",0,0,0,0,0.0678377034565306,25.64
"01013",0,0,0,0,0.0719446267217661,29.75
"01015",0,0,0,0,0.146824910901011,75.28
"01017",0,0,0,0,0.0957675700988107,49.54
"01019",0,0,0,0,0.0879842823031754,43.43
"01021",0,0,0,0,0.118305457021069,62.97
"01023",0,0,0,0,0.0502410140750826,10.53
"01025",0,0,0,0,0.0766757131749921,34.33
"01027",0,0,0,0,0.0466068678180289,8.15
"01029",0,0,0,0,0.0619513197061398,20.71
"01031",0.0045650519908699,19.3357225439553,1,1,0.13378224778358,70.35
"01033",0,0,0,0,0.143167202291679,73.69
"01035",0,0,0,0,0.0589471555933994,17.88
"01037",0,0,0,0,0.0582816947371561,17.31
"01039",0,0,0,0,0.104579640820107,55.04
"01041",0,0,0,0,0.0613647218214513,20.11
"01043",0,0,0,0,0.151828578071947,76.9
"01045",0.000298214970391514,1.26311856633321,1,1,0.0891345694455111,44.54
"01047",0,0,0,0,0.110967090506513,58.77
"01049",0,0,0,0,0.112502746287151,59.62
"01051",0,0,0,0,0.125283009570527,66.75
"01053",0,0,0,0,0.094269933457027,48.2
"01055",0,0,0,0,0.146548418256681,75.12
"01057",0,0,0,0,0.0695399532810968,27.43
"01059",0,0,0,0,0.0721002778560263,29.91
"01061",0,0,0,0,0.0810133752018366,37.99
"01063",0,0,0,0,0.0484909289767703,9.29
"01065",0,0,0,0,0.0704674652081461,28.16
"01067",0,0,0,0,0.0790035410387249,36.21
"01069",0,0,0,0,0.187377937471818,85.52
"01071",0,0,0,0,0.120701613950265,64.33
"01073",3.37385168547991e-05,0.142902775752318,1,0,0.253139071364958,94.4
"01075",0,0,0,0,0.0698512905394672,27.65
"01077",0,0,0,0,0.15429324448452,77.76
"01079",0,0,0,0,0.0841350907648643,40.47
"01081",0,0,0,0,0.158777241691933,78.94
"01083",0,0,0,0,0.128009777738535,67.96
"01085",0,0,0,0,0.0510623437717656,11.1
