"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.130291005682073,70.19
"01003",0,0,0,0,0.216156622438158,90.77
"01005",0,0,0,0,0.0649975574817333,25.07
"01007",0,0,0,0,0.069258338572761,29.43
"01009",0,0,0,0,0.135345493107364,72.29
"01011",0,0,0,0,0.0668684109896955,26.66
"01013",0,0,0,0,0.0764980384820961,35.98
"01015",0,0,0,0,0.164242338283036,81.16
"01017",0,0,0,0,0.10549320299217,56.95
"01019",0,0,0,0,0.0910427219078234,46.9
"01021",0,0,0,0,0.118549319140881,64.05
"01023",0,0,0,0,0.0494682211888292,11.52
"01025",0,0,0,0,0.079870814193149,38.66
"01027",0,0,0,0,0.0463491698840843,9.39
"01029",0,0,0,0,0.0612770402251644,21.89
"01031",0,0,0,0,0.12152755888078,65.29
"01033",0,0,0,0,0.160039702474048,80.18
"01035",0,0,0,0,0.0597215154275043,20.39
"01037",0,0,0,0,0.0555906941378834,16.77
"01039",0,0,0,0,0.11115368340715,59.94
"01041",0,0,0,0,0.0629698706462242,23.32
"01043",0,0,0,0,0.166337528959745,81.77
"01045",0,0,0,0,0.0764865511012853,35.95
"01047",0,0,0,0,0.11321394868104,61.09
"01049",0,0,0,0,0.125244380619845,67.52
"01051",0,0,0,0,0.122211236997449,65.77
"01053",0,0,0,0,0.097595865908437,51.99
"01055",0,0,0,0,0.159036581701834,79.92
"01057",0,0,0,0,0.0686198336068308,28.35
"01059",0,0,0,0,0.0739085349453397,33.82
"01061",0,0,0,0,0.0822400936061824,40.73
"01063",0,0,0,0,0.0439719027823992,7.41
"01065",0,0,0,0,0.06894136306902,28.89
"01067",0,0,0,0,0.0746859019470386,34.68
"01069",0,0,0,0,0.190038149663206,86.92
"01071",0,0,0,0,0.131380088368231,70.47
"01073",0,0,0,0,0.268498000713492,96.12
"01075",0,0,0,0,0.0709149861446322,30.77
"01077",0,0,0,0,0.154915969155198,78.87
"01079",0,0,0,0,0.0841441619033903,41.87
"01081",0.00108992524395091,12.2383675201493,1,1,0.17980564217302,84.76
"01083",0,0,0,0,0.142140907555582,74.64
"01085",0,0,0,0,0.0544647738389031,15.84
"01087",0,0,0,0,0.0494933614469335,11.55
"01089",1.58472954609384e-05,0.177943420549026,1,0,0.168821117052132,82.44
"01091",0,0,0,0,0.0800512181071061,38.82
"01093",0,0,0,0,0.0768499223937331,36.24
"01095",0,0,0,0,0.15397117547558,78.46
"01097",0,0,0,0,0.243215992922979,93.89
"01099",0,0,0,0,0.0770249843720471,36.56
"01101",0,0,0,0,0.194820030110635,87.72
"01103",0,0,0,0,0.190929971709508,87.18
"01105",0,0,0,0,0.0443467122733997,7.67
"01107",0,0,0,0,0.0618809706340194,22.37
"01109",0,0,0,0,0.0752533890762109,35
"01111",0,0,0,0,0.0886920977535536,45.21
"01113",0,0,0,0,0.10898308689614,58.77
"01115",0,0,0,0,0.179174794668376,84.63
"01117",0,0,0,0,0.250238786283356,94.56
"01119",0,0,0,0,0.0612352611518118,21.83
"01121",0,0,0,0,0.132739206257594,71.17
"01123",0,0,0,0,0.0983698021140804,52.5
"01125",0,0,0,0,0.159669337053565,80.05
"01127",0,0,0,0,0.124810265910263,67.29
"01129",0,0,0,0,0.0501163012471523,11.87
"01131",0,0,0,0,0.0813038366036694,40.03
"01133",0.00617556241729157,69.3431067184635,1,1,0.09846987531441,52.56
"02013",0,0,0,0,0.0212574801518433,0.51
"02016",0,0,0,0,0.0309824885380426,1.97
"02020",0,0,0,0,0.190134266733087,87.02
"02050",0,0,0,0,0.0400772337943655,5.44
"02060",0,0,0,0,0.0319134117664878,2.23
"02063",0,0,0,0,0.0768270065456017,36.18
"02066",0,0,0,0,0.0663137054983931,26.25
"02068",0,0,0,0,0.0373621671925156,4.01
"02070",0,0,0,0,0.030591737262,1.75
"02090",0,0,0,0,0.124868218203823,67.36
"02100",0,0,0,0,0.0651092643063113,25.23
"02105",0,0,0,0,0.0457056572402874,8.75
"02110",0,0,0,0,0.103239664707177,55.3
"02122",0,0,0,0,0.143549085617933,75.25
"02130",0,0,0,0,0.0798149014856466,38.5
"02150",0,0,0,0,0.0725259001392395,32.58
"02158",0,0,0,0,0.020462592325233,0.38
"02164",0,0,0,0,0.0246291347086473,0.7
"02170",0,0,0,0,0.152903465762967,78.24
"02180",0,0,0,0,0.0414619930775312,6.14
"02185",0,0,0,0,0.0354910112112961,3.44
"02188",0,0,0,0,0.0239408487254107,0.64
"02195",0,0,0,0,0.0577995367586481,18.55
"02198",0,0,0,0,0.042934983601123,6.9
"02220",0,0,0,0,0.0838597821726623,41.71
"02230",0,0,0,0,0.0522877712770795,13.81
"02240",0,0,0,0,0.0637465974315541,23.96
"02275",0,0,0,0,0.0381070140161705,4.33
"02282",0,0,0,0,0.0408424343816911,5.79
"02290",0,0,0,0,0.0431939301233965,7.13
"04001",0,0,0,0,0.048364437847555,10.94
"04003",0,0,0,0,0.122529107248614,65.92
"04005",0,0,0,0,0.148318910591296,76.81
"04007",0,0,0,0,0.0774761182840043,37.07
"04009",0,0,0,0,0.0861066579229628,43.18
"04011",0,0,0,0,0.0198842739828615,0.32
"04012",0,0,0,0,0.0616250458178271,22.14
"04013",3.07067271352986e-05,0.344794483941367,1,0,0.315142964390002,98.41
"04015",3.10154456919546e-05,0.348260970452819,1,0,0.18663307139483,86.22
"04017",0,0,0,0,0.116983142587279,63.16
"04019",0,0,0,0,0.205190775123988,89.15
"04021",0,0,0,0,0.153261880837134,78.3
"04023",0,0,0,0,0.108347705149047,58.45
"04025",0,0,0,0,0.201149918839336,88.71
"04027",0,0,0,0,0.128821164701524,69.33
"05001",0,0,0,0,0.0715999217832957,31.72
"05003",0,0,0,0,0.0805379914300597,39.26
"05005",0,0,0,0,0.130062533198258,70.06
"05007",0,0,0,0,0.202660511176327,88.83
"05009",0,0,0,0,0.14067434223297,74.04
"05011",0,0,0,0,0.0586106797113987,19.5
"05013",0,0,0,0,0.0237973132064895,0.57
"05015",0,0,0,0,0.0881558203179717,44.83
"05017",0,0,0,0,0.0554319831585257,16.64
"05019",0,0,0,0,0.0718695950684132,32.04
"05021",0,0,0,0,0.0944432829350664,49.6
"05023",0,0,0,0,0.104728173094923,56.51
"05025",0,0,0,0,0.0399287456599593,5.31
"05027",0,0,0,0,0.084953970351857,42.48
"05029",0,0,0,0,0.093245735170161,48.71
"05031",0,0,0,0,0.183993049877664,85.62
"05033",0,0,0,0,0.13155368464481,70.54
"05035",0,0,0,0,0.126840069007915,68.6
"05037",0,0,0,0,0.0629836698890591,23.35
"05039",0,0,0,0,0.0529872376552301,14.54
"05041",0,0,0,0,0.0548954338469844,16.19
"05043",0,0,0,0,0.079181133423273,38.15
"05045",0,0,0,0,0.188406398493859,86.54
"05047",0,0,0,0,0.0592097963644195,20.08
"05049",0,0,0,0,0.0671526555177017,27.04
"05051",0,0,0,0,0.192616976815374,87.31
"05053",0,0,0,0,0.0756228930179806,35.22
"05055",0,0,0,0,0.118288582495921,63.95
"05057",0,0,0,0,0.0768398554673728,36.21
"05059",0,0,0,0,0.0883941973982489,44.99
"05061",0,0,0,0,0.0608866646738179,21.48
"05063",0,0,0,0,0.099617597802919,53.1
"05065",0,0,0,0,0.0742720237063402,34.17
"05067",0,0,0,0,0.062204835794783,22.56
"05069",0,0,0,0,0.122930228391424,66.27
"05071",0,0,0,0,0.0701244997535855,30.16
"05073",0,0,0,0,0.0487908025990684,11.2
"05075",0,0,0,0,0.0765270911539507,36.05
"05077",0,0,0,0,0.0424729432065284,6.65
"05079",0,0,0,0,0.0417397913099359,6.2
"05081",0,0,0,0,0.0513455637607422,12.95
"05083",0,0,0,0,0.0807598398067221,39.55
"05085",0,0,0,0,0.12926076567562,69.55
"05087",0,0,0,0,0.0863240812883295,43.33
"05089",0,0,0,0,0.0782107758703122,37.42
"05091",0,0,0,0,0.109725205789401,59.18
"05093",0,0,0,0,0.093637951981889,49.13
"05095",0,0,0,0,0.0572140687895007,18.04
"05097",0,0,0,0,0.0717059321826825,31.91
"05099",0,0,0,0,0.0460780444990084,9.23
"05101",0,0,0,0,0.0578307011855777,18.68
"05103",0,0,0,0,0.0814044461067232,40.15
"05105",0,0,0,0,0.0691221647405591,29.27
"05107",0,0,0,0,0.0721231242535065,32.23
"05109",0,0,0,0,0.067509350013084,27.49
"05111",0,0,0,0,0.0606658008479323,21.35
"05113",0,0,0,0,0.0909169832758954,46.83
"05115",0,0,0,0,0.150884207602206,77.54
"05117",0,0,0,0,0.0453125863629308,8.4
"05119",0,0,0,0,0.236596361253592,93.35
"05121",0,0,0,0,0.0716977053250866,31.88
"05123",0,0,0,0,0.0686402893763289,28.44
"05125",0,0,0,0,0.16474111614526,81.32
"05127",0,0,0,0,0.0426478122212236,6.75
"05129",0,0,0,0,0.0726986631975467,32.77
"05131",0,0,0,0,0.216086689387354,90.74
"05133",0,0,0,0,0.0584024225838862,19.34
"05135",0,0,0,0,0.0870999318406542,43.91
