"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.241786191350012,75.72
"01003",2.00258333249892e-05,0.108355362252429,1,0,0.36467762225387,98.22
"01005",0,0,0,0,0.152974546250526,27.65
"01007",0.000539180445722502,2.91738633631712,1,1,0.163834985111679,34.65
"01009",0,0,0,0,0.256141956762846,80.34
"01011",0,0,0,0,0.143135137140126,21.89
"01013",0,0,0,0,0.160335740922412,32.36
"01015",0,0,0,0,0.222076212850238,67.52
"01017",0.000190385530699667,1.03013406792121,1,1,0.196974506450603,54.79
"01019",0,0,0,0,0.187665595771707,49.09
"01021",0,0,0,0,0.239084361154951,74.74
"01023",0,0,0,0,0.128506321638906,14.76
"01025",0.000529212531752752,2.86345215482439,1,1,0.184007896589232,46.52
"01027",0,0,0,0,0.108082507419644,6.9
"01029",0,0,0,0,0.137441092102541,19.19
"01031",0.000101445599797109,0.548899740477419,1,0,0.227092255963475,70
"01033",0,0,0,0,0.241800403467828,75.76
"01035",0.000521376433785193,2.82105275899696,1,1,0.142971580685711,21.83
"01037",0.000578034682080925,3.12761802991686,1,1,0.138820048324836,19.92
"01039",0,0,0,0,0.216752098422828,65.19
"01041",0.000725864989112025,3.92749517911166,1,1,0.152243777606077,27.14
"01043",0.000111049416990561,0.60086387470918,1,0,0.259729811215322,81.07
"01045",0,0,0,0,0.129484267333238,15.24
"01047",0,0,0,0,0.215686295396006,64.72
"01049",0,0,0,0,0.224195161687387,68.66
"01051",0,0,0,0,0.236492281111173,73.85
"01053",0.000343666231356107,1.85950209353088,1,1,0.204072149801548,58.32
"01055",2.62274443978179e-05,0.141910910400655,1,0,0.254776771668922,79.99
"01057",0.000433275563258232,2.34435840197407,1,1,0.161022066021676,32.74
"01059",0,0,0,0,0.155729784975266,29.59
"01061",0,0,0,0,0.188989030425419,49.92
"01063",0,0,0,0,0.113692912610197,9
"01065",0.000911854103343465,4.93384120828829,1,1,0.192394113197964,51.96
"01067",0,0,0,0,0.186050432647073,48.08
"01069",0,0,0,0,0.29148995519526,88.8
"01071",0,0,0,0,0.2079949407005,60.67
"01073",0,0,0,0,0.314403337562154,92.81
"01075",0,0,0,0,0.155621341713526,29.53
"01077",0.000139074321317312,0.752500443891322,1,0,0.275376607496226,85.17
"01079",0.000134354426978369,0.726962137814881,1,0,0.185132777565777,47.22
"01081",2.56452998576686e-05,0.13876105483622,1,0,0.231457307728463,71.94
"01083",5.04973993839317e-05,0.273230277824378,1,0,0.201614597783095,57.33
"01085",0.000624804748516089,3.38068053218129,1,1,0.132500405806676,16.45
"01087",0.00709119273861864,38.3688781148501,1,1,0.102786170807133,5.66
"01089",1.58472954609384e-05,0.0857462165256574,1,0,0.190480560478413,50.91
"01091",0,0,0,0,0.179832976096169,44.19
"01093",0,0,0,0,0.156650583822606,30.13
"01095",0,0,0,0,0.231192513331526,71.75
"01097",0.000229544354456404,1.24201381667781,1,1,0.350913894160325,97.42
"01099",0.000581395348837209,3.14580185567219,1,1,0.18078704209154,44.86
"01101",0.000276703582973956,1.49718198903986,1,1,0.244040449580627,76.46
"01103",0,0,0,0,0.261064172658209,81.61
"01105",0.0586917562724014,317.568133566334,1,1,0.123343856375346,12.76
"01107",0.000872981230903536,4.72350867896653,1,1,0.170557932437588,38.75
"01109",0,0,0,0,0.142333902628298,21.38
"01111",0.000168067226890756,0.909374654076666,1,0,0.190229305785405,50.72
"01113",0.003584229390681,19.3934738055776,1,1,0.212873190134778,63.54
"01115",3.86473429951691e-05,0.209112239294924,1,0,0.280509432884978,86.51
"01117",0,0,0,0,0.333449540169332,95.29
"01119",0,0,0,0,0.137347211478641,19.09
"01121",0,0,0,0,0.182557617545909,45.78
"01123",0,0,0,0,0.180145114617792,44.51
"01125",0,0,0,0,0.223983314432435,68.5
"01127",0.00171415334723187,9.2749052626814,1,1,0.246762766422097,77.38
"01129",0.000170299727520436,0.921454222029319,1,0,0.098799631530973,4.55
"01131",0,0,0,0,0.172610411004336,39.87
"01133",0,0,0,0,0.162534950532345,33.79
"02013",0,0,0,0,0.052661522379863,0.41
"02016",0,0,0,0,0.0608715670490046,0.6
"02020",0,0,0,0,0.306150467421373,91.57
"02050",0,0,0,0,0.0847297240196989,2.16
"02060",0,0,0,0,0.0726304163018044,1.15
"02063",0,0,0,0,0.157083517568842,30.42
"02066",0,0,0,0,0.145193564504639,23.07
"02068",0.000950118764845606,5.14088284252367,1,1,0.0856963858026355,2.39
"02070",0.00124172185430464,6.7186827712204,1,1,0.0852672053093946,2.26
"02090",0,0,0,0,0.226909644579707,69.9
"02100",0.00720576461168935,38.9888012216217,1,1,0.169932776111677,38.31
"02105",0,0,0,0,0.103549198025923,5.82
"02110",0,0,0,0,0.192134620594154,51.8
"02122",0,0,0,0,0.285326332602732,87.43
"02130",0,0,0,0,0.168600441045405,37.83
"02150",0.0012760527435134,6.90443963218566,1,1,0.15959143178653,31.88
"02158",0,0,0,0,0.0496541521307042,0.25
"02164",0.0112994350282486,61.1387479294482,1,1,0.0720285672386989,1.11
"02170",0,0,0,0,0.302170344275814,90.93
"02180",0.000238492725971858,1.29043147907373,1,1,0.109046776456915,7.38
"02185",0.00826446280991736,44.7171834029435,1,1,0.0826617393319042,1.97
"02188",0.000310945273631841,1.68245621634209,1,1,0.0651803633934235,0.76
"02195",0,0,0,0,0.14103149838767,20.84
"02198",0.00165357585779248,8.94713384333387,1,1,0.116819443455421,9.96
"02220",0.00394689630426982,21.3557843951625,1,1,0.184254408819709,46.61
"02230",0.00180995475113122,9.79326550544102,1,1,0.119868225930561,11.07
"02240",0.000846501128668172,4.58023069279585,1,1,0.142175214711225,21.32
"02275",0,0,0,0,0.0969915863057405,4.2
"02282",0.00420168067226891,22.7343663519166,1,1,0.103741541809543,5.95
"02290",0.00117462803445576,6.35565292688664,1,1,0.102451547504135,5.57
"04001",0,0,0,0,0.103617594192098,5.89
"04003",0,0,0,0,0.233497313922653,72.73
"04005",0.000243434042898488,1.31716785388022,1,1,0.265135042759747,82.76
"04007",0,0,0,0,0.175319501698343,41.17
"04009",0,0,0,0,0.176430443669529,41.84
"04011",0,0,0,0,0.0505493659892532,0.29
"04012",0,0,0,0,0.135198456900186,18.2
"04013",0.000152746283698665,0.826476413454818,1,0,0.387970559853226,99.49
"04015",0,0,0,0,0.323554454272764,94.18
"04017",0,0,0,0,0.237103191953535,74.07
"04019",2.66485456556208e-05,0.144189396323997,1,0,0.283660059884033,87.05
"04021",0,0,0,0,0.263701974096093,82.41
"04023",0,0,0,0,0.197007431301508,54.85
"04025",0,0,0,0,0.346549760526477,96.91
"04027",0,0,0,0,0.228140630825009,70.35
"05001",0.000369719937147611,2.00047294269569,1,1,0.148248952846978,25.26
"05003",0,0,0,0,0.169066341686687,38.02
"05005",5.49964252323599e-05,0.297573513268226,1,0,0.236836956120785,73.94
"05007",0.000104612809530842,0.566036813000632,1,0,0.269582871998747,83.65
"05009",0,0,0,0,0.24815218696375,77.73
"05011",0,0,0,0,0.134158789444971,17.63
"05013",0,0,0,0,0.0490189948451936,0.22
"05015",7.71664480283973e-05,0.417530611293785,1,0,0.20070170603567,56.92
"05017",0,0,0,0,0.142611777105021,21.6
"05019",0,0,0,0,0.153460492151306,27.9
"05021",0,0,0,0,0.162797386483707,34.08
"05023",0.000126839167935058,0.686298730562679,1,0,0.222275024598463,67.58
"05025",0,0,0,0,0.120086312114201,11.17
"05027",0.000428678598220984,2.3194852392053,1,1,0.178731688004612,43.53
"05029",0.000379794910748196,2.05498640021123,1,1,0.196382531095729,54.47
"05031",0,0,0,0,0.281880552993304,86.86
"05033",0,0,0,0,0.239723461227381,74.96
"05035",5.24769101595298e-05,0.283940973538841,1,0,0.21414911892909,64.05
"05037",0,0,0,0,0.162702709282717,34.01
"05039",0.000342935528120713,1.85554841966947,1,1,0.137835215639497,19.34
"05041",0.00150772710139465,8.15797842707299,1,1,0.137502238337449,19.25
"05043",0.000268276324614353,1.45158395486416,1,1,0.195567878719475,54.02
"05045",0,0,0,0,0.301074859455824,90.71
"05047",0.000349101064758248,1.88890877701385,1,1,0.158999172285852,31.56
"05049",0.000849617672047579,4.59709362086335,1,1,0.171637434403394,39.26
"05051",0,0,0,0,0.335756509521792,95.74
"05053",0.000548747027620267,2.96914899858578,1,1,0.16783985324601,37.1
"05055",0,0,0,0,0.206573902181609,59.91
"05057",0.000224039430939845,1.21222789106221,1,1,0.175339782684959,41.2
"05059",0.000107100781835707,0.579498681777462,1,0,0.181743029432103,45.28
"05061",0.000430045871559633,2.32688325333551,1,1,0.150118156365276,26.09
"05063",0,0,0,0,0.185018725070152,47.12
"05065",0,0,0,0,0.164380704977468,34.84
"05067",0,0,0,0,0.144066439585958,22.43
"05069",0,0,0,0,0.200100046179967,56.44
"05071",0,0,0,0,0.139785936646613,20.33
"05073",0,0,0,0,0.132758924445318,16.58
"05075",0,0,0,0,0.174191457511687,40.63
"05077",0,0,0,0,0.124602689718844,13.39
"05079",0.000603318250377074,3.26442183514701,1,1,0.118406933255154,10.24
"05081",0,0,0,0,0.131537074690699,16.07
"05083",0.000326104679602152,1.76448041472564,1,1,0.185275273017794,47.38
"05085",0,0,0,0,0.260006490840298,81.23
"05087",0.000217013888888889,1.17421423432208,1,1,0.188130750224349,49.41
"05089",0,0,0,0,0.171098291380711,39.07
"05091",0,0,0,0,0.217310017102618,65.51
"05093",4.41618088676912e-05,0.238949796491616,1,0,0.142485272297889,21.54
"05095",0.000449842555105713,2.43399873673242,1,1,0.159042328203995,31.59
"05097",0.000591016548463357,3.19786004240908,1,1,0.19490515134386,53.61
"05099",0,0,0,0,0.121327785255604,11.96
"05101",0,0,0,0,0.152822678696408,27.52
"05103",0.00012647021626407,0.684302414538531,1,0,0.170487409118768,38.66
"05105",0,0,0,0,0.177000251557352,42.32
"05107",0,0,0,0,0.157959353955455,30.99
"05109",0,0,0,0,0.176074787857016,41.55
"05111",0.00015460729746444,0.836545948014249,1,0,0.147295229884041,24.47
"05113",0,0,0,0,0.181244069163426,45.21
"05115",0,0,0,0,0.257342925800762,80.56
"05117",0,0,0,0,0.135198906410296,18.23
"05119",0.000361702274246109,1.95709113910173,1,1,0.317316926891287,93.32
"05121",0.000132117849121416,0.714860508885739,1,0,0.148733560269821,25.45
"05123",0,0,0,0,0.174161731090849,40.6
"05125",3.01213891984698e-05,0.162980185901869,1,0,0.301861817083822,90.84
"05127",0,0,0,0,0.108481421815671,7.13
"05129",0.00106496272630458,5.76227815948473,1,1,0.198712559445491,55.74
"05131",0,0,0,0,0.28488077386528,87.27
"05133",0.000175500175500175,0.949592697745904,1,0,0.15827185291652,31.24
"05135",0.000211954217888936,1.14683747175841,1,1,0.217073498654393,65.38
"05137",0,0,0,0,0.204618299242797,58.7
"05139",0.000107706392374387,0.58277550667846,1,0,0.231309958731848,71.81
"05141",0,0,0,0,0.195638629903709,54.06
"05143",0,0,0,0,0.305613616601977,91.38
"05145",0.000711559609289087,3.85009192763554,1,1,0.263303238655541,82.25
"05147",0.00355113636363636,19.2144147434523,1,1,0.0995546125658764,4.71
"05149",0,0,0,0,0.148828282547406,25.52
