"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.173803148208846,71.97
"01003",0,0,0,0,0.278819974178098,94.02
"01005",0,0,0,0,0.0971641509366198,25.04
"01007",0,0,0,0,0.099584749389626,27.04
"01009",0,0,0,0,0.176855458199033,73.02
"01011",0,0,0,0,0.0955938304627658,23.48
"01013",0,0,0,0,0.107822935350809,33.57
"01015",0,0,0,0,0.181955148931374,74.83
"01017",0,0,0,0,0.133808848497024,51.07
"01019",0,0,0,0,0.123380231793678,44.23
"01021",0,0,0,0,0.15933091102582,65.35
"01023",0,0,0,0,0.0794688092000695,12.95
"01025",0,0,0,0,0.117857525087671,40.82
"01027",0,0,0,0,0.068657865627237,7.1
"01029",0,0,0,0,0.0901302229357807,19.85
"01031",0,0,0,0,0.165159077219598,68.34
"01033",0,0,0,0,0.187861760642256,76.58
"01035",0,0,0,0,0.0882575727932601,18.8
"01037",0,0,0,0,0.0813694935667844,14.25
"01039",0,0,0,0,0.150003340525615,60.9
"01041",0,0,0,0,0.0940343173943923,22.53
"01043",0,0,0,0,0.197681738576043,79.61
"01045",0,0,0,0,0.0975584320904435,25.49
"01047",0,0,0,0,0.153543853867329,62.71
"01049",0,0,0,0,0.158252444879916,64.87
"01051",0,0,0,0,0.167623453813161,69.68
"01053",0,0,0,0,0.137340753783285,53.64
"01055",0,0,0,0,0.194407510342898,78.71
"01057",0,0,0,0,0.10124817629552,28.41
"01059",0,0,0,0,0.104575661523253,31.4
"01061",0,0,0,0,0.1201492606283,42.48
"01063",0,0,0,0,0.0712898403139926,8.3
"01065",0,0,0,0,0.110831465547181,35.6
"01067",0,0,0,0,0.117136207927389,40.34
"01069",0,0,0,0,0.236323681544021,88.2
"01071",0,0,0,0,0.149706719308663,60.74
"01073",0.00144111664851213,8.65566138835745,1,1,0.310534902827216,97.2
"01075",0,0,0,0,0.104067875797237,30.96
"01077",0,0,0,0,0.205165754938297,81.42
"01079",0.0182722020690582,109.746837004972,1,1,0.133083908312352,50.87
"01081",0,0,0,0,0.188770134790738,76.81
"01083",0,0,0,0,0.156461507937797,63.95
"01085",0,0,0,0,0.0783508794670453,12.31
"01087",0,0,0,0,0.067824778478414,6.65
"01089",0,0,0,0,0.175946136211362,72.61
"01091",0,0,0,0,0.119777579758463,42.28
"01093",0,0,0,0,0.105774169336842,32.29
"01095",0,0,0,0,0.172541201654801,71.46
"01097",0,0,0,0,0.291634983111323,95.48
"01099",0,0,0,0,0.118415439650014,41.27
"01101",0,0,0,0,0.217361509322903,84.35
"01103",0,0,0,0,0.211243298549472,82.95
"01105",0,0,0,0,0.0705033436625295,7.86
"01107",0,0,0,0,0.0968942497982134,24.75
"01109",0,0,0,0,0.0994217711930914,26.76
"01111",0,0,0,0,0.122732256831864,43.94
"01113",0,0,0,0,0.142190355690425,56.44
"01115",0,0,0,0,0.21295012327968,83.26
"01117",2.01808201485308e-05,0.121210414108649,1,0,0.290527281002839,95.32
"01119",0,0,0,0,0.091630212482824,20.65
"01121",0,0,0,0,0.144007533863559,57.56
"01123",0,0,0,0,0.126462196912548,46.29
"01125",0,0,0,0,0.183205930763287,75.18
"01127",0,0,0,0,0.164860169907017,68.28
"01129",0,0,0,0,0.0676684818197809,6.52
"01131",0,0,0,0,0.114957420407595,38.72
"01133",0,0,0,0,0.11303219165923,37.38
"02013",0,0,0,0,0.0335769179267037,0.38
"02016",0,0,0,0,0.0471089310266271,1.37
"02020",0.00291447212130693,17.5049561976026,1,1,0.275662497177773,93.7
"02050",0.00943531093638313,56.6705385324058,1,1,0.0739249269805804,9.8
"02060",0,0,0,0,0.0494949338892629,1.62
"02063",0,0,0,0,0.120257323636857,42.57
"02066",0,0,0,0,0.104344223997418,31.24
"02068",0,0,0,0,0.0572130493644969,3.18
"02070",0,0,0,0,0.0509740511006299,1.94
"02090",0,0,0,0,0.17653009362433,72.86
"02100",0,0,0,0,0.106339140954199,32.68
"02105",0,0,0,0,0.0733616536677431,9.48
"02110",0,0,0,0,0.155829028249119,63.7
"02122",0,0,0,0,0.209890940839747,82.69
"02130",0,0,0,0,0.123619814101553,44.32
"02150",0,0,0,0,0.10886578789887,34.49
"02158",0,0,0,0,0.0332013789706386,0.22
"02164",0,0,0,0,0.0418399275377602,0.76
"02170",0,0,0,0,0.220551373360639,85.17
"02180",0,0,0,0,0.0677848830423697,6.62
"02185",0,0,0,0,0.0581163743799254,3.6
"02188",0,0,0,0,0.0397389108059345,0.67
"02195",0,0,0,0,0.0936946104655833,22.24
"02198",0,0,0,0,0.0725745800028211,9
"02220",0,0,0,0,0.132006501206904,50.3
"02230",0,0,0,0,0.0790829467005687,12.69
"02240",0,0,0,0,0.0959286702252415,23.74
"02275",0,0,0,0,0.063637673255493,5
"02282",0,0,0,0,0.0661928149482635,6.01
"02290",0,0,0,0,0.0669849462781585,6.33
"04001",5.36999248201053e-05,0.322533478676393,1,0,0.0753680849885736,10.5
"04003",0,0,0,0,0.172477610896844,71.43
"04005",0,0,0,0,0.199885799359157,80.27
"04007",0,0,0,0,0.121566406423665,43.37
"04009",0,0,0,0,0.126965720557572,46.68
"04011",0,0,0,0,0.033331966087394,0.25
"04012",0,0,0,0,0.0936272050409612,22.21
"04013",2.08648274124465e-05,0.125318711150213,1,0,0.368101669945425,99.52
"04015",0,0,0,0,0.245926445159127,89.53
"04017",0,0,0,0,0.169979907041334,70.6
"04019",0,0,0,0,0.249044397004238,90.14
"04021",9.79506546368752e-05,0.588313028081431,1,0,0.200521130670863,80.5
"04023",0,0,0,0,0.147472477565044,59.34
"04025",0,0,0,0,0.265400615387665,92.49
"04027",0,0,0,0,0.17626229789601,72.73
"05001",0.000184859968573805,1.1103093520495,1,1,0.111305978301082,36.08
"05003",0.00225597834260791,13.5498987214133,1,1,0.126887813636723,46.55
"05005",0,0,0,0,0.177650362436579,73.24
"05007",0,0,0,0,0.237913842943764,88.29
"05009",0.00121654501216545,7.30683508505085,1,1,0.200379042157946,80.43
"05011",0.000745156482861401,4.47557260798196,1,1,0.103284799901032,30.16
"05013",0,0,0,0,0.0334003884126912,0.32
"05015",0.000154332896056795,0.92695708618131,1,0,0.136756738415044,53.17
"05017",0.000281056773468241,1.68808837546706,1,1,0.103760454739642,30.73
"05019",0.000203541624262162,1.22251545693299,1,1,0.119223647952784,41.81
"05021",0,0,0,0,0.11396254611119,38.12
"05023",0,0,0,0,0.149078628815173,60.29
"05025",0,0,0,0,0.0688322836484526,7.13
"05027",0.00214339299110492,12.8736865071521,1,1,0.129725564883511,48.58
"05029",0.00253196607165464,15.2075413088031,1,1,0.141954222506422,56.35
"05031",0.00042028352973506,2.52431468628593,1,1,0.240484209682849,88.8
"05033",0,0,0,0,0.173416876025327,71.71
