"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.162083922631484,70.92
"01003",0.000610787916412172,4.81897661742417,1,1,0.284873468782374,95.45
"01005",0,0,0,0,0.0892544949875642,26.22
"01007",0,0,0,0,0.0888682771669003,25.87
"01009",0.000260258523466644,2.05338007738966,1,1,0.173063694206319,74.71
"01011",0,0,0,0,0.0872048840143271,24.47
"01013",0,0,0,0,0.0954318771533678,31.75
"01015",0,0,0,0,0.175423841313477,75.56
"01017",0,0,0,0,0.123721796090213,51.29
"01019",0,0,0,0,0.113338380790092,45.02
"01021",0,0,0,0,0.150402173981895,65.77
"01023",0,0,0,0,0.0702212319718739,12.19
"01025",0,0,0,0,0.106281638828109,39.9
"01027",0,0,0,0,0.0630294672798544,7.64
"01029",0,0,0,0,0.0800136276977502,19.12
"01031",0,0,0,0,0.151839448208266,66.43
"01033",0,0,0,0,0.172979043515433,74.67
"01035",0,0,0,0,0.0797855220421227,18.84
"01037",0,0,0,0,0.0750379710953295,15.91
"01039",0,0,0,0,0.139428333798377,60.48
"01041",0,0,0,0,0.0816993075066347,20.59
"01043",0,0,0,0,0.185056164486292,78.33
"01045",0,0,0,0,0.0912153700243319,28.54
"01047",0,0,0,0,0.141072993392822,61.15
"01049",0,0,0,0,0.145233072539491,63.19
"01051",0,0,0,0,0.156644058219182,68.53
"01053",0,0,0,0,0.125387965710292,52.21
"01055",5.24548887956358e-05,0.413857045602018,1,0,0.183935635872967,77.95
"01057",0,0,0,0,0.0907798625338265,28
"01059",0,0,0,0,0.0955368092080916,31.85
"01061",0,0,0,0,0.112125998434009,43.56
"01063",0,0,0,0,0.0639254179914464,8.3
"01065",0,0,0,0,0.100438056956238,35.48
"01067",0,0,0,0,0.105366423143704,39.04
"01069",0,0,0,0,0.229423773901359,88.26
"01071",0,0,0,0,0.139690208578148,60.55
"01073",7.22968218317123e-06,0.057040534784581,1,0,0.281348532301198,95.23
"01075",0,0,0,0,0.0941822964430305,30.8
"01077",0,0,0,0,0.190490781376325,79.89
"01079",0,0,0,0,0.109486973036875,42.32
"01081",6.41132496441715e-05,0.505838839637175,1,0,0.177563448825073,76.23
"01083",0,0,0,0,0.150283707900905,65.61
"01085",0,0,0,0,0.0707418096441848,12.41
"01087",0,0,0,0,0.0621057276728172,7.32
"01089",0,0,0,0,0.171149569291029,74.2
"01091",0,0,0,0,0.107259588315714,40.57
"01093",0,0,0,0,0.0958230964350727,32.07
"01095",0,0,0,0,0.162295645477102,70.98
"01097",0,0,0,0,0.281225722587163,95.16
"01099",0,0,0,0,0.105491461882674,39.26
"01101",2.02466036322407e-05,0.159741060463584,1,0,0.206589872002388,83.74
"01103",0,0,0,0,0.20023012810958,82.31
"01105",0,0,0,0,0.0634290102470112,8.05
"01107",0,0,0,0,0.0843539593613856,22.3
"01109",0,0,0,0,0.0914097425666857,28.73
"01111",0,0,0,0,0.110486222263891,42.79
"01113",0,0,0,0,0.130674074364064,55.55
"01115",0,0,0,0,0.202612346174003,82.88
"01117",0,0,0,0,0.276281053295176,94.4
"01119",0,0,0,0,0.0815488002150427,20.36
"01121",0,0,0,0,0.135873440773335,58.48
"01123",0,0,0,0,0.112671530704642,44.26
"01125",0,0,0,0,0.173465121307662,74.96
"01127",0,0,0,0,0.154592617329976,67.64
"01129",0,0,0,0,0.0620771667365157,7.29
"01131",0,0,0,0,0.104228449464617,38.05
"01133",0,0,0,0,0.102297797540197,36.49
"02013",0,0,0,0,0.0314998311244013,0.38
"02016",0,0,0,0,0.046812383454245,2.2
"02020",0.000179619554195855,1.41715709895915,1,1,0.275712027747398,94.27
