"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.000200830097737314,0.397461521062258,1,0,0.281942491691969,77.22
"01003",0.000430555416487269,0.852109383337854,1,0,0.426518646352187,99.33
"01005",0.000683526999316473,1.35276377343997,1,1,0.187965622748709,32.74
"01007",0.000359453630481668,0.711392307887372,1,0,0.178948673493904,27.97
"01009",0.000260258523466644,0.515075926227814,1,0,0.299645654639015,82.34
"01011",0.000282007896221094,0.55811996631209,1,0,0.162005447690696,19.63
"01013",0.000263123273253519,0.520745533625226,1,0,0.191449641011191,34.55
"01015",0.000846893714838788,1.67608176199851,1,1,0.242499858517628,61.34
"01017",0.000380771061399334,0.753581494733049,1,0,0.210397692157063,45.34
"01019",0.00030229746070133,0.59827490947481,1,0,0.219121436096056,50.37
"01021",0.000894214432620942,1.76973388227012,1,1,0.288509022689456,79.16
"01023",0.000260078023407022,0.51471869975102,1,0,0.147622174690361,13.55
"01025",0.000211685012701101,0.41894441163054,1,0,0.203548443838794,41.52
"01027",0.000205930807248764,0.407556301594454,1,0,0.12625918164381,6.94
"01029",0.000295683027794205,0.585184328959985,1,0,0.164509660306122,21.16
"01031",0.000507227998985544,1.00385158536275,1,1,0.270166543850359,73.34
"01033",0.000947176684881603,1.87455112619706,1,1,0.272904776316731,74.23
"01035",0.000260688216892596,0.515926329651374,1,0,0.158221537515532,18.36
"01037",0.000578034682080925,1.14398462459114,1,1,0.157640689937426,17.98
"01039",0.000725215751686127,1.4352697081316,1,1,0.256122358761641,67.8
"01041",0.000241954996370675,0.478851536545529,1,0,0.163521949662987,20.39
"01043",0.000333148250971682,0.65933150490039,1,0,0.303540506898775,83.42
"01045",0.000383419247646232,0.758822502657693,1,0,0.136829098558023,9.99
"01047",0.000451705187081232,0.893966754743358,1,0,0.23418224288914,57.49
"01049",0.00055246583919561,1.0933814963773,1,1,0.263450107127511,70.82
"01051",0.000158711264532,0.314104416227063,1,0,0.280419289681673,76.74
"01053",0.00130593167915321,2.58456076777172,1,1,0.228959421543584,55.04
"01055",0.000131137221989089,0.259532810604106,1,0,0.288733765443831,79.19
"01057",0.00173310225303293,3.4299712314431,1,1,0.181874284903474,29.46
"01059",8.18933748259766e-05,0.162074637666257,1,0,0.183886210915906,30.67
"01061",0.000444642063139173,0.879988172762414,1,0,0.22643954906874,53.71
"01063",0.000958772770853308,1.89750086341579,1,1,0.13871317228678,10.53
"01065",0.000911854103343465,1.80464443818481,1,1,0.224981987723765,53.23
"01067",0.000627877773126831,1.24262875714274,1,1,0.224625091934566,53.1
"01069",0.000247144597242572,0.489122241382551,1,0,0.322920994811299,87.97
"01071",0.000171340453481067,0.339098760730368,1,0,0.237486206079807,59.05
"01073",0.00070850885395078,1.40220519708004,1,1,0.318112593809573,87.21
"01075",0.00025490695895998,0.504484680230097,1,0,0.182721314446376,29.75
"01077",0.000305963506898086,0.605530357308894,1,0,0.31583055915915,86.83
"01079",0.000403063280935107,0.797699879299746,1,0,0.213133492859958,46.74
"01081",0.000435970097580366,0.862825542955246,1,0,0.262696832139668,70.47
"01083",0.000631217492299147,1.24923837331633,1,1,0.227222391554705,54.09
"01085",0.000624804748516089,1.23654695441591,1,1,0.147915526431413,13.74
"01087",0.000283647709544745,0.56136531003905,1,0,0.104236160732333,2.7
"01089",0.000487304335423856,0.964420794293185,1,0,0.200580624363022,39.55
"01091",0.00024633575563493,0.487521468294783,1,0,0.211119975085196,45.85
"01093",0.000259695290858726,0.513961236290513,1,0,0.182889084981789,29.94
"01095",0.00013052274358807,0.258316700455873,1,0,0.264898839546381,71.27
"01097",0.000903207133839329,1.78753127790448,1,1,0.369272403267524,95.64
"01099",0.000290697674418605,0.575317848994962,1,0,0.196694862904502,37.64
"01101",0.00020921490419982,0.414055836197032,1,0,0.229707545408269,55.36
"01103",0.00030968274723006,0.612891081304935,1,0,0.285030533970824,78.14
"01105",0.000448028673835125,0.886690591640981,1,0,0.131792381836366,8.4
"01107",0.000436490615451768,0.863855696439402,1,0,0.189707785556018,33.66
"01109",0.000397050482132728,0.785799988871168,1,0,0.163860732421347,20.62
"01111",0.000336134453781513,0.665241479174007,1,0,0.226250265694979,53.61
"01113",0.000607496506895085,1.20229232764879,1,1,0.246188397850819,63.38
"01115",0.000888888888888889,1.75919413381571,1,1,0.331067231788307,89.88
"01117",0.000565062964158863,1.11831238325789,1,1,0.363641204560748,94.81
"01119",0.000548696844993141,1.08592230482451,1,1,0.164438671874305,21.09
