"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.153502716539664,71.08
"01003",8.0103333299957e-05,2.61350781287573,1,1,0.271349789964059,94.34
"01005",0,0,0,0,0.0817691846360334,26.95
"01007",0,0,0,0,0.0810474450328067,26.28
"01009",0.000520517046933287,16.9827560583659,1,1,0.164673715164783,74.99
"01011",0,0,0,0,0.079276806504866,24.69
"01013",0,0,0,0,0.0894105741122658,33.82
"01015",0,0,0,0,0.178450640100468,78.94
"01017",0,0,0,0,0.121631812934251,55.62
"01019",0,0,0,0,0.106791436966425,46.13
"01021",0,0,0,0,0.138603916401507,64.81
"01023",0,0,0,0,0.0635621276969969,12.57
"01025",0,0,0,0,0.100429510135465,41.68
"01027",0,0,0,0,0.0561449030786081,7.99
"01029",0,0,0,0,0.0709639583656407,18.26
"01031",5.07227998985544e-05,1.65491782132711,1,1,0.160623988461414,73.56
"01033",0,0,0,0,0.171044717509911,77.03
"01035",0,0,0,0,0.072371427675924,19.28
"01037",0,0,0,0,0.066686757255252,14.92
"01039",0.000217564725505838,7.09842008429849,1,1,0.143097148889192,67.01
"01041",0,0,0,0,0.0766134025234907,22.65
"01043",0,0,0,0,0.182945421175087,79.99
"01045",0,0,0,0,0.0931160495649606,36.59
"01047",0,0,0,0,0.135103222509018,62.84
"01049",3.6831055946374e-05,1.20167599158278,1,1,0.146128278955875,68.12
"01051",0,0,0,0,0.146789132582995,68.53
"01053",0,0,0,0,0.11975507090544,54.28
"01055",0.000183592110784725,5.99000561089613,1,1,0.191028025174103,82.09
"01057",0,0,0,0,0.0835811427911815,28.67
"01059",0,0,0,0,0.0866131544131675,31.21
"01061",0,0,0,0,0.103983644085323,44.19
"01063",0,0,0,0,0.0569996358800566,8.46
"01065",0,0,0,0,0.0880832656425839,32.61
"01067",0,0,0,0,0.0957625110764005,38.5
"01069",0,0,0,0,0.230909348768575,89.41
"01071",0,0,0,0,0.13529054153981,62.93
"01073",1.68692584273995e-05,0.550388315706359,1,0,0.294134834454261,96.6
"01075",0,0,0,0,0.0845865625920454,29.94
"01077",0,0,0,0,0.189068174932291,81.64
"01079",0,0,0,0,0.103076324477341,43.59
"01081",0,0,0,0,0.175174997584917,78.11
"01083",0,0,0,0,0.143966743477713,67.39
"01085",0,0,0,0,0.0632994837839659,12.34
"01087",0,0,0,0,0.0568028713349041,8.37
"01089",0,0,0,0,0.176178751568668,78.43
"01091",0,0,0,0,0.103180862307714,43.72
"01093",0,0,0,0,0.0917703425335231,35.44
"01095",0,0,0,0,0.157814738221837,72.54
"01097",4.49108519588617e-05,1.46529311130993,1,1,0.291880289245109,96.4
"01099",0,0,0,0,0.10048407033861,41.71
"01101",6.74886787741356e-06,0.220193320290903,1,0,0.218179391008327,87.53
"01103",0,0,0,0,0.198885016566693,83.61
"01105",0,0,0,0,0.0565192889656211,8.27
"01107",0,0,0,0,0.078539977123462,24.18
"01109",0,0,0,0,0.0872969599853256,31.75
"01111",0,0,0,0,0.10323681533305,43.75
"01113",0,0,0,0,0.126325819339857,58.1
"01115",0,0,0,0,0.190818511310374,81.99
"01117",1.00904100742654e-05,0.329216831282935,1,0,0.273897911047303,94.53
"01119",0,0,0,0,0.0732092971696189,19.98
"01121",0,0,0,0,0.13044931546708,60.45
"01123",0,0,0,0,0.111093681535793,49.44
"01125",7.92735023914173e-05,2.5864331647495,1,1,0.184077643455109,80.43
"01127",0,0,0,0,0.145548592494752,67.9
"01129",0,0,0,0,0.0574838062087034,8.85
"01131",0,0,0,0,0.092766627713276,36.37
"01133",0.000110277900308778,3.59800450457256,1,1,0.107140979277739,46.36
"02013",0,0,0,0,0.0272494250813015,0.38
"02016",0,0,0,0,0.0436728178333008,2.99
"02020",5.79417916760822e-06,0.189044973534878,1,0,0.246460119953812,91.44
"02050",0,0,0,0,0.0563391445905284,8.11
"02060",0,0,0,0,0.043146416593691,2.83
"02063",0,0,0,0,0.104055114984519,44.29
"02066",0,0,0,0,0.0903794003026366,34.27
"02068",0,0,0,0,0.0487564168642763,4.58
"02070",0,0,0,0,0.0427874367847135,2.7
"02090",0,0,0,0,0.159987435204942,73.4
"02100",0,0,0,0,0.088013514327652,32.55
"02105",0,0,0,0,0.0624046052538554,11.64
"02110",0,0,0,0,0.14070434459815,65.92
"02122",0,0,0,0,0.182703418814955,79.86
"02130",0,0,0,0,0.107938467222035,47.06
"02150",0,0,0,0,0.0947842133512076,37.8
"02158",0,0,0,0,0.0297317325097043,0.54
"02164",0,0,0,0,0.0337261101710558,0.89
"02170",0,0,0,0,0.19127749958966,82.25
"02180",0,0,0,0,0.0551441340753624,7.41
"02185",0,0,0,0,0.0486065787812826,4.52
"02188",0,0,0,0,0.0338033727096778,0.92
"02195",0,0,0,0,0.078150078136677,23.67
"02198",0,0,0,0,0.0598443920806826,10.18
"02220",0,0,0,0,0.116547753505611,52.34
"02230",0,0,0,0,0.0722895590693318,19.22
"02240",0,0,0,0,0.0805890551223316,25.77
