"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.181713679651647,71.52
"01003",0.000100129166624946,0.411082294464185,1,0,0.304166838328648,95.1
"01005",0.000113921166552745,0.467705625773896,1,0,0.0986116163220244,24.69
"01007",0,0,0,0,0.0988673209485565,24.88
"01009",0,0,0,0,0.178483066238853,70.51
"01011",0,0,0,0,0.0959960195365656,22.62
"01013",0,0,0,0,0.106547973130376,30.86
"01015",0,0,0,0,0.18503929222319,72.76
"01017",0,0,0,0,0.134382743379015,48.65
"01019",0,0,0,0,0.122993981724711,41.9
"01021",0,0,0,0,0.167815103855563,65.96
"01023",0,0,0,0,0.0822223805841863,13.68
"01025",0,0,0,0,0.1186685486137,39.26
"01027",0,0,0,0,0.068593054118595,6.49
"01029",0,0,0,0,0.0856859738321063,16.13
"01031",0,0,0,0,0.170554867492758,67.26
"01033",0,0,0,0,0.190488340465896,74.36
"01035",0,0,0,0,0.0888223450387498,17.82
"01037",0,0,0,0,0.0848794880827965,15.43
"01039",0,0,0,0,0.153511594433772,59.56
"01041",0,0,0,0,0.0917088185170363,19.5
"01043",0,0,0,0,0.196741270439109,76.07
"01045",0,0,0,0,0.0998771124287935,25.49
"01047",0,0,0,0,0.159314300726062,62.3
"01049",0,0,0,0,0.156120794361968,60.52
"01051",0,0,0,0,0.172669634915602,68.12
"01053",0,0,0,0,0.138892137554104,51.26
"01055",0,0,0,0,0.201449248932548,77.51
"01057",0,0,0,0,0.104589137714846,29.02
"01059",0,0,0,0,0.102202832588863,27.14
"01061",0,0,0,0,0.123685295298877,42.28
"01063",0,0,0,0,0.0755457296980447,9.7
"01065",0,0,0,0,0.115762571949611,37.16
"01067",0,0,0,0,0.121323726148835,40.76
"01069",0,0,0,0,0.252455471405768,88.26
"01071",0,0,0,0,0.147422916245187,56.73
"01073",0.000380763261647018,1.56323117950056,1,1,0.308178250175119,95.48
"01075",0,0,0,0,0.103991956241184,28.57
"01077",0,0,0,0,0.216575148651332,81.07
"01079",0,0,0,0,0.12595995523634,43.81
"01081",0.000602664546655212,2.47425133936468,1,1,0.207261321577932,78.87
"01083",0,0,0,0,0.156471819340524,60.67
"01085",0,0,0,0,0.0771061547690297,10.72
"01087",0,0,0,0,0.0693888006457955,6.71
"01089",3.16945909218768e-05,0.130122776384147,1,0,0.184948336845046,72.7
"01091",0.00024633575563493,1.01133636729727,1,1,0.133652683798023,48.17
"01093",0,0,0,0,0.104839960557735,29.24
"01095",0,0,0,0,0.169581233952932,66.69
"01097",0.000169663218511255,0.696555733985394,1,0,0.29785619653757,94.15
"01099",0,0,0,0,0.117629612557206,38.47
"01101",0,0,0,0,0.218705839823834,81.55
"01103",0,0,0,0,0.213956109700096,80.37
"01105",0,0,0,0,0.0729562035408927,8.4
"01107",0,0,0,0,0.0991116457243973,24.98
"01109",0,0,0,0,0.100422243093895,25.84
"01111",0,0,0,0,0.121760985811286,41.04
"01113",0,0,0,0,0.146222680340219,55.81
"01115",0,0,0,0,0.214921750317191,80.66
"01117",5.04520503713271e-05,0.207131900984989,1,0,0.297749969026325,94.08
"01119",0,0,0,0,0.091158261567192,19.15
"01121",0,0,0,0,0.138069020199116,50.72
"01123",0,0,0,0,0.126292237843624,44.19
"01125",2.64245007971391e-05,0.108486316064597,1,0,0.187582625777976,73.53
"01127",0,0,0,0,0.172976968209833,68.37
"01129",0,0,0,0,0.0678812033643734,6.3
"01131",0,0,0,0,0.115634639238892,37.07
"01133",0,0,0,0,0.109621122875311,32.99
"02013",0,0,0,0,0.0368143155938419,0.38
"02016",0,0,0,0,0.0528291761952036,1.91
"02020",0.000753243291789069,3.09245538653331,1,1,0.303738193095257,94.97
"02050",0.000285918513223731,1.17384416956205,1,1,0.0791617798366832,11.93
"02060",0,0,0,0,0.059993435033082,3.5
"02063",0.000246184145741014,1.01071392984817,1,1,0.14122676931562,52.88
"02066",0,0,0,0,0.119566807182317,39.71
"02068",0.000950118764845606,3.90073157533802,1,1,0.0759861298736004,10.05
"02070",0,0,0,0,0.057410112049342,2.96
"02090",0.000132807163997875,0.54524246568458,1,0,0.202371753085734,77.79
"02100",0,0,0,0,0.123102534818522,41.93
"02105",0,0,0,0,0.0834130500153907,14.57
"02110",0.00143722410430141,5.90055228032088,1,1,0.189576246927156,74.16
"02122",0.000114982177762447,0.472061628497558,1,0,0.234549785599224,85.27
"02130",0,0,0,0,0.140599006995523,52.37
"02150",0,0,0,0,0.126379837418811,44.26
"02158",0,0,0,0,0.0368932853954497,0.45
"02164",0,0,0,0,0.0471048664865881,1.08
"02170",2.8109627547435e-05,0.115404637611898,1,0,0.248062881205079,87.5
"02180",0,0,0,0,0.07700980821703,10.66
"02185",0,0,0,0,0.0628223559793561,4.2
"02188",0,0,0,0,0.0451621256284415,0.95
"02195",0,0,0,0,0.104819753537672,29.21
"02198",0,0,0,0,0.0830087888752861,14.38
"02220",0,0,0,0,0.154887571111199,60.07
"02230",0,0,0,0,0.093572754919695,20.87
"02240",0.00028216704288939,1.15844243313862,1,1,0.11225043752713,34.62
"02275",0,0,0,0,0.0730711912165536,8.53
"02282",0,0,0,0,0.0757895165826767,9.8
"02290",0.000391542678151919,1.60748628936698,1,1,0.0846292038528223,15.18
"04001",0,0,0,0,0.0829964093884371,14.35
"04003",0.000208996121960848,0.858037755088809,1,0,0.193367599484359,75.06
"04005",2.70482269887209e-05,0.111047036408084,1,0,0.224927948704124,83.36
"04007",0,0,0,0,0.129857808970978,46.33
"04009",0,0,0,0,0.132231727098042,47.53
"04011",0,0,0,0,0.0345497451830742,0.22
"04012",0,0,0,0,0.0977405678709995,23.74
"04013",0.000136605568153187,0.560836889847888,1,0,0.389399492374029,99.52
"04015",0.00040320079399541,1.65534891692706,1,1,0.270907169098045,91.19
"04017",3.04998932503736e-05,0.125217921220095,1,0,0.184568219872402,72.61
"04019",0.000144346288967946,0.592616573836041,1,0,0.266882735962316,90.55
"04021",0.000217668121415278,0.893640822141912,1,0,0.210833643644264,79.64
"04023",0.000180061220815077,0.739244940227465,1,0,0.154842791283177,60.04
"04025",0.00148352104819663,6.09062530863656,1,1,0.304002463709632,95.04
"04027",5.92733092288542e-05,0.243347755500164,1,0,0.181572043345698,71.46
"05001",0,0,0,0,0.0978034616079574,23.89
"05003",0,0,0,0,0.111059026632362,33.85
"05005",0,0,0,0,0.186355555210083,73.08
"05007",0.000147688672278836,0.60633879530989,1,0,0.241511442702097,86.41
"05009",0,0,0,0,0.188329861923293,73.78
"05011",0,0,0,0,0.0874581374587819,17.15
"05013",0,0,0,0,0.037360691929182,0.48
"05015",0,0,0,0,0.140691255142619,52.5
"05017",0,0,0,0,0.0923590117501581,19.98
"05019",0,0,0,0,0.108923757548435,32.36
"05021",0,0,0,0,0.108860670702312,32.26
"05023",0,0,0,0,0.153971539124757,59.78
"05025",0,0,0,0,0.0671438966462381,5.98
"05027",0,0,0,0,0.115300654976291,36.81
"05029",0,0,0,0,0.130538654718167,46.68
"05031",0,0,0,0,0.231825856744153,84.73
"05033",0,0,0,0,0.175647281044296,69.33
"05035",0,0,0,0,0.162534060872078,63.57
"05037",0,0,0,0,0.105334917849865,29.75
"05039",0,0,0,0,0.0850191153708143,15.56
"05041",0,0,0,0,0.0825550012525813,14.06
"05043",0,0,0,0,0.125189391035718,43.33
"05045",0,0,0,0,0.250453738828435,87.81
"05047",0,0,0,0,0.0956402194379309,22.46
"05049",0,0,0,0,0.103803063670537,28.51
"05051",0,0,0,0,0.27378034033541,91.54
"05053",0,0,0,0,0.107942390901981,31.69
"05055",0,0,0,0,0.149545505993976,57.94
"05057",0,0,0,0,0.112591646666976,34.93
"05059",0,0,0,0,0.125969524389113,43.84
"05061",0,0,0,0,0.0929635111245607,20.52
"05063",0,0,0,0,0.139168639872726,51.45
"05065",0,0,0,0,0.111698924409247,34.39
"05067",0,0,0,0,0.0955358736700171,22.4
"05069",0.000482160077145612,1.97951783174699,1,1,0.165221190210231,64.72
"05071",0,0,0,0,0.0970753192521353,23.32
"05073",0,0,0,0,0.0796902590079305,12.34
"05075",0,0,0,0,0.110213041595314,33.38
"05077",0,0,0,0,0.0752699685532536,9.55
"05079",0,0,0,0,0.0632740971288147,4.42
"05081",0,0,0,0,0.0802009564823043,12.66
"05083",0,0,0,0,0.111619104050869,34.33
"05085",5.05152556071934e-05,0.207391391343871,1,0,0.185420783650311,72.86
"05087",0,0,0,0,0.113733094098251,35.73
"05089",0,0,0,0,0.109471473485911,32.87
"05091",0,0,0,0,0.161448572980412,63.16
"05093",4.41618088676912e-05,0.181307188793643,1,0,0.106758854825582,30.96
"05095",0,0,0,0,0.0949850251383242,21.89
"05097",0,0,0,0,0.122393163134157,41.52
"05099",0,0,0,0,0.0732597793373627,8.62
"05101",0,0,0,0,0.0985962299750145,24.66
"05103",0,0,0,0,0.113623615194128,35.57
"05105",0,0,0,0,0.115080388491314,36.62
"05107",0,0,0,0,0.108842568609536,32.23
"05109",0,0,0,0,0.110229785925724,33.41
