"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.11690410009629,69.81
"01003",0,0,0,0,0.207191169614718,91.35
"01005",0,0,0,0,0.0564894168443215,23.32
"01007",0,0,0,0,0.0577059119928398,24.34
"01009",0,0,0,0,0.115680628946719,69.04
"01011",0,0,0,0,0.0573328178105776,23.89
"01013",0,0,0,0,0.0641895957700966,32.01
"01015",0,0,0,0,0.139516089433063,78.43
"01017",0,0,0,0,0.0834106878607942,49.28
"01019",0,0,0,0,0.0807848393506289,47.34
"01021",0,0,0,0,0.10231742088417,62.17
"01023",0,0,0,0,0.0424714836995917,9.96
"01025",0,0,0,0,0.0668269926253024,34.52
"01027",0,0,0,0,0.0386212428024574,7.06
"01029",0,0,0,0,0.0547855110663893,21.86
"01031",0,0,0,0,0.112743454035037,67.58
"01033",0,0,0,0,0.126559673528981,73.78
"01035",0,0,0,0,0.0502945286418458,17.24
"01037",0,0,0,0,0.0484871908334536,15.43
"01039",0,0,0,0,0.0952329958844605,58.1
"01041",0,0,0,0,0.0543806144929141,21.38
"01043",0,0,0,0,0.131363504208015,75.37
"01045",0,0,0,0,0.0718147199251538,39.36
"01047",0,0,0,0,0.0955180633986353,58.35
"01049",7.3662111892748e-05,0.552924114969581,1,0,0.0984543215140892,59.75
"01051",0,0,0,0,0.110419074942382,66.62
"01053",0,0,0,0,0.0827163296110484,48.78
"01055",0,0,0,0,0.127999006649585,74.32
"01057",0,0,0,0,0.0575647206438974,24.24
"01059",0,0,0,0,0.0635987836959592,31.43
"01061",0,0,0,0,0.0744365231406521,41.84
"01063",0,0,0,0,0.0427495145894832,10.28
"01065",0,0,0,0,0.0605347055307466,28
"01067",0,0,0,0,0.0709840828715256,38.63
"01069",0,0,0,0,0.171032699904508,85.68
"01071",0,0,0,0,0.104400415507803,63.22
"01073",0,0,0,0,0.236804587712773,94.46
"01075",0,0,0,0,0.0597518881084464,26.85
"01077",0,0,0,0,0.141449953423581,78.97
"01079",0,0,0,0,0.0751176928909603,42.41
"01081",0,0,0,0,0.144641760935262,79.83
"01083",0,0,0,0,0.122247112478719,72.1
"01085",0,0,0,0,0.0436431754574213,11.04
"01087",0,0,0,0,0.0402710410794955,8.21
"01089",0.000150549306878915,1.13005641742269,1,1,0.189688665205096,89.09
"01091",0,0,0,0,0.0670286815419164,34.78
"01093",0,0,0,0,0.0628417687381345,30.32
"01095",0,0,0,0,0.122893387045039,72.41
"01097",0,0,0,0,0.214225938664004,92.17
"01099",0,0,0,0,0.0664952998240654,34.17
"01101",0,0,0,0,0.174206801542844,86.45
"01103",0,0,0,0,0.157820445606583,82.85
"01105",0,0,0,0,0.0412815838807509,8.78
"01107",0,0,0,0,0.0542132530829417,21.25
"01109",0,0,0,0,0.0613257479501686,28.76
"01111",0,0,0,0,0.0765830338170334,43.68
"01113",0,0,0,0,0.096324976000515,58.83
"01115",0,0,0,0,0.15340947742425,82.12
"01117",0,0,0,0,0.229274119306761,93.57
"01119",0,0,0,0,0.0527775766735578,19.63
"01121",0,0,0,0,0.0958073592309376,58.57
"01123",0,0,0,0,0.0845288255024956,50.33
"01125",0,0,0,0,0.127132977173522,73.94
"01127",0,0,0,0,0.104709798579275,63.35
"01129",0,0,0,0,0.037758597415319,6.68
"01131",0,0,0,0,0.0698885171218357,37.58
"01133",0,0,0,0,0.0678076968245245,35.51
"02013",0,0,0,0,0.020845823116914,0.57
"02016",0,0,0,0,0.0325682655086472,3.6
"02020",0,0,0,0,0.201609508923511,90.74
"02050",0,0,0,0,0.042697612647183,10.24
"02060",0,0,0,0,0.0327247985650275,3.75
"02063",0,0,0,0,0.0842673247234948,49.98
"02066",0,0,0,0,0.0726286557020902,40.03
"02068",0,0,0,0,0.0416413903044724,9.2
"02070",0,0,0,0,0.0330043368675146,3.91
"02090",0,0,0,0,0.122881641964842,72.38
"02100",0,0,0,0,0.0680438158472501,35.73
"02105",0,0,0,0,0.0504780111406915,17.4
"02110",0,0,0,0,0.113440611800216,67.93
"02122",0,0,0,0,0.147210484405829,80.27
"02130",0,0,0,0,0.0856200756176223,51.19
"02150",0,0,0,0,0.075776924537063,43.08
"02158",0,0,0,0,0.0206742111369962,0.54
"02164",0,0,0,0,0.0261407610721589,1.4
"02170",0,0,0,0,0.15476531207672,82.37
"02180",0,0,0,0,0.0418917855129535,9.29
"02185",0,0,0,0,0.0352111322862725,5
"02188",0,0,0,0,0.0248300653970747,1.18
"02195",0,0,0,0,0.0599344095352057,27.08
"02198",0,0,0,0,0.0436029745222024,11.01
"02220",0,0,0,0,0.0929535170165329,56.44
"02230",0,0,0,0,0.0553295109071986,22.49
"02240",0,0,0,0,0.0646016790254754,32.42
"02275",0,0,0,0,0.0420989555442984,9.45
"02282",0,0,0,0,0.0430949999898906,10.69
"02290",0,0,0,0,0.0445548165185628,11.9
"04001",0,0,0,0,0.0499743408880312,16.89
"04003",0,0,0,0,0.122172513140375,72.03
"04005",0.00031105461037029,2.33484474890725,1,1,0.174352618920189,86.51
"04007",0,0,0,0,0.0744579537669038,41.87
"04009",0,0,0,0,0.078435176662081,45.4
"04011",0,0,0,0,0.018925035324244,0.25
"04012",0,0,0,0,0.0553956679891972,22.56
