"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",6.69433659124381e-05,0.0533313882765995,1,0,0.22483761394454,74.83
"01003",0.000190245416587398,0.151561727462837,1,0,0.351641646263462,97.36
"01005",0,0,0,0,0.130041602636955,27.3
"01007",0,0,0,0,0.130781217255017,27.71
"01009",0.000173505682311096,0.138225779140426,1,0,0.232913609580073,77.35
"01011",0,0,0,0,0.120777203885842,21.44
"01013",0,0,0,0,0.137605173619211,32.1
"01015",0.000443610993486984,0.353409031872816,1,0,0.216559937778723,72
"01017",9.51927653498334e-05,0.0758366756854682,1,0,0.167428499013915,49.25
"01019",0,0,0,0,0.162302842282166,46.26
"01021",0,0,0,0,0.212022868964046,70.31
"01023",0,0,0,0,0.104921587798143,13.62
"01025",0,0,0,0,0.153064452141843,40.88
"01027",0,0,0,0,0.0913678122339559,7.67
"01029",0.000591366055588409,0.471120211753899,1,0,0.119055106911739,20.46
"01031",0.000253613999492772,0.202045213815837,1,0,0.210454298033747,69.77
"01033",7.28597449908925e-05,0.0580447561439595,1,0,0.231794603845202,77.03
"01035",0.00104275286757039,0.830723960454477,1,0,0.115127536649162,18.55
"01037",0,0,0,0,0.109965789427006,15.94
"01039",0.000797737326854739,0.635528831592884,1,0,0.190245233515441,61.02
"01041",0,0,0,0,0.118750804935352,20.36
"01043",0.00322043309272626,2.56560400490833,1,1,0.253940012593431,82.56
"01045",0,0,0,0,0.11617723446668,18.96
"01047",0,0,0,0,0.192199320343087,61.92
"01049",3.6831055946374e-05,0.029341986596289,1,0,0.202629351850802,66.43
"01051",0.000357100345197,0.284489088707003,1,0,0.219131698511267,72.8
"01053",0,0,0,0,0.175017785531071,53.07
"01055",0.00115400755350399,0.919356594506324,1,0,0.247180466733319,81.16
"01057",0,0,0,0,0.133647027748932,29.34
"01059",0,0,0,0,0.135624270167391,30.73
"01061",0.00133392618941752,1.06269134469877,1,1,0.16873930832252,50.08
"01063",0,0,0,0,0.0931611346829468,8.34
"01065",0,0,0,0,0.151178327639396,39.87
"01067",0,0,0,0,0.157213864674688,43.4
