"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.239849224520433,75.56
"01003",0.000710917083037118,1.79559619332692,1,1,0.385967262340718,98.66
"01005",0,0,0,0,0.138020394445779,28.44
"01007",0,0,0,0,0.135536915018277,27.2
"01009",0.000607269888088835,1.53380967400026,1,1,0.245983113522587,77.06
"01011",0,0,0,0,0.126320327123295,21.19
"01013",0,0,0,0,0.148255141677384,34.27
"01015",0.000443610993486984,1.12044882621229,1,1,0.23836593720036,75.09
"01017",0,0,0,0,0.177485160926713,50.17
"01019",0,0,0,0,0.166753304780946,44.86
"01021",0,0,0,0,0.225124446926553,71.33
"01023",0,0,0,0,0.111883526911446,14.09
"01025",0,0,0,0,0.166815993597637,44.89
"01027",0,0,0,0,0.0942554127278797,6.97
"01029",0,0,0,0,0.119472437072972,17.98
"01031",0.000152168399695663,0.384338772773472,1,0,0.226504697295753,71.75
"01033",0.000728597449908925,1.84025231456685,1,1,0.247837619260516,77.73
"01035",0,0,0,0,0.118152234548479,17.12
"01037",0,0,0,0,0.109818422881813,13.2
"01039",0.000652694176517514,1.6485399025083,1,1,0.208957457466893,64.56
"01041",0,0,0,0,0.122485488685584,19.34
"01043",0.000416435313714603,1.05180995352984,1,1,0.267782751232107,82.56
"01045",0,0,0,0,0.12146292263349,18.74
"01047",7.52841978468719e-05,0.190148784291425,1,0,0.202829839892719,62.55
"01049",0.000331479503517366,0.837233130112592,1,0,0.211908563125081,66.05
"01051",0.000238066896798,0.601296584154981,1,0,0.234889168167154,74.13
"01053",0,0,0,0,0.190174840043459,56.54
"01055",0.000472093999160722,1.19238967245526,1,1,0.273162959053689,83.55
"01057",0,0,0,0,0.142551528223931,30.83
"01059",0,0,0,0,0.143757908635853,31.66
"01061",0,0,0,0,0.168701965412349,45.78
"01063",0.00143815915627996,3.63242517029194,1,1,0.105468757347028,11.04
"01065",0,0,0,0,0.164596318048922,43.75
"01067",0,0,0,0,0.163225373448598,43.05
"01069",0.000653167864141084,1.64973631727172,1,1,0.326065568138003,92.68
"01071",0,0,0,0,0.197776752971938,60.58
"01073",0.000696459383645495,1.75907971255682,1,1,0.327990459853344,92.87
"01075",0,0,0,0,0.137253067459841,28.03
"01077",0.00183578104138852,4.63671717609696,1,1,0.292240435466991,87.56
"01079",0,0,0,0,0.166833804877634,44.93
"01081",0.000564196596868709,1.42501746799713,1,1,0.250518059448385,78.59
"01083",0.000126243498459829,0.318859049354012,1,0,0.196915910078474,60.23
"01085",0,0,0,0,0.103056965527353,10.21
"01087",0,0,0,0,0.0874741067810254,4.74
"01089",0.000661624585494178,1.67109584995416,1,1,0.216973228469423,67.99
"01091",0.000615839389087326,1.55545405945498,1,1,0.177577426431665,50.24
"01093",0,0,0,0,0.145731980900643,32.64
"01095",0.000369814440166199,0.934057454580934,1,0,0.223605245593189,70.54
"01097",0.000533940128844244,1.34859730578053,1,1,0.350996910630586,96.05
"01099",0,0,0,0,0.158438334523317,40.44
"01101",0.00037793660113516,0.954571972610448,1,0,0.243467324956467,76.36
"01103",0.000223659761888377,0.564907816438287,1,0,0.265445037487956,82.02
"01105",0,0,0,0,0.0973416447630887,8.18
"01107",0,0,0,0,0.139640146687348,29.11
"01109",0.00022688598979013,0.573056449629722,1,0,0.138874162039694,28.7
"01111",0,0,0,0,0.175354471360276,48.97
"01113",0.000364497904137051,0.920629233367231,1,0,0.194229537234492,58.64
"01115",0,0,0,0,0.274321497663145,84.03
"01117",0.000171536971262512,0.433258870778485,1,0,0.347039676789838,95.77
"01119",0,0,0,0,0.121248740120069,18.68
"01121",0.000171713124606491,0.433703789435579,1,0,0.176582523527618,49.6
"01123",0,0,0,0,0.17153011548128,47.12
"01125",0.000361134844227568,0.912134997238313,1,0,0.232027343973076,72.86
"01127",0.000324299281908733,0.819097711938892,1,0,0.236366525285975,74.45
"01129",0,0,0,0,0.0874816392587818,4.77
"01131",0,0,0,0,0.149863849475334,35.51
"01133",0,0,0,0,0.148863396831358,34.71
"02013",0,0,0,0,0.0481878071411252,0.41
"02016",0,0,0,0,0.0606271524083113,0.95
"02020",0.000909686129314491,2.29763637686298,1,1,0.338099218495764,94.37
"02050",0,0,0,0,0.0785978713878768,3.21
"02060",0,0,0,0,0.0688042535026382,1.59
"02063",0,0,0,0,0.150703626838167,36.02
"02066",0,0,0,0,0.137235838140056,28
"02068",0,0,0,0,0.0746874829936132,2.16
"02070",0,0,0,0,0.0690360695507076,1.65
"02090",0.000436366395993018,1.10215081088429,1,1,0.244242475677628,76.55
"02100",0,0,0,0,0.149608300453425,35.35
"02105",0,0,0,0,0.0964790349957665,7.83
