"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.131890762725591,70.09
"01003",0,0,0,0,0.220378994319403,91.85
"01005",0,0,0,0,0.0683936498349382,25.87
"01007",0,0,0,0,0.0685920923625804,26.03
"01009",0,0,0,0,0.134377074740235,71.33
"01011",0,0,0,0,0.0711215211777435,28.51
"01013",0,0,0,0,0.0765333044156736,33.73
"01015",0,0,0,0,0.163504457776443,81.23
"01017",0,0,0,0,0.102223305123525,53.29
"01019",0,0,0,0,0.0920237693095287,46.2
"01021",0,0,0,0,0.12162538477392,64.75
"01023",0,0,0,0,0.052311219679201,11.52
"01025",0,0,0,0,0.0845986400195066,40.18
"01027",0,0,0,0,0.0453902858754746,6.87
"01029",0,0,0,0,0.0641441487486792,21.44
"01031",0,0,0,0,0.1267938844679,67.42
"01033",0,0,0,0,0.156087679457337,79.13
"01035",0,0,0,0,0.0593915781897185,17.72
"01037",0,0,0,0,0.0568644512473404,15.4
"01039",0,0,0,0,0.113328164239137,60.48
"01041",0,0,0,0,0.0646351669805442,21.95
"01043",0,0,0,0,0.160461290852885,80.34
"01045",0,0,0,0,0.0826616578731214,38.63
"01047",0.00143039975909057,13.4902456133514,1,1,0.133347308730438,70.73
"01049",0,0,0,0,0.126839460194469,67.45
"01051",0,0,0,0,0.1233940657407,65.67
"01053",0,0,0,0,0.101574915042297,52.85
"01055",0,0,0,0,0.154108683065818,78.52
"01057",0,0,0,0,0.069966215022524,27.36
"01059",0,0,0,0,0.0763738321656429,33.47
"01061",0,0,0,0,0.0856255077119284,41.17
"01063",0,0,0,0,0.0461914852847863,7.29
"01065",0,0,0,0,0.0732950756672745,30.61
"01067",0,0,0,0,0.0801585122423916,37.03
"01069",0,0,0,0,0.192206611363084,87.53
"01071",0,0,0,0,0.128189837252779,68.22
"01073",7.22968218317123e-06,0.0681838679974744,1,0,0.264938956959352,96.34
"01075",0,0,0,0,0.071724948791588,29.24
"01077",0,0,0,0,0.160707489063626,80.4
"01079",0,0,0,0,0.0886796303770005,43.49
"01081",0,0,0,0,0.156995056003316,79.38
"01083",0,0,0,0,0.134341075634205,71.27
"01085",0,0,0,0,0.0549584787295132,13.84
"01087",0,0,0,0,0.0504887120904009,10.28
"01089",0,0,0,0,0.16607533568784,81.64
"01091",0,0,0,0,0.0845175543635683,40.06
"01093",0,0,0,0,0.0748062661824705,31.85
"01095",0,0,0,0,0.149162331937679,77.06
"01097",0,0,0,0,0.244818007209709,94.56
"01099",0,0,0,0,0.082874320604655,38.91
"01101",0,0,0,0,0.192029350351971,87.5
"01103",0,0,0,0,0.189197810715058,86.96
"01105",0,0,0,0,0.0463722096627195,7.35
"01107",0,0,0,0,0.0642938281050843,21.54
"01109",0,0,0,0,0.0773729539529228,34.52
"01111",0,0,0,0,0.0913187884805483,45.43
"01113",0,0,0,0,0.11187278361199,59.72
"01115",0,0,0,0,0.17686595634573,83.93
"01117",0,0,0,0,0.244032364201689,94.37
"01119",0,0,0,0,0.0611038998545144,19.34
"01121",0,0,0,0,0.125876291646005,66.88
"01123",0,0,0,0,0.10065363608294,52.37
"01125",0,0,0,0,0.158804533220816,79.83
"01127",0,0,0,0,0.130062162863496,69.14
"01129",0,0,0,0,0.0506956003186379,10.47
"01131",0,0,0,0,0.0844592188903635,39.99
"01133",0,0,0,0,0.0834178737081239,39.36
"02013",0,0,0,0,0.0231476325229847,0.48
"02016",0,0,0,0,0.0348639520815575,2.39
"02020",0,0,0,0,0.202394307286644,89.09
"02050",0,0,0,0,0.0428527200225378,5.35
"02060",0,0,0,0,0.0345242037093478,2.2
"02063",0,0,0,0,0.0831831283129552,39.17
"02066",0,0,0,0,0.0719339929541136,29.37
"02068",0,0,0,0,0.0402661588413521,4.14
"02070",0,0,0,0,0.033208602663317,1.91
"02090",0,0,0,0,0.130362447880855,69.49
"02100",0,0,0,0,0.069804942802736,27.11
"02105",0,0,0,0,0.0476649545720036,8.34
"02110",0,0,0,0,0.109566112747261,58.29
"02122",0,0,0,0,0.152130592108027,77.98
"02130",0,0,0,0,0.0880085405236484,42.86
"02150",0,0,0,0,0.0809347768272112,37.51
"02158",0,0,0,0,0.0228196097203149,0.41
"02164",0,0,0,0,0.0265720278970241,0.7
"02170",0,0,0,0,0.160895091190946,80.5
"02180",0,0,0,0,0.0452721430014218,6.78
"02185",0,0,0,0,0.0403278088548151,4.2
"02188",0,0,0,0,0.0268513265856559,0.73
"02195",0,0,0,0,0.0606263126097003,18.9
"02198",0,0,0,0,0.0478779958552474,8.4
"02220",0,0,0,0,0.0911904927925833,45.21
"02230",0,0,0,0,0.0548861098782752,13.74
"02240",0,0,0,0,0.0688293129901371,26.34
"02275",0,0,0,0,0.0437373276043368,5.79
"02282",0,0,0,0,0.0445156617797951,6.4
"02290",0,0,0,0,0.0465180796819402,7.51
"04001",0,0,0,0,0.0509169220260741,10.69
"04003",0,0,0,0,0.127109337149625,67.61
"04005",0,0,0,0,0.152960224556849,78.3
"04007",0,0,0,0,0.0838710231595951,39.71
"04009",0,0,0,0,0.090112934059213,44.48
"04011",0,0,0,0,0.0224087259279626,0.38
"04012",0,0,0,0,0.0648639427325646,22.27
"04013",3.18877551020408e-05,0.300736661657738,1,0,0.319204896355664,99.01
"04015",0.000108554059921841,1.02378438011145,1,1,0.213493634025983,90.93
"04017",0,0,0,0,0.125739677169779,66.75
"04019",0,0,0,0,0.211730064664553,90.65
"04021",0,0,0,0,0.162067663695138,80.75
"04023",0,0,0,0,0.110486317830976,58.89
"04025",0,0,0,0,0.209141576692465,90.2
"04027",0,0,0,0,0.133055514408325,70.57
"05001",0,0,0,0,0.0722692633363063,29.65
"05003",0,0,0,0,0.0826480548022217,38.59
"05005",0,0,0,0,0.133215061416102,70.7
"05007",0,0,0,0,0.197368811448587,88.39
"05009",0,0,0,0,0.142398881523931,74.48
"05011",0,0,0,0,0.0595911299180859,18.04
"05013",0,0,0,0,0.023780080319585,0.54
"05015",0,0,0,0,0.093567469473899,47.57
"05017",0,0,0,0,0.0585031432952287,16.93
"05019",0,0,0,0,0.072878254110506,30.32
