"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0,0,0,0,0.131698169930581,70.09
"01003",3.00387499874839e-05,0.231038587759679,1,0,0.231898208171144,91.82
"01005",0,0,0,0,0.0625061446726045,20.74
"01007",0,0,0,0,0.065947897114152,23.74
"01009",0,0,0,0,0.130166750603163,69.27
"01011",0,0,0,0,0.0671107058726877,24.91
"01013",0,0,0,0,0.0746153020814393,32.42
"01015",0,0,0,0,0.152856899650231,77.79
"01017",0,0,0,0,0.0992377189777511,52.05
"01019",0,0,0,0,0.0892514753528867,45.02
"01021",0.000447107216310471,3.43885880326491,1,1,0.127616904074971,68.12
"01023",0,0,0,0,0.0506557969685371,10.53
"01025",0,0,0,0,0.0797125008050718,37.23
"01027",0,0,0,0,0.0469676655783405,8.02
"01029",0,0,0,0,0.0627573820766004,21
"01031",0,0,0,0,0.125911652448399,67.32
"01033",0,0,0,0,0.142563594138397,74.04
"01035",0,0,0,0,0.0591155397333247,17.72
"01037",0,0,0,0,0.0583145581000402,16.96
"01039",0,0,0,0,0.107189562813934,57.21
"01041",0,0,0,0,0.0657423541437565,23.42
"01043",0,0,0,0,0.156868266367343,78.52
"01045",0,0,0,0,0.0785606639425914,36.21
"01047",0,0,0,0,0.111327603740367,59.94
"01049",0,0,0,0,0.116827767778825,62.87
"01051",0,0,0,0,0.12434675837571,66.72
"01053",0,0,0,0,0.0923033425932499,47.28
"01055",0,0,0,0,0.149795577990885,76.77
"01057",0,0,0,0,0.0664924217355537,24.21
"01059",0,0,0,0,0.0721626315072597,30.03
"01061",0,0,0,0,0.0852310435325766,41.84
"01063",0,0,0,0,0.0485888774147771,9.23
"01065",0,0,0,0,0.07089719548145,28.92
"01067",0,0,0,0,0.0801898128889161,37.64
"01069",0,0,0,0,0.197922894704026,86.92
"01071",0,0,0,0,0.117526831664265,63.12
"01073",3.61484109158561e-05,0.278030138112799,1,0,0.269569130997619,95.35
"01075",0,0,0,0,0.0688351515466635,26.63
"01077",0,0,0,0,0.16035244292934,79.32
"01079",0,0,0,0,0.085223114801237,41.81
"01081",0,0,0,0,0.162221165768571,79.67
"01083",0,0,0,0,0.129141695361798,68.85
"01085",0,0,0,0,0.0514008796268481,10.91
"01087",0,0,0,0,0.0475535832786231,8.34
"01089",7.9236477304692e-06,0.0609435606446863,1,0,0.166713737570656,80.69
"01091",0,0,0,0,0.0794893225196356,37.07
"01093",0,0,0,0,0.0722809650428623,30.26
"01095",2.17537905980117e-05,0.167316052108645,1,0,0.137127463403384,72.1
"01097",0,0,0,0,0.247619314736695,93.41
"01099",0,0,0,0,0.0805285721746501,37.93
"01101",0,0,0,0,0.198287347192491,86.99
"01103",1.72045970683367e-05,0.132326605178279,1,0,0.173650758349142,82.37
"01105",0,0,0,0,0.0494593437415819,9.74
"01107",0,0,0,0,0.061517627755721,19.92
"01109",0,0,0,0,0.0711042623142647,29.05
"01111",0,0,0,0,0.0837243638454784,40.66
"01113",0,0,0,0,0.106193385132077,56.51
"01115",0.000154589371980676,1.18900121343108,1,1,0.183800918252235,84.51
"01117",0.000171536971262512,1.31935115827312,1,1,0.277386033648334,95.99
"01119",0,0,0,0,0.0616528237253702,20.04
"01121",0,0,0,0,0.111120344268729,59.78
