"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00033471682956219,9.55919701827405,1,1,0.252568009359051,83.42
"01003",1.00129166624946e-05,0.285959457818541,1,0,0.346951566264215,98.89
"01005",0.000113921166552745,3.25348109043011,1,1,0.175552361166091,47.63
"01007",0,0,0,0,0.154218993678762,33.41
"01009",0.000954281252711026,27.2533727014619,1,1,0.272005606190352,88.8
"01011",0.000282007896221094,8.05387958595475,1,1,0.162025111960602,38.18
"01013",0.00013156163662676,3.75727628098876,1,1,0.176557408866374,48.58
"01015",0,0,0,0,0.238222934190485,78.91
"01017",0,0,0,0,0.194743984529559,59.21
"01019",0.00317412333736397,90.6499693542483,1,1,0.206906623837379,65.7
"01021",0.000268264329786283,7.66137628859757,1,1,0.250567547217515,82.79
"01023",0,0,0,0,0.124231410027476,15.4
"01025",0,0,0,0,0.182930182698384,52.27
"01027",0,0,0,0,0.108285384031123,8.91
"01029",0,0,0,0,0.130910136813607,18.8
"01031",0.000913010398173979,26.0747160138128,1,1,0.244651587090042,80.97
"01033",0.00058287795992714,16.6464448884783,1,1,0.264687310388412,87.08
"01035",0,0,0,0,0.135585792516837,21.35
"01037",0,0,0,0,0.122114786073949,14.38
"01039",0.00152295307854087,43.4941037963381,1,1,0.243355718874938,80.5
"01041",0,0,0,0,0.146493972400867,28.64
"01043",5.55247084952804e-05,1.58573331548004,1,1,0.283303426834043,91.22
"01045",4.26021386273591e-05,1.21667690588317,1,1,0.156551582787404,35.09
"01047",7.52841978468719e-05,2.15004569839611,1,1,0.248004352301415,82.02
"01049",0.000110493167839122,3.15558067973138,1,1,0.244889630281281,81.01
"01051",0.000238066896798,6.79896607827533,1,1,0.250690473912325,82.88
"01053",6.87332462712214e-05,1.9629566988656,1,1,0.227430846421428,75.18
"01055",2.62274443978179e-05,0.749031079830978,1,0,0.257792827473763,84.89
"01057",0,0,0,0,0.1545495917306,33.73
"01059",0,0,0,0,0.158841436999306,36.59
"01061",0.00207499629464947,59.2599374781588,1,1,0.207876800569841,66.37
"01063",0,0,0,0,0.11093206392654,9.99
"01065",0,0,0,0,0.180278024891437,50.68
"01067",0.00439514441188782,125.521179834179,1,1,0.195723606022201,59.91
"01069",0.000441329637933165,12.6039582907283,1,1,0.305912673703555,95.13
"01071",5.7113484493689e-05,1.63110725979756,1,1,0.225847361311759,74.71
"01073",4.81978812211415e-06,0.137648603764233,1,0,0.31481224544292,96.53
"01075",0,0,0,0,0.153243775443017,33.03
"01077",0.00011125945705385,3.17746517710231,1,1,0.290929139325387,92.52
"01079",0.00712078462985355,203.362894212705,1,1,0.204830204881574,64.49
"01081",0,0,0,0,0.23551964600955,77.98
"01083",0.000454476594455386,12.979422971578,1,1,0.224138148108826,74.01
"01085",0,0,0,0,0.126431872313004,16.99
"01087",0.0015600624024961,44.5539110948448,1,1,0.115031046226183,11.55
"01089",9.50837727656304e-05,2.71550288731025,1,1,0.202788938226521,63.41
"01091",0.00517305086833354,147.737454673656,1,1,0.20973173003151,67.48
"01093",0,0,0,0,0.160873581346709,37.54
"01095",2.17537905980117e-05,0.621267745911278,1,0,0.241897485530071,79.99
"01097",1.49702839862872e-05,0.427537193847147,1,0,0.356036546419764,99.36
"01099",0.00116279069767442,33.2082058276692,1,1,0.200527399636449,62.2
"01101",6.74886787741356e-06,0.19274130247613,1,0,0.240771179442232,79.73
"01103",1.72045970683367e-05,0.491347068539597,1,0,0.274416817840313,89.21
"01105",0,0,0,0,0.113809785828957,11.1
"01107",0,0,0,0,0.162964015774883,39.07
"01109",0,0,0,0,0.151315636148506,31.53
"01111",0,0,0,0,0.195592525748885,59.85
"01113",0,0,0,0,0.208617845694044,67.04
"01115",3.86473429951691e-05,1.10373167195345,1,1,0.303480824848165,94.75
"01117",1.00904100742654e-05,0.288172596583342,1,0,0.314867668808579,96.56
"01119",0,0,0,0,0.13850152700726,22.97
"01121",0,0,0,0,0.192429491684251,57.94
