"county_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"01001",0.00180747087963583,0.172600067398295,1,0,0.241083565629338,77.09
"01003",0.00693895124710877,0.662618394806871,1,0,0.363707515804653,98.15
"01005",0.0050125313283208,0.478659576124706,1,0,0.146441255770518,30.96
"01007",0.00934579439252336,0.89245406950354,1,0,0.145700776300918,30.38
"01009",0.00268933807582198,0.256811845974082,1,0,0.250105978281759,79.61
"01011",0.000564015792442188,0.0538593262475346,1,0,0.134423767348645,23.39
"01013",0.0118405472964084,1.13068447432168,1,1,0.160959485990645,39.71
"01015",0.00762204343354909,0.727848633781788,1,0,0.233417503405076,74.61
"01017",0.00818657782008567,0.781757481920189,1,0,0.186192100632474,53.8
"01019",0.00922007255139057,0.880448565847885,1,0,0.174393912785964,46.83
"01021",0.00831619422337477,0.794134887385293,1,0,0.232223597633941,74.16
"01023",0.01222366710013,1.16726957491113,1,1,0.126816223984243,19.5
"01025",0.00656223539373412,0.626644823993066,1,0,0.176841702768127,48.33
"01027",0.00329489291598023,0.314637843284609,1,0,0.0991743978827138,8.08
"01029",0.000295683027794205,0.0282355367938731,1,0,0.125565994453218,18.68
"01031",0.0134415419731169,1.28356759527126,1,1,0.235198556641906,75.37
"01033",0.00233151183970856,0.222642093550464,1,0,0.243151093910069,77.82
"01035",0.0130344108446298,1.24468959120019,1,1,0.133954791704661,23.13
"01037",0.000578034682080925,0.0551980262640918,1,0,0.118301662095894,15.02
"01039",0.00413372978461092,0.394740544629929,1,0,0.21153506027996,65.7
"01041",0.00048390999274135,0.0462098163256128,1,0,0.130332456655213,21.25
"01043",0.00452526374236535,0.432129134542234,1,0,0.257850937055579,81.51
"01045",0.00255612831764155,0.244091301760011,1,0,0.129317155383544,20.9
"01047",0.00278551532033426,0.265996059712754,1,0,0.214671501116115,67.13
"01049",0.00677691429413281,0.647145067230883,1,0,0.214812391168267,67.23
"01051",0.000991945403325001,0.0947234311757319,1,0,0.230809697789276,73.53
"01053",0.00872912227644512,0.833566454772398,1,0,0.196337235948548,59.12
"01055",0.0104385228703315,0.996801537029946,1,0,0.265643062637689,83.33
"01057",0.00714904679376083,0.682680961745451,1,0,0.151459135584485,33.85
"01059",0.00343952174269102,0.328448823875924,1,0,0.148703264592845,32.58
"01061",0.000296428042092782,0.0283066801354317,1,0,0.175357595915858,47.53
"01063",0.000958772770853308,0.0915556907352626,1,0,0.106362154646003,9.96
"01065",0.00121580547112462,0.116100407825993,1,0,0.172328643773893,45.59
"01067",0.00586019254918376,0.559604937679491,1,0,0.168382411215586,43.46
"01069",0.00642575952830688,0.613612390753683,1,0,0.305542466789076,91.31
"01071",0.00685361813924268,0.654469715713374,1,0,0.204223995393227,62.84
"01073",0.00468965384281707,0.447827170254596,1,0,0.326235937252236,94.24
"01075",0.000509813917919959,0.0486834491138817,1,0,0.145251683874424,30.03
"01077",0.00623052959501558,0.594969379669027,1,0,0.281357452367491,86.8
"01079",0.00537417707913476,0.513194063882192,1,0,0.176642820278427,48.14
"01081",0.00316719453242207,0.30244359448253,1,0,0.234696217700561,74.99
"01083",0.0021461394738171,0.204940407062938,1,0,0.201347458579095,61.57
"01085",0.000624804748516089,0.0596642208290402,1,0,0.111633657397988,12.03
"01087",0.000567295419089491,0.0541725062753532,1,0,0.0916443904604816,5.35
"01089",0.00358941242190255,0.342762272366723,1,0,0.199441031167476,60.67
"01091",0.0102229338588496,0.976214384931758,1,0,0.180473519487436,50.05
"01093",0.010387811634349,0.991958989995279,1,0,0.151873342175778,34.01
"01095",0.0125084295938567,1.19446228167255,1,1,0.235177457010295,75.31
"01097",0.00648213296606237,0.61899563607492,1,0,0.347428219576296,96.85
"01099",0.00465116279069767,0.44415156017153,1,0,0.171187165636179,44.89
"01101",0.00359039771078402,0.342856360149417,1,0,0.241672264064818,77.25
"01103",0.00354414699607735,0.338439759823774,1,0,0.265225850686191,83.17
"01105",0.000896057347670251,0.0855668328287445,1,0,0.103951879873079,9.23
"01107",0.00480139676996945,0.458497791272661,1,0,0.15302509027846,34.93
"01109",0.00402722631877482,0.384570253319251,1,0,0.140422918000221,27.17
