"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000360914040587362,0.351249456477727,1,0,0.233590096046239,24.31
"104",0.00118351527505834,1.15182301143173,1,1,0.315068742405874,69.61
"105",0.000117233294255569,0.114094012029422,1,0,0.269718050870088,44.2
"106",0.00153298670213328,1.49193626558721,1,1,0.354496959917997,83.43
"107",0.00038533170637724,0.375013264123424,1,0,0.261617291140103,37.02
"108",0.000319878037990621,0.311312319134258,1,0,0.293620007430815,57.46
"118",0.000209510081625128,0.203899804445589,1,0,0.278537769613319,48.62
"120",0.000293073557335095,0.285225610936098,1,0,0.358990607403233,85.08
"122",0.000707958057563189,0.689000301909576,1,0,0.395652623812563,95.58
"132",0.000699527525821945,0.68079552359973,1,0,0.292891590215936,56.35
"142",0.000258118662130219,0.251206740620143,1,0,0.315341388396157,70.17
"144",0.000364985704726565,0.355212089279508,1,0,0.196908057883168,8.29
"145",0.000487420129565133,0.474367955614668,1,0,0.166778080813287,3.31
"146",0.000818510662641589,0.796592520773629,1,0,0.259841417603125,33.7
"147",0.00030908825316445,0.300811464001173,1,0,0.367891514068084,87.85
"148",0.00146401115477899,1.42480775077792,1,1,0.395844514153544,96.13
"150",0.000364377163489408,0.354619843606695,1,0,0.276242469306264,48.07
"152",0.00262069768796226,2.55052044246076,1,1,0.192292421828389,4.97
"154",0.000857420812241331,0.83446073137617,1,0,0.215490863968147,15.47
"160",0.00168826030392039,1.64305193884918,1,1,0.370934624633525,88.4
"161",0.000309063280706725,0.300787160257853,1,0,0.212486259398368,14.36
"162",0.00101225389577159,0.985147682613274,1,0,0.292647207055174,55.25
"163",0.00139200455963698,1.35472935381314,1,1,0.350791951441112,81.77
"164",0.000490890475322234,0.477745372184519,1,0,0.264328589768309,38.67
"166",0.00151903861733729,1.47836168368531,1,1,0.192778337728418,5.52
"168",0.000100085457583013,0.097405361454339,1,0,0.231619980974798,23.76
"169",0.000321209890587881,0.312608507279598,1,0,0.198858146531143,9.94
"170",0.000678905154561799,0.660725379793134,1,0,0.265076934938972,39.23
"172",0.00071894851054869,0.699696451694491,1,0,0.392527795120373,94.48
"174",0.000750438815917782,0.730343507229406,1,0,0.332961000626185,75.14
"176",0.000609442973800971,0.593123262684329,1,0,0.451913932275185,100
"178",0.00078552405441927,0.764489230499088,1,0,0.372828730629675,89.5
"184",0.00126234554308185,1.22854235643751,1,1,0.449611148497017,99.45
"190",0.000289933939666977,0.282170066192869,1,0,0.237823505241694,25.97
"192",0.000679628101609006,0.661428967708362,1,0,0.319469617527718,71.82
"194",0.000699373779110429,0.680645893929553,1,0,0.195967951153766,7.73
"198",0.00073716058562601,0.717420842415975,1,0,0.313104706852262,68.51
"204",0.000757202437470703,0.736926012000953,1,0,0.265649548689602,40.88
"206",0.000944085974193132,0.918805166914293,1,0,0.400818745631413,97.79
"209",0.000733823387580354,0.714173008117849,1,0,0.293931511271068,58.01
"212",0.000886254533059377,0.862522340586737,1,0,0.323662805863927,72.93
"216",0.000487812817525919,0.474750128146851,1,0,0.375212420626348,90.61
"218",0.000116965263144428,0.113833158276119,1,0,0.274793646543,47.51
"220",0.000897537534181512,0.873503204631643,1,0,0.358026332298213,84.53
"221",0.000247715512495871,0.241082167331794,1,0,0.202863733732489,11.05
"222",0.000233477011494253,0.227224946011901,1,0,0.230748361883923,22.65
"228",3.82360438439969e-05,0.0372121561028921,1,0,0.25762100953412,32.6
"232",7.81338171842309e-05,0.0760415437809714,1,0,0.279733668525363,49.17
"233",0.000381076814197833,0.37087230977608,1,0,0.222494788108353,18.23
"236",0.00163002534073009,1.58637639600994,1,1,0.246067353083861,29.28
"238",0.000313346764393363,0.304955940486836,1,0,0.245678831744325,28.73
"240",0.000696005666594808,0.67736797299153,1,0,0.295207331641972,59.12
"241",0.000737102185950243,0.717364006571246,1,0,0.294089634373736,58.56
"242",0.00068672933707728,0.668340045743709,1,0,0.197859580968866,9.39
"244",0.00018600246876004,0.181021680257033,1,0,0.263793018239493,37.57
"246",0.000579410764444333,0.563895258154007,1,0,0.184579120105422,4.42
"248",0.00152109982760869,1.48036769870854,1,1,0.222852107233451,18.78
