"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.189641836319634,24.31
"104",1.67636724512512e-05,2.37008803731499,1,1,0.294266240133712,74.59
"105",3.49950132106175e-06,0.494767852434232,1,0,0.247509993120421,55.8
"106",0,0,0,0,0.3022517640146,75.69
"107",0,0,0,0,0.214466237441129,37.02
"108",0,0,0,0,0.245815044002896,55.25
"118",0,0,0,0,0.241919035136829,53.04
"120",0,0,0,0,0.314924379174517,80.66
"122",1.08749317598032e-06,0.153752381797478,1,0,0.393294272569487,95.03
"132",0,0,0,0,0.238399874237986,50.83
"142",0,0,0,0,0.272973159628161,65.19
"144",0,0,0,0,0.167187735972301,11.6
"145",0,0,0,0,0.143740637453057,3.87
"146",0,0,0,0,0.204031343596099,29.83
"147",2.11704282989349e-06,0.299312570094958,1,0,0.340516022114975,87.29
"148",4.93005220496585e-06,0.697022552087375,1,0,0.394040232581799,95.58
"150",0,0,0,0,0.214555387789591,37.57
"152",0,0,0,0,0.146881158102441,5.52
"154",0,0,0,0,0.175060626115749,17.13
"160",2.85009187354981e-05,4.02952794168016,1,1,0.350950655348678,88.95
"161",0,0,0,0,0.164094465791281,11.05
"162",0,0,0,0,0.271947373850603,64.64
"163",9.13388818659438e-05,12.9137092055293,1,1,0.314494839456404,80.11
"164",0,0,0,0,0.211016901816386,32.04
"166",0,0,0,0,0.14455199293046,4.42
"168",0,0,0,0,0.201533124651191,29.28
"169",0,0,0,0,0.178884465090539,18.78
"170",0,0,0,0,0.214090588755593,35.91
"172",0,0,0,0,0.368166679927423,91.71
"174",0,0,0,0,0.273648969856597,65.75
"176",1.36471555233743e-06,0.192946743283047,1,0,0.44953875376711,99.45
"178",0,0,0,0,0.338166062768148,86.74
"184",0,0,0,0,0.381544098457478,93.92
"190",0,0,0,0,0.196211496495037,26.52
"192",0,0,0,0,0.278183917329169,69.61
"194",0,0,0,0,0.159726063818357,10.5
"198",2.84892979952081e-06,0.402788497367144,1,0,0.277801066473029,69.06
"204",0,0,0,0,0.219567668559685,40.88
"206",1.70875289446721e-06,0.241587564161802,1,0,0.407021426722615,97.79
"209",0,0,0,0,0.242461726895274,53.59
"212",1.89370626722089e-06,0.267736713609771,1,0,0.263805355608446,61.33
"216",4.65026518137197e-07,0.0657465594651934,1,0,0.406559276341298,97.24
"218",1.82758223663169e-06,0.258387940282551,1,0,0.265197454867185,62.98
"220",7.76080876940348e-07,0.109724167408673,1,0,0.308104895821917,78.45
"221",0,0,0,0,0.158109571438222,8.84
"222",0,0,0,0,0.177511162696605,18.23
"228",0,0,0,0,0.214155619440641,36.46
"232",0,0,0,0,0.241004092810053,52.49
"233",0,0,0,0,0.214831311253271,38.12
"236",0,0,0,0,0.192918468716056,25.41
"238",0,0,0,0,0.213682881903991,34.81
"240",6.15934218225494e-06,0.870822504218188,1,0,0.238377964640602,50.28
"241",0,0,0,0,0.239261908182934,51.38
"242",0,0,0,0,0.156583540882723,8.29
"244",1.12728768945479e-05,1.59378625128758,1,1,0.258546313189041,59.67
"246",0,0,0,0,0.1583759104146,9.39
"248",0,0,0,0,0.16926639227213,13.26
"250",0,0,0,0,0.186780151097644,23.2
"258",0,0,0,0,0.287256047563088,72.38
"260",0.000118037649022532,16.6884446540357,1,1,0.22801619970738,45.3
"264",0,0,0,0,0.182022541658295,19.89
"266",0,0,0,0,0.326493202422874,82.87
"267",0,0,0,0,0.249060691407832,56.35
"268",2.47057544643298e-06,0.349295855541362,1,0,0.322155595974341,82.32
"273",0,0,0,0,0.306988233682715,77.35
"274",0,0,0,0,0.174607132283923,16.02
"276",0,0,0,0,0.279089210282708,70.72
"277",0,0,0,0,0.207914231546601,30.94
"279",0,0,0,0,0.146288499528995,4.97
"284",0,0,0,0,0.217246551112247,39.78
"288",1.03099378813025e-05,1.45764363441209,1,1,0.380502966040976,93.37
"290",0,0,0,0,0.196674955327482,27.07
"292",0,0,0,0,0.251456213351139,56.91
"294",0,0,0,0,0.312993174965969,79.56
"296",0,0,0,0,0.174844066625142,16.57
"298",0,0,0,0,0.215383200993089,38.67
"300",0,0,0,0,0.331686364059735,85.08
"304",0,0,0,0,0.219773624784963,41.44
"306",1.2709710218607e-05,1.79692917733025,1,1,0.256237452188652,59.12
"308",0,0,0,0,0.183779174921748,21.55
"309",0,0,0,0,0.223276840319414,43.09
"310",0,0,0,0,0.22928512592371,46.41
"312",0,0,0,0,0.335030719670044,86.19
"313",0,0,0,0,0.243131525705343,54.14
"314",0,0,0,0,0.177047035903037,17.68
"315",0,0,0,0,0.284619012898517,71.82
"317",0,0,0,0,0.18953659448567,23.76
"318",0,0,0,0,0.26367239344522,60.77
"320",0,0,0,0,0.190024010767702,24.86
"324",0,0,0,0,0.199010417349178,28.18
"330",0,0,0,0,0.213586347406322,34.25
"332",7.88497399929824e-06,1.11479645075514,1,1,0.302443561281723,76.24
"334",0,0,0,0,0.119343342574704,0.55
"336",0,0,0,0,0.231702368673715,47.51
"338",0,0,0,0,0.213982293226762,35.36
"339",0,0,0,0,0.232587227509813,48.62
"340",2.15156946234431e-06,0.304194027829139,1,0,0.245147699057902,54.7
"348",1.11458637964829e-05,1.57582883621749,1,1,0.451382581128362,100
"350",0,0,0,0,0.308009941423651,77.9
"352",3.42554576284457e-05,4.84311839031846,1,1,0.256225549655668,58.56
"356",0,0,0,0,0.148390812922095,6.63
"357",1.93425638392527e-05,2.73469785929829,1,1,0.327581139398786,83.43
"359",0,0,0,0,0.206467591359399,30.39
"360",0,0,0,0,0.220958195187763,41.99
"361",0,0,0,0,0.181499521238273,19.34
"365",0,0,0,0,0.183048066536229,20.99
"366",0,0,0,0,0.27669474954757,67.96
"368",1.39015934006356e-06,0.196544046743196,1,0,0.276631880766351,67.4
"370",8.39113426318289e-07,0.118635859740801,1,0,0.431826039820416,98.9
"371",0,0,0,0,0.168158018025032,12.15
"372",0,0,0,0,0.158960536160604,9.94
"376",1.16728128515874e-05,1.65033015180984,1,1,0.405336252021954,96.69
"378",9.78899189556593e-06,1.38399104710033,1,1,0.408987643263704,98.34
"380",0,0,0,0,0.277417951904757,68.51
"384",0,0,0,0,0.211366259348507,32.6
"388",0,0,0,0,0.211578194247007,33.15
"393",0,0,0,0,0.119799204322372,1.1
"394",0,0,0,0,0.152110163485591,7.73
"396",0,0,0,0,0.264389533713524,61.88
"400",0,0,0,0,0.358583708690156,90.06
"404",0,0,0,0,0.169734046592568,14.36
"405",0,0,0,0,0.291778704145155,73.48
"406",0,0,0,0,0.320623568191679,81.22
"408",1.12565110538509e-05,1.59147240965357,1,1,0.384593037513725,94.48
"412",0,0,0,0,0.308625630120261,79.01
"416",3.78525969405008e-06,0.535169053504686,1,0,0.262450117464912,60.22
"420",0,0,0,0,0.278995302865365,70.17
"422",1.92833734051239e-05,2.7263293743938,1,1,0.362798556705447,91.16
"424",0,0,0,0,0.196199750378681,25.97
"425",0,0,0,0,0.185950169652719,22.65
"427",0,0,0,0,0.197043099349204,27.62
"428",1.66693283820051e-05,2.35674944754225,1,1,0.3749798347506,92.82
"429",3.7733884046793e-06,0.533490662268696,1,0,0.356062154656544,89.5
"430",5.94318758408682e-06,0.840262051022823,1,0,0.33042269584524,84.53
"438",1.30082316089622e-05,1.83913484426992,1,1,0.328948150872323,83.98
"440",5.80099904805606e-07,0.0820159096299159,1,0,0.369243744266405,92.27
"444",1.1469336728257e-05,1.62156221165908,1,1,0.225899266811695,44.2
"446",0,0,0,0,0.126165462306321,1.66
"448",0.000143030823142387,20.2220392866114,1,1,0.224830828015144,43.65
"450",0,0,0,0,0.264908647884458,62.43
"452",0,0,0,0,0.268849458957691,63.54
"454",0,0,0,0,0.229919191885397,46.96
"456",2.42629456294347e-05,3.43035318505374,1,1,0.359592379248193,90.61
"458",0,0,0,0,0.151002836316158,7.18
"462",0,0,0,0,0.168286204045692,12.71
"464",0,0,0,0,0.281518085503152,71.27
"466",0,0,0,0,0.238054795207093,49.72
"468",0,0,0,0,0.213349980886182,33.7
"472",0,0,0,0,0.292165020140082,74.03
"474",0,0,0,0,0.228624014258609,45.86
"476",6.4718677616204e-07,0.091500811683756,1,0,0.321255947593247,81.77
"480",0,0,0,0,0.221614075238448,42.54
"482",0,0,0,0,0.394157976453321,96.13
"484",4.52180754734898e-05,6.39303947639024,1,1,0.290406328361444,72.93
"488",8.04814561670827e-07,0.113786604362492,1,0,0.341813251662714,88.4
"496",0,0,0,0,0.208535960213731,31.49
"500",5.84217296702422e-05,8.25980363272706,1,1,0.340831016416281,87.85
"508",0,0,0,0,0.227469416541901,44.75
"512",0,0,0,0,0.18293753077512,20.44
"515",0,0,0,0,0.268925055597022,64.09
"517",0,0,0,0,0.16928998253046,13.81
"518",2.66762701239113e-06,0.377155476431099,1,0,0.332384811557843,85.64
"521",3.01463605806189e-05,4.26216443851933,1,1,0.296510593716776,75.14
"522",0,0,0,0,0.140417097393856,3.31
"523",0,0,0,0,0.148234994280096,6.08
"524",0,0,0,0,0.173659200541877,14.92
"532",0,0,0,0,0.275188560459454,66.85
"533",0,0,0,0,0.185858381981082,22.1
"536",0,0,0,0,0.240390417424773,51.93
"538",0,0,0,0,0.306276920340705,76.8
"539",0,0,0,0,0.174050358219155,15.47
"540",0,0,0,0,0.231915220113011,48.07
"542",0,0,0,0,0.130193578322035,2.21
"544",0,0,0,0,0.199505449966191,28.73
"545",0,0,0,0,0.217398772552362,40.33
"548",7.22404378492938e-07,0.102135255896287,1,0,0.253823673919045,58.01
"554",0,0,0,0,0.236504393882496,49.17
"555",0,0,0,0,0.131864525139798,2.76
"556",0,0,0,0,0.252452474110009,57.46
"558",0,0,0,0,0.217171004698044,39.23
"566",0,0,0,0,0.275061174148325,66.3
