"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000350602210856294,10.0128685283065,1,1,0.311515597206419,64.09
"104",0,0,0,0,0.255757157000877,26.52
"105",1.04985039631852e-05,0.299827373223169,1,0,0.270221715297724,39.23
"106",0,0,0,0,0.289577446900908,49.72
"107",0,0,0,0,0.267245616412643,37.02
"108",0.00025181888097134,7.19170977830706,1,1,0.378571340791492,93.92
"118",0,0,0,0,0.257779323653509,28.73
"120",8.25559316436886e-06,0.2357719558474,1,0,0.344193658463357,78.45
"122",1.0059311877818e-05,0.287284461418035,1,0,0.407167863765862,98.9
"132",1.95398750229594e-06,0.0558040404784056,1,0,0.32970819256575,70.17
"142",3.01893172082127e-05,0.862178431296527,1,0,0.35358166671548,82.32
"144",0,0,0,0,0.193266206778599,4.42
"145",0,0,0,0,0.178608287998674,3.31
"146",0,0,0,0,0.251185263605305,23.76
"147",0,0,0,0,0.375049317052857,92.27
"148",0,0,0,0,0.303841499691243,58.01
"150",0,0,0,0,0.302563632668478,56.35
"152",0,0,0,0,0.173366285217907,1.66
"154",0.000483673278700238,13.8132527414822,1,1,0.262143644615733,32.04
"160",0,0,0,0,0.301922429314801,55.8
"161",0,0,0,0,0.21805742693906,12.15
"162",0,0,0,0,0.255510523230692,25.97
"163",0,0,0,0,0.334547136098294,73.48
"164",4.20763264561915e-05,1.20166020610929,1,1,0.324160556364378,68.51
"166",0,0,0,0,0.204083153785267,7.18
"168",0,0,0,0,0.223941213395451,14.36
"169",0,0,0,0,0.200244851733183,6.08
"170",0,0,0,0,0.29330588367947,51.93
"172",2.5246396220385e-05,0.721013269000354,1,0,0.40409237302378,97.79
"174",1.05994183039235e-05,0.30270939163362,1,0,0.368562975240849,90.06
"176",3.89918729239265e-07,0.011135711218311,1,0,0.402325043072468,97.24
"178",0,0,0,0,0.336277356208125,74.03
"184",0,0,0,0,0.377645433513982,92.82
"190",1.33815664461682e-05,0.382164919043248,1,0,0.265072146899162,34.81
"192",0.00016207933046502,4.62883283918417,1,1,0.397392280150072,96.69
"194",7.63684011672307e-05,2.18100952283462,1,1,0.266653571141858,35.91
"198",0,0,0,0,0.304195843649358,59.12
"204",0.000584928867040861,16.7050168616649,1,1,0.343962444731871,77.9
"206",1.21748643730789e-05,0.347702645741637,1,0,0.446612422038227,100
"209",0,0,0,0,0.310369793042658,62.98
"212",0,0,0,0,0.305629740006746,61.33
"216",0,0,0,0,0.362274152226799,87.29
"218",0,0,0,0,0.274937339614914,41.99
"220",0,0,0,0,0.318170284527281,66.85
"221",0,0,0,0,0.210849829700039,8.84
