"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000928064675796073,1.93318511288091,1,1,0.335016816489274,49.17
"104",0.000338626183515275,0.705367970440083,1,0,0.307718538652255,33.7
"105",0.000719147521478189,1.49800473904938,1,1,0.31150734164961,34.81
"106",0.000325627520177277,0.678291385038516,1,0,0.343539747288296,55.25
"107",0.000963329265943099,2.00664225704557,1,1,0.337015850303985,51.38
"108",0.00140201863459719,2.92044468782311,1,1,0.407771417510984,87.29
"118",0.00096793657710809,2.0162394172294,1,1,0.341310633201186,54.14
"120",0.000206389829109222,0.429915883547381,1,0,0.392687244789028,80.66
"122",0.000591052541145304,1.23117925212747,1,1,0.441573959756889,98.34
"132",0.000859754501010212,1.79089307613138,1,1,0.363957652311069,67.4
"142",0.000978133877546092,2.03748068404241,1,1,0.416297674228106,90.61
"144",0.000932741245412332,1.94292654038837,1,1,0.249629141622315,11.05
"145",0,0,0,0,0.205782450163043,3.31
"146",0.000105614279050528,0.219997546822905,1,0,0.300316895889728,31.49
"147",0.000571601564071243,1.19066231371657,1,1,0.423829507480129,94.48
"148",0.000232998554208603,0.485342614653963,1,0,0.322064177132761,41.44
"150",0.00105172499461716,2.19077307375655,1,1,0.374533722077913,73.48
"152",0,0,0,0,0.196784393941593,1.66
"154",0.00149499013416437,3.11410696543465,1,1,0.256737266797372,12.15
"160",0.000216271677463485,0.45050005469884,1,0,0.357300211998331,63.54
"161",0.000566616014628995,1.18027727244451,1,1,0.277613784815629,21.55
"162",0.000163085349874312,0.339711421766548,1,0,0.296783767779032,29.28
"163",0.000440253410593849,0.917060374617781,1,0,0.362921118212972,66.85
"164",0.00230017251293847,4.79132475897359,1,1,0.369745033256114,70.72
"166",0.000590737240075614,1.23052247103247,1,1,0.248038094434011,9.94
"168",8.08382542016645e-05,0.16838838245825,1,0,0.287980221485263,24.31
"169",0.000120453708970455,0.250908501364124,1,0,0.226056886172489,5.52
"170",0.000760783163152167,1.58473296473078,1,1,0.353843237743895,61.88
"172",0.000457304040628337,0.952577321881869,1,0,0.43854614325296,97.79
"174",0.00090307043949428,1.8811214078541,1,1,0.427247841711456,95.03
"176",0.00021192082934154,0.441437114327216,1,0,0.419696840833246,91.71
"178",0.000499357149416843,1.04017514343516,1,1,0.409991003879903,88.95
"184",0.000250983371953643,0.52280550148646,1,0,0.445823732169123,99.45
"190",0.000677999366605855,1.41229196223942,1,1,0.317085103808224,38.67
"192",0.000795662167737373,1.65738692320451,1,1,0.396918726979454,81.77
"194",0.00104504127913053,2.17685070431996,1,1,0.267902441805557,17.68
"198",0.000543433359258595,1.13198714201727,1,1,0.360341101061841,65.75
"204",0.00132610585609949,2.76231621133163,1,1,0.339511203492974,53.04
"206",0.000657442676146258,1.3694717914011,1,1,0.464370067023224,100
"209",0.000335462120036733,0.698777136231593,1,0,0.376344965281356,74.03
"212",0.000545387404959617,1.13605747478353,1,1,0.382257542684577,75.14
"216",0.000253904478902909,0.528890250335037,1,0,0.383049349179485,75.69
"218",0.000191896134846328,0.399725106212127,1,0,0.330243615986819,48.07
"220",0.000549853301312236,1.1453600638915,1,1,0.372162290674029,71.82
"221",0,0,0,0,0.26017940279565,13.26
"222",0.00114044540229885,2.37558020607398,1,1,0.329890049098722,46.41
"228",8.92174356359929e-05,0.185842455681193,1,0,0.300594717501296,32.04
"232",0.000390669085921154,0.813774816197745,1,0,0.344159793413587,55.8
"233",0.000391964723174914,0.816473665443908,1,0,0.234738722510137,6.08
"236",1.36976919389083e-05,0.0285326818569108,1,0,0.264367257732606,16.57
"238",0.00126945612241414,2.64431320500532,1,1,0.315575085678181,37.57
"240",0.000646730929136768,1.34715891774935,1,1,0.33660421550046,50.83
"241",0.00129140302978483,2.69002923720577,1,1,0.39047996937217,79.01
"242",0.000564644121596875,1.17616976318001,1,1,0.271673758091589,18.78
"244",0.000219821099443684,0.457893601625476,1,0,0.342186841587238,54.7
"246",0.000787242886473278,1.63984932089576,1,1,0.246081074571615,8.29
"248",4.34599950745339e-05,0.0905284056974795,1,0,0.261258813260648,14.36
