"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.0678597356347375,1,0,0.142455698343591,18.23
"104",0.000107287503688008,0.706033926767085,1,0,0.218373157022118,61.88
"105",6.12412731185806e-05,0.403014470966389,1,0,0.22784424463905,65.75
"106",4.01748239179757e-05,0.264381104163532,1,0,0.255298504135013,73.48
"107",0,0,0,0,0.154824350019159,27.07
"108",2.72236628077125e-05,0.179152547057171,1,0,0.18379261231418,49.17
"118",2.93314114275179e-05,0.193023146926907,1,0,0.183645948240405,48.62
"120",6.60447453149509e-05,0.434624996147234,1,0,0.293158583139376,85.64
"122",0.000218042381784054,1.4348858321871,1,1,0.488938418760178,98.9
"132",0.000136779125160715,0.900111378467842,1,0,0.205605887880225,58.01
"142",2.56609196269808e-05,0.168868500299694,1,0,0.234761915704158,67.96
"144",3.04154753938804e-05,0.200157117918192,1,0,0.138717761907893,15.47
"145",2.65865525217345e-05,0.174959873525491,1,0,0.111989470207954,4.42
"146",0,0,0,0,0.165044849040589,33.15
"147",5.71601564071243e-05,0.376157598000424,1,0,0.284644271753686,84.53
"148",6.10897773224029e-05,0.402017512623737,1,0,0.392922019611593,95.03
"150",2.48438975106415e-05,0.163491869161625,1,0,0.179919489954808,45.3
"152",0,0,0,0,0.121208860533731,9.94
"154",1.09925745159145e-05,0.0723395575809115,1,0,0.150817375719872,24.86
"160",9.89149532584933e-05,0.650936133887163,1,0,0.264961140450312,77.35
"161",0,0,0,0,0.117211738137292,7.73
"162",0.000118096287840019,0.777164003021018,1,0,0.25803993053708,74.59
"163",3.28819974717398e-05,0.21638872186298,1,0,0.263131449309445,76.24
"164",0,0,0,0,0.155558114401927,28.18
"166",1.68782068593033e-05,0.11107152516396,1,0,0.113511725360773,5.52
"168",9.23865762304737e-05,0.607974414114911,1,0,0.157939654408683,30.39
"169",2.67674908823234e-05,0.176150586486815,1,0,0.14498787556796,20.99
"170",1.36463347650613e-05,0.0898033320653292,1,0,0.169445199492171,35.91
"172",6.1394645354118e-05,0.40402377771686,1,0,0.348407919468699,93.37
"174",0.000381579058941245,2.51108239166245,1,1,0.300255414047194,87.29
"176",0.000126138708908902,0.830089291920369,1,0,0.45999611938075,97.79
"178",6.39570733243247e-05,0.420886515870633,1,0,0.303207459630222,87.85
"184",2.38779106509808e-05,0.157134935946785,1,0,0.31804275490069,88.4
"190",1.33815664461682e-05,0.0880609537878438,1,0,0.144541869353863,20.44
"192",4.42034537631874e-05,0.290892573359211,1,0,0.251563960785292,72.38
"194",1.60775581404696e-05,0.105802643518964,1,0,0.144102070974611,19.34
"198",2.13669734964061e-05,0.140611046787568,1,0,0.237927617752777,69.06
"204",1.20190863090588e-05,0.0790947912034027,1,0,0.173193634110704,40.88
"206",9.22726563012292e-05,0.607224733749382,1,0,0.400014852630499,96.13
"209",1.25798295013775e-05,0.0827849107827712,1,0,0.17415352254726,41.44
"212",3.59804190771969e-05,0.23677870855931,1,0,0.204520542619203,57.46
"216",0.000112071390871064,0.737515567563632,1,0,0.398928995065097,95.58
"218",4.93447203890557e-05,0.324726044543089,1,0,0.212865676314854,59.12
"220",9.46818669867224e-05,0.623079184847755,1,0,0.275968800240723,80.66
"221",0,0,0,0,0.114717906543485,6.08
"222",0,0,0,0,0.145115929644641,21.55
"228",3.82360438439969e-05,0.251622446708424,1,0,0.161746772001585,32.04
"232",4.34076762134616e-05,0.285655747736911,1,0,0.171121283471683,38.12
"233",0.00011976699874789,0.788158560096438,1,0,0.192039597657567,53.59
"236",2.73953838778166e-05,0.180282603189215,1,0,0.142328808161988,17.13
"238",1.60690648406853e-05,0.105746751102869,1,0,0.17768294447155,43.09
"240",1.84780265467648e-05,0.12159956372605,1,0,0.17874638977841,44.2
"241",2.35872699504078e-05,0.15522229758677,1,0,0.184927969082826,49.72
"242",0,0,0,0,0.119366872162592,9.39
"244",1.69093153418218e-05,0.11127624279941,1,0,0.193719010584242,54.7
"246",6.29794309178622e-06,0.0414452880232917,1,0,0.133355097779253,14.36
"248",0,0,0,0,0.133033089945846,13.81
"250",0,0,0,0,0.161601354523229,31.49
"258",2.66404603471548e-05,0.175314628295214,1,0,0.225765107498137,65.19
"260",4.48875566705403e-05,0.295394494322865,1,0,0.159073974253482,30.94
"264",5.05683886888628e-05,0.332778718946676,1,0,0.150222279655682,23.76
"266",3.17084245479013e-05,0.208665713392443,1,0,0.279166906189835,82.32
"267",9.60942492396543e-06,0.0632373741565501,1,0,0.186322901702088,50.28
"268",6.05290984376081e-05,0.398327816237117,1,0,0.287199997584285,85.08
"273",7.95433153123533e-05,0.5234559228945,1,0,0.269926349338437,78.45
"274",1.82277188921192e-05,0.119952347692176,1,0,0.155697218423241,29.28
"276",4.05149905465022e-05,0.266619661052619,1,0,0.216435116876298,61.33
"277",2.30331600727848e-05,0.151575830297381,1,0,0.166642469995601,33.7
"279",5.65530892124982e-05,0.372162631014523,1,0,0.111731263800087,3.87
"284",0,0,0,0,0.176401552780356,42.54
"288",7.05834208796862e-05,0.464492956731073,1,0,0.327589376405915,91.16
"290",1.12911420990233e-05,0.0743043608978073,1,0,0.155635797344016,28.73
"292",1.40790538875788e-05,0.0926509552344417,1,0,0.190836258431282,52.49
"294",4.63836341923536e-05,0.305239829997237,1,0,0.259566976124674,75.14
"296",6.5194998239735e-05,0.429033009721507,1,0,0.153643926777544,26.52
"298",1.1607863166509e-05,0.0763886280424419,1,0,0.183587890438894,48.07
"300",4.39482672550476e-05,0.289213250733494,1,0,0.322598325140859,90.06
"304",2.78354368970646e-05,0.183178489014547,1,0,0.188015330921797,51.38
"306",0,0,0,0,0.171484803219485,39.78
