"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",9.28064675796073e-05,0.259961429004688,1,0,0.292556351519327,30.39
"104",0.000373829895662903,1.04713988599816,1,1,0.334269582885917,55.25
"105",0.000201221325961051,0.563643728797055,1,0,0.299480531334223,33.7
"106",4.22892883347113e-05,0.118457087246132,1,0,0.350516776986033,65.19
"107",0.000539464388928136,1.51110086506206,1,1,0.340025822704146,58.01
"108",0,0,0,0,0.360279461488668,76.24
"118",0.000134086452240082,0.375591342323214,1,0,0.317122045324101,43.65
"120",0.000313712540246017,0.878744363253464,1,0,0.403462549992698,93.92
"122",0.000225926707309912,0.632846300633406,1,0,0.401995497925429,93.37
"132",0.000310684012865054,0.870261114981358,1,0,0.329859053657515,51.38
"142",0.000505671063237563,1.4164419316229,1,1,0.393889113142288,89.5
"144",0.000567755540685768,1.59034758601709,1,1,0.247251512464005,10.5
"145",8.8621841739115e-06,0.0248239817982146,1,0,0.191557478034741,1.1
"146",0.000466463065806497,1.30661588925307,1,1,0.331797952646,54.7
"147",0.000319673467313917,0.895441595237161,1,0,0.40872349088685,95.58
"148",8.72404890183087e-05,0.244370492528591,1,0,0.347543365493614,60.77
"150",0.000356095864319194,0.997464855255609,1,0,0.343158958363847,59.67
"152",0.00628967445110943,17.6180906452684,1,1,0.228257850152248,6.08
"154",1.09925745159145e-05,0.030791446481318,1,0,0.237276179794917,8.29
"160",0.000117356724204992,0.328729478917723,1,0,0.359023670701473,75.14
"161",0,0,0,0,0.256249500888541,16.02
"162",0.000719824992548687,2.01631134743635,1,1,0.336247732582982,56.91
"163",2.55748869224642e-05,0.0716381554474552,1,0,0.35080976827442,65.75
"164",0.000603094012538745,1.6893346488946,1,1,0.36253622160938,78.45
"166",0.000202538482311639,0.56733323294533,1,0,0.231349729869699,6.63
"168",0.000184773152460947,0.517570531539159,1,0,0.267230146858113,18.78
"169",1.33837454411617e-05,0.037489387119868,1,0,0.220679464617482,4.42
"170",0.000979124519393147,2.74263869613006,1,1,0.336972285116483,57.46
"172",0.000309268353699716,0.866295693290363,1,0,0.420089841794266,98.34
"174",0.000485453358319695,1.3598098498433,1,1,0.414460794576552,97.24
"176",1.46219523464724e-05,0.0409577449283574,1,0,0.395311875585666,90.06
"178",3.60783490547473e-05,0.101059542734529,1,0,0.369634742141373,80.66
"184",0.000161839172189981,0.453329854790076,1,0,0.437873724614565,99.45
"190",0.000410368037682491,1.14948736091353,1,1,0.315734111479068,41.99
"192",0.0010664083220369,2.98713051503017,1,1,0.393743081486114,88.95
"194",0.000687315610505076,1.92524888560019,1,1,0.264930431303365,18.23
"198",0.000121791748929515,0.341152485580152,1,0,0.334397195524008,55.8
"204",4.0063621030196e-06,0.0112222740997854,1,0,0.298836226803957,33.15
"206",2.00778465099897e-05,0.0562403225356743,1,0,0.401079907351031,92.27
"209",9.64453595105608e-05,0.270154377524713,1,0,0.350069193531675,64.64
"212",5.49174817494059e-05,0.153830087549323,1,0,0.357183257807818,73.48
"216",1.62759281348019e-05,0.0455907184773664,1,0,0.360338165600452,76.8
"218",7.1275707228636e-05,0.199651330211252,1,0,0.305776558542428,37.57
"220",6.2474510593698e-05,0.1749981814185,1,0,0.350016065407795,64.09
"221",8.25718374986238e-05,0.231293070747171,1,0,0.248460031273712,11.05
"222",0.00136494252873563,3.82335864658377,1,1,0.323501710388295,48.07
"228",0.00221131786897782,6.1941518538024,1,1,0.325027279792823,49.17
"232",0.00097233194718154,2.72361193188831,1,1,0.35454381356708,69.61
"233",3.26637269312429e-05,0.0914947993509306,1,0,0.231837586886853,7.18
"236",0.000753373056639956,2.11028327535211,1,1,0.281761681016688,25.97
"238",3.01294965762849e-05,0.084396133043684,1,0,0.280795034398452,24.86
"240",0.00113331896153491,3.17455479604378,1,1,0.348229813097293,62.43
"241",0.000224079064528874,0.627670843898811,1,0,0.352770321710134,67.96
"242",0.000183127823220608,0.512961777950569,1,0,0.251588889270844,12.71
"244",3.94550691309176e-05,0.110518118189921,1,0,0.319306971046692,44.75
"246",0.000453451902608608,1.27017014720352,1,1,0.246085780705185,9.94
"248",7.24333251242231e-05,0.202893949074211,1,0,0.249600453818117,12.15
"250",0.00214248872548371,6.0013536257635,1,1,0.328017630833328,50.28
"258",0.000133202301735774,0.373114736602197,1,0,0.399534377702663,91.16
"260",8.14626028465361e-05,0.228185978830211,1,0,0.254931454223358,14.92
"264",0.00061187750313524,1.71393820106789,1,1,0.281911649361713,26.52
"266",0.000299327527732188,0.838450313637391,1,0,0.403864146487042,94.48
"267",0.000475666533736289,1.33239584551286,1,1,0.355837343778849,71.27
"268",0.000295233765848741,0.826983222851796,1,0,0.410627910244244,96.13
"273",0.000513054383764679,1.43712344881762,1,1,0.420456776297248,98.9
"274",0.00174074715419739,4.87602997445011,1,1,0.287299276186154,28.73
"276",0.000102037753968969,0.285819307921062,1,0,0.360247114142052,75.69
"277",0.000291753360921941,0.817234214384148,1,0,0.304763584175873,36.46
"279",0.00256374004429992,7.18132629001383,1,1,0.2798382791912,24.31
"284",0.00120196893959629,3.36685116140937,1,1,0.350957481879722,66.3
"288",4.78486860645064e-05,0.134029590067697,1,0,0.360731000055275,77.35
"290",0.000171625359905154,0.480742075180453,1,0,0.287867719752414,29.28
"292",0.000175988173594734,0.492962810553789,1,0,0.345268206599838,60.22
"294",6.92293047647069e-05,0.193919125088959,1,0,0.380466661758149,85.64
"296",0.000443325988030198,1.24180631338424,1,1,0.23624680583101,7.73
"298",0.00136392392206481,3.82050541390885,1,1,0.351773537706417,67.4
"300",0.000333556079679335,0.934328365124579,1,0,0.370808736275402,81.22
"304",0.000544779264985406,1.52598843497895,1,1,0.349483087630222,63.54
"306",0.00059735638027453,1.67326289095133,1,1,0.368089574768876,80.11
"308",8.11039404928802e-05,0.227181324947586,1,0,0.303157640342334,34.81
"309",0.000513694000594804,1.43891508801595,1,1,0.357029495399456,72.93
"310",0.000236633677148147,0.662837736058637,1,0,0.308198093498267,38.12
"312",4.50754686939965e-05,0.126261494056932,1,0,0.374385487792415,83.43
"313",0.00157385393296052,4.40854315574627,1,1,0.334532429167297,56.35
"314",5.43020824848633e-05,0.152106284495601,1,0,0.252754237426433,13.26
"315",0.00019228325497094,0.538607179430048,1,0,0.384093864477921,86.19
"317",0.000810677043332821,2.27079823359642,1,1,0.284016687628654,27.62
"318",0.000101619661059346,0.284648182318754,1,0,0.373725154785915,82.87
"320",2.86323746259896e-05,0.0802025248637454,1,0,0.278156663169232,22.65
"324",0.00217775740110034,6.10014518147633,1,1,0.311424544257043,38.67
"330",0.000157760872994802,0.441906076745964,1,0,0.274778419518076,22.1
"332",0,0,0,0,0.260454943692616,17.68
"334",1.31003222679278e-05,0.0366954867048594,1,0,0.203390303228774,3.31
"336",7.92692309485729e-05,0.222042095674178,1,0,0.305303976684192,37.02
"338",2.64242680477751e-05,0.0740173681991528,1,0,0.331314955929922,53.59
"339",2.78366729608477e-05,0.0779736743609045,1,0,0.301131989397043,34.25
"340",0.00066913810278908,1.87433162730092,1,1,0.379337544786371,83.98
"348",1.1570468131587e-05,0.0324101919638357,1,0,0.341640369498299,59.12
"350",0.000122199343789524,0.342294204956251,1,0,0.366776778816584,79.56
"352",4.89363680406368e-06,0.0137076310497768,1,0,0.329871056883336,51.93
"356",0.00123504674805046,3.45950585001406,1,1,0.255671557087799,15.47
"357",0.000133639531980292,0.374339468047464,1,0,0.347832098772728,61.33
"359",0.000259682927145955,0.727401296370604,1,0,0.292751068325648,30.94
"360",0.000323083778966132,0.904994264502378,1,0,0.321110393805842,45.3
"361",0.00644118665589288,18.0424934944919,1,1,0.296700621584416,31.49
"365",1.93499521779753e-05,0.0542014080542826,1,0,0.256938034426028,16.57
"366",0.00311559948431457,8.72714709730699,1,1,0.386061575748717,86.74
"368",7.64587637034957e-05,0.214169658545005,1,0,0.328928271232836,50.83
"370",1.28664058702138e-05,0.036040260376315,1,0,0.380448730521849,85.08
"371",0.00139043381535039,3.89476262809892,1,1,0.287284268964234,28.18
"372",0,0,0,0,0.225533951781894,5.52
"376",6.01598816197195e-05,0.168514643456289,1,0,0.398104251682688,90.61
"378",0.000112360602627365,0.314734776407503,1,0,0.392386983521465,88.4
"380",0.000146535761386495,0.410463267526558,1,0,0.41348024779827,96.69
"384",0.00123119128085208,3.44870624963587,1,1,0.355519475996513,70.72
"388",0.000834969091495034,2.33884301235371,1,1,0.314603665018159,41.44
"393",3.45006037605658e-05,0.0966400994351816,1,0,0.182353240496743,0.55
"394",0.000525186098552313,1.47110575624426,1,1,0.253666289250021,13.81
"396",0.00161606774060306,4.526788813023,1,1,0.35329861998434,69.06
"400",0.00022099331626316,0.619027313446416,1,0,0.372423103682178,81.77
"404",0.00158612545441915,4.44291707749598,1,1,0.269356306541467,19.89
"405",3.91528483697189e-05,0.109671563601592,1,0,0.304578136488996,35.91
"406",8.90376260726731e-05,0.249404477001377,1,0,0.351378442604512,66.85
"408",1.48654687963069e-05,0.0416398620904056,1,0,0.268228245354472,19.34
"412",1.1210611516437e-05,0.0314021928194771,1,0,0.357382666215751,74.59
"416",3.65908437091507e-05,0.102495098317999,1,0,0.347989189346045,61.88
"420",3.11603059249591e-05,0.0872835468015977,1,0,0.323381250634273,47.51
"422",4.18590300745373e-05,0.117251885118813,1,0,0.348374893712146,62.98
"424",0.000301646126001896,0.84494497004659,1,0,0.312786316448025,40.33
"425",0.00025304020362294,0.708794275280779,1,0,0.296892965165493,32.04
"427",0.000121683464275322,0.340849167997043,1,0,0.278235296666755,23.2
"428",2.07022304099095e-05,0.0579892925708871,1,0,0.33069655316115,52.49
"429",1.32068594163776e-05,0.0369939093264222,1,0,0.355039090141956,70.17
"430",0.000144865197362116,0.405783828449225,1,0,0.401365322828279,92.82
"438",0.000718054384814711,2.01135167459527,1,1,0.390908595460303,87.29
"440",0.00129652328724053,3.63170860047866,1,1,0.417867570137024,97.79
"444",0.000172040050923855,0.481903671700915,1,0,0.312293127222523,39.23
"446",0.00457458841271836,12.8139403631376,1,1,0.202256769343474,2.76
"448",0.000232425087606379,0.651048999994165,1,0,0.297584476768947,32.6
"450",0.000248424743418906,0.695865848400122,1,0,0.278340156731785,23.76
"452",0.00100325566298478,2.81023276295755,1,1,0.392003879828087,87.85
"454",0.00332897980026121,9.32484953444996,1,1,0.35285922503929,68.51
"456",2.15670627817198e-05,0.0604117860143796,1,0,0.373535710857137,82.32
"458",0.000254097319273282,0.711755375969696,1,0,0.254338810260012,14.36
"462",0.000240196626075299,0.67281795962203,1,0,0.238850668786935,8.84
"464",0.000104103440001129,0.291605528502456,1,0,0.30404309336412,35.36
"466",2.67832272717533e-05,0.075022853649181,1,0,0.316534827136782,42.54
"468",0.00136009528714911,3.80978097379408,1,1,0.341484172550093,58.56
"472",0.000278148094533973,0.779124321997912,1,0,0.319256731464937,44.2
"474",0.000144288866310353,0.404169459885229,1,0,0.322773024497856,46.96
"476",8.0898347020255e-05,0.226605434340696,1,0,0.357378473279008,74.03
"480",0.000387146728610143,1.08444184364256,1,1,0.322521201547318,46.41
"482",3.68483371573719e-06,0.0103216366635872,1,0,0.399654848850105,91.71
"484",1.43190572332718e-05,0.0401093014036791,1,0,0.316960421169695,43.09
"488",1.44866621100749e-05,0.0405787816502419,1,0,0.249022618297074,11.6
