"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.189378992823568,19.34
"104",2.84982431671271e-05,0.477411256488176,1,0,0.268401519942276,60.22
"105",0,0,0,0,0.224124396159479,39.23
"106",0.000105723220836778,1.77110762244757,1,1,0.357537894858135,87.85
"107",0,0,0,0,0.232374262375345,43.09
"108",0,0,0,0,0.244269083463667,48.07
"118",0,0,0,0,0.276643379682305,63.54
"120",0,0,0,0,0.32519497463154,79.56
"122",0,0,0,0,0.399760912018733,96.13
"132",0,0,0,0,0.237162600771385,45.3
"142",3.47177147894446e-05,0.581601740950327,1,0,0.314251142188189,76.24
"144",0,0,0,0,0.172820932222734,10.5
"145",0,0,0,0,0.14429222865676,4.97
"146",0.000264035697626319,4.42320649109053,1,1,0.257858281859586,54.14
"147",0,0,0,0,0.332225758869853,81.22
"148",2.63650617917739e-05,0.441675551843081,1,0,0.36463990759867,90.61
"150",0,0,0,0,0.254937218929455,51.38
"152",0,0,0,0,0.138857246296474,2.21
"154",0,0,0,0,0.171338393619376,8.84
"160",0.00014585764294049,2.44345169546965,1,1,0.362945970116212,89.5
"161",0,0,0,0,0.184268819391949,17.13
"162",0,0,0,0,0.264664131226363,58.01
"163",7.3071105492755e-06,0.122410943305152,1,0,0.255454355705226,51.93
"164",0,0,0,0,0.231018590854401,41.99
"166",0,0,0,0,0.140282608429546,3.87
"168",0,0,0,0,0.217900093711187,35.36
"169",0,0,0,0,0.176231952519654,12.15
"170",0,0,0,0,0.229648783704445,40.33
"172",0.000510665741730514,8.55482816871508,1,1,0.434124211605798,98.34
"174",2.1198836607847e-06,0.0355129372771789,1,0,0.335990742315108,82.87
"176",7.79837458478529e-07,0.0130640748177149,1,0,0.466048827077599,99.45
"178",5.41175235821209e-05,0.90659325137527,1,0,0.38417018666068,92.82
"184",0.000137430641302312,2.30227999527336,1,1,0.479905058665011,100
"190",0,0,0,0,0.216674081598951,34.25
"192",5.52543172039842e-06,0.0925637164650862,1,0,0.30474652983291,74.03
"194",0,0,0,0,0.184936000696752,18.23
"198",3.56116224940101e-06,0.0596576755301855,1,0,0.321136489111078,78.45
"204",0,0,0,0,0.201053700999006,22.65
"206",8.35152977170848e-05,1.3990737248354,1,1,0.418196890779845,97.79
"209",0,0,0,0,0.277087239491572,65.19
"212",9.08979008266028e-05,1.52274934252169,1,1,0.347140116728638,85.08
"216",3.39469358240154e-05,0.568689416769421,1,0,0.35188778093513,86.74
"218",0,0,0,0,0.268159672685625,59.67
"220",2.87149924467929e-05,0.481042306491549,1,0,0.337588538646266,83.43
"221",0,0,0,0,0.182763562263824,16.02
"222",0,0,0,0,0.200706561443839,22.1
"228",0,0,0,0,0.219944737208708,36.46
"232",0,0,0,0,0.252044823171179,49.72
"233",0,0,0,0,0.177850360167778,12.71
"236",0,0,0,0,0.21092780949638,31.49
"238",0,0,0,0,0.210138790138103,29.83
"240",6.15934218225494e-06,0.103183177753318,1,0,0.280090679157483,67.4
"241",0,0,0,0,0.267578009573412,59.12
"242",0.00209070931510194,35.0241997452565,1,1,0.177854657808888,13.26
"244",0,0,0,0,0.23762855079336,46.41
"246",6.29794309178622e-06,0.105505062438689,1,0,0.173297272010239,11.05
"248",0.00394037288675774,66.0103277197418,1,1,0.219873226774746,35.91
"250",0,0,0,0,0.213244533461577,32.04
"258",0,0,0,0,0.363301136049332,90.06
"260",0,0,0,0,0.204350259671508,25.41
"264",0,0,0,0,0.179044856072265,14.92
"266",4.43917943670618e-05,0.743664870927557,1,0,0.384188593368141,93.37
"267",0,0,0,0,0.282800712797333,69.06
