"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",7.21828081174724e-05,0.393090836860747,1,0,0.298163200456991,38.67
"104",6.03492208245045e-05,0.328647864172747,1,0,0.300036715988847,39.78
"105",2.7996010568494e-05,0.15245978246263,1,0,0.292896269787373,34.81
"106",7.61207190024803e-05,0.41453578650515,1,0,0.340729846917461,65.19
"107",2.56887804251493e-05,0.139895142051278,1,0,0.311261594687988,47.51
"108",0.000265430712375197,1.44547411741459,1,1,0.377426880979805,81.77
"118",2.09510081625128e-05,0.114094332798408,1,0,0.31883221265243,51.38
"120",0.00025179559151325,1.37122041060954,1,1,0.395880777407069,87.29
"122",0.000171552048510896,0.934232680509976,1,0,0.413676885001406,95.03
"132",0.000332177875390309,1.8089636913446,1,1,0.336791688669097,61.88
"142",6.49070319976573e-05,0.353468647057671,1,0,0.367890947105759,77.35
"144",0.000273739278544924,1.49072064236906,1,1,0.235133177737839,11.05
"145",8.8621841739115e-06,0.0482614002446062,1,0,0.192447404637153,2.21
"146",0.000545673775094393,2.97161286044366,1,1,0.2912988730367,33.7
"147",0.000440344908617846,2.39801627493153,1,1,0.420465126709231,96.69
"148",0.000151759867874601,0.826449053736153,1,0,0.339739349891627,63.54
"150",0.00028156417178727,1.53333319670436,1,1,0.347388574652257,68.51
"152",0,0,0,0,0.195849674976795,2.76
"154",0.000373747533541093,2.03534241138433,1,1,0.248411940044807,14.36
"160",4.86192143134967e-05,0.264768968407289,1,0,0.353965692964343,70.72
"161",0,0,0,0,0.25487692403143,17.68
"162",6.74835930514394e-05,0.367500001160793,1,0,0.291284514409658,33.15
"163",0.000169890320270655,0.92518329379828,1,0,0.358902757471132,72.38
"164",0.000743348434059384,4.04810322075568,1,1,0.345887302128159,67.96
"166",0.000911423170402376,4.9633992654412,1,1,0.226696735714101,7.18
"168",0.000227116999899915,1.23682652260725,1,1,0.282107146804529,27.62
"169",0.000488506708602402,2.66029427095849,1,1,0.229105426859519,8.29
"170",0.000112582261811756,0.613096894751404,1,0,0.311198349429533,46.96
"172",0.000472796147399937,2.574738197266,1,1,0.437314972427317,98.34
"174",4.02777895549092e-05,0.219343503196406,1,0,0.384921834847997,85.08
"176",0.000221278878843283,1.20503346894673,1,1,0.442394152565985,99.45
"178",0.000251728480904714,1.37085494179557,1,1,0.400936866443037,90.06
"184",0.00016926785550362,0.921793495000314,1,0,0.43921312174534,98.9
"190",0.0004906574363595,2.67200663566064,1,1,0.297043769762657,38.12
"192",0.000154712088171156,0.842526160975891,1,0,0.359593111648156,72.93
"194",0.000104504127913053,0.569105250517412,1,0,0.234167065678901,9.94
"198",7.83455694868223e-05,0.426651806393941,1,0,0.336362614011927,61.33
"204",0.000572909780731802,3.11993383226468,1,1,0.317820382171838,50.28
"206",0.000349226372806736,1.90180585544737,1,1,0.453408569383309,100
