"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.0038669361491503,1.27097863581126,1,1,0.263072985901001,33.15
"104",0.00347343293189926,1.14164260259049,1,1,0.310021198891213,64.64
"105",0.00217843957236094,0.716006173643428,1,0,0.28127740613761,45.86
"106",0.00245912211666346,0.808260481315935,1,0,0.321972641662903,69.61
"107",0.00236336779911374,0.776788099254719,1,0,0.264345230140956,33.7
"108",0.00341656968236791,1.12295287704821,1,1,0.329339268222836,73.48
"118",0.00149171178117091,0.490293537707568,1,0,0.28146551453215,46.96
"120",0.00261289523652274,0.858802394232221,1,0,0.367923937538187,88.4
"122",0.00291883168433118,0.959357116131611,1,0,0.404979152610087,94.48
"132",0.00200283718985333,0.658289452198787,1,0,0.288065584964799,51.93
"142",0.00214495098764351,0.704999197040322,1,0,0.324327806163595,71.27
"144",0.00321390189995336,1.05634034152115,1,1,0.215842951587223,12.71
"145",0.00229530570104308,0.7544175533704,1,0,0.173118131473384,2.76
"146",0.00169862965472932,0.558302986665762,1,0,0.251864800323413,29.28
"147",0.00214244734385221,0.70417630324335,1,0,0.383531611456358,92.27
"148",0.00223009839741151,0.732985316938776,1,0,0.365352567766737,87.29
"150",0.00208688739089388,0.685914943217472,1,0,0.286398634431083,49.72
"152",0.00221303360316813,0.727376486569904,1,0,0.18408203564949,4.42
"154",0.00281409907607411,0.924933763266896,1,0,0.21799660373518,13.81
"160",0.00318372027521828,1.0464202914472,1,1,0.357128204588291,83.98
"161",0.00164833749710253,0.541773037520741,1,0,0.212640001802482,11.05
"162",0.00241253845158896,0.792949433808598,1,0,0.293814390946769,56.91
"163",0.00287900155641455,0.946265810847247,1,0,0.329712293654275,74.03
"164",0.00350636053801596,1.1524651976085,1,1,0.292449770664077,55.8
"166",0.00347691061301647,1.14278564148011,1,1,0.202494154157229,7.18
"168",0.00252908252430922,0.831254960676537,1,0,0.244702056144617,25.97
"169",0.00334593636029043,1.09973722520545,1,1,0.223134795741261,16.02
"170",0.00243245917187217,0.799496945562963,1,0,0.268619401567797,36.46
"172",0.00233127517825964,0.766239945910705,1,0,0.392306628324529,93.37
"174",0.00223223749480629,0.733688392185901,1,0,0.334997875107085,77.35
"176",0.00218198520882293,0.717171547991419,1,0,0.446190004752397,100
"178",0.00300926229615733,0.989079710770167,1,0,0.371088310592675,89.5
"184",0.00288763532805861,0.949103545654038,1,0,0.415302254489394,97.79
"190",0.00350597040889607,1.15233697056841,1,1,0.265831086490671,35.36
"192",0.00270746154299523,0.889884302636763,1,0,0.330101064035093,74.59
"194",0.00315522078506716,1.03705312278538,1,1,0.223516204014681,16.57
"198",0.00311245580597648,1.0229971951236,1,1,0.330262625553604,75.14
"204",0.00377399310104446,1.24043025747414,1,1,0.285438812182376,49.17
"206",0.00399186035558721,1.31203853216146,1,1,0.44009852994385,99.45
"209",0.00174020974769055,0.571969467773909,1,0,0.298842720860324,59.12
"212",0.00278374821281471,0.914958088134633,1,0,0.317123744031849,67.96
"216",0.00363836747790543,1.19585303591434,1,1,0.41690600592262,98.34
"218",0.0020816161675235,0.684182405614072,1,0,0.292015430763532,55.25
"220",0.00363011830188848,1.19314170940772,1,1,0.356981897152987,83.43
"221",0.00137619729164373,0.452326412662602,1,0,0.204987605676698,8.29
"222",0.00256824712643678,0.844127521966467,1,0,0.243046274050271,24.86
"228",0.00385546775426969,1.26720922139165,1,1,0.278225561914219,42.54
"232",0.00263050517853577,0.864590402932947,1,0,0.282479767773188,48.07
"233",0.00438782731776362,1.44218434528121,1,1,0.248509510036774,26.52
"236",0.00250667762482022,0.82389095271528,1,0,0.235808759283013,21.55
"238",0.00299085469347254,0.983029528184659,1,0,0.258652728345059,30.94
"240",0.00234055002925688,0.769288389694916,1,0,0.290927156133791,54.7
"241",0.00284226602902414,0.934191634112073,1,0,0.302236492592451,60.77
"242",0.00173971432059578,0.571806631557127,1,0,0.20136696096841,6.08
"244",0.00251385154748418,0.826248866600891,1,0,0.287834269396416,51.38
"246",0.00187993601289819,0.617894482072276,1,0,0.192410168842996,5.52
"248",0.0017528864680062,0.576136032742116,1,0,0.21003136369486,9.94
"250",0.00345178739105709,1.13452817946328,1,1,0.26209388383065,32.6
"258",0.00211939662317365,0.696600027765166,1,0,0.347117343631786,80.66
"260",0.00212634018450448,0.698882226841526,1,0,0.22896719070448,18.23
"264",0.00564343217767709,1.85487462265273,1,1,0.243052760007517,25.41
"266",0.0021257327816913,0.698682586617559,1,0,0.376294926413497,91.71
"267",0.00192188498479308,0.631682205741925,1,0,0.298799351107042,58.56
"268",0.00208887153995909,0.686567090285556,1,0,0.35796291102701,84.53
"273",0.00218213828340223,0.717221860309097,1,0,0.356747192271917,82.87
"274",0.00267947467714153,0.880685622541883,1,0,0.220504244862952,15.47
