"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000309354891932024,1.13863713333318,1,1,0.329452443876864,77.35
"104",0,0,0,0,0.247329203661114,39.78
"105",0,0,0,0,0.251562219424642,44.75
"106",0,0,0,0,0.28497418780978,60.77
"107",0,0,0,0,0.249494390276776,41.44
"108",0.00125228848915477,4.60927631204437,1,1,0.399702808293165,95.58
"118",0,0,0,0,0.246806711593437,38.67
"120",0,0,0,0,0.288907891477795,62.43
"122",8.1561988198524e-07,0.00300203781654529,1,0,0.38957131451771,94.48
"132",9.76993751147968e-05,0.359600379080474,1,0,0.344364267400777,87.29
"142",4.22650440914978e-05,0.155564207645108,1,0,0.339002365051823,82.87
"144",0,0,0,0,0.173159388582491,4.97
"145",0,0,0,0,0.156002014705852,3.31
"146",0,0,0,0,0.231124885969753,26.52
"147",4.02238137679763e-05,0.148051086939204,1,0,0.345832789607824,87.85
"148",0,0,0,0,0.309600996220476,70.17
"150",0,0,0,0,0.260038208787875,48.62
"152",0,0,0,0,0.148692758288591,1.1
"154",1.09925745159145e-05,0.0404601765195377,1,0,0.222732984541953,24.31
"160",0.000779583953647447,2.869401006171,1,1,0.34134830235377,86.19
"161",0,0,0,0,0.202686574777461,13.81
"162",0,0,0,0,0.232146451948491,27.07
"163",1.82677763731887e-06,0.00672378845927858,1,0,0.302813299695346,67.96
"164",0,0,0,0,0.278038077877998,59.12
"166",0,0,0,0,0.179269049725301,6.63
"168",0,0,0,0,0.211638221785203,18.78
"169",0,0,0,0,0.173863338911405,5.52
"170",0,0,0,0,0.293666397590704,65.19
"172",1.72134519684443e-06,0.00633572512194974,1,0,0.361662994885651,91.16
"174",6.35965098235409e-06,0.0234078560009917,1,0,0.319866379105434,74.59
"176",5.4588622093497e-06,0.0200923385387439,1,0,0.41439729073579,97.79
"178",6.55969982813586e-06,0.0241441722844194,1,0,0.338186427617491,81.77
"184",3.18372142013078e-06,0.0117182676779706,1,0,0.380350546172218,92.82
"190",1.33815664461682e-05,0.0492532972813645,1,0,0.237391108703888,30.39
"192",0,0,0,0,0.317861276505047,72.93
"194",0,0,0,0,0.19912799708788,12.15
"198",8.90290562350253e-05,0.327687688213711,1,0,0.292242158789024,64.64
"204",0.0010015905257549,3.68653670836349,1,1,0.37145010087106,92.27
"206",0.000783890390336832,2.88525163227961,1,1,0.511332226895244,100
"209",0,0,0,0,0.289319743501202,63.54
"212",0,0,0,0,0.285620263061513,61.33
"216",3.25518562696038e-05,0.119813047325722,1,0,0.387402031804969,93.92
"218",0,0,0,0,0.268023901005986,55.25
"220",3.88040438470174e-06,0.0142825364654041,1,0,0.305858156518079,69.61
