"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.286194879039092,30.94
"104",0.000251455086768769,0.890028187247788,1,0,0.312545584351495,45.86
"105",3.14955118895557e-05,0.111478728522521,1,0,0.266801066527049,22.1
"106",0.000348886628761368,1.23488825675266,1,1,0.372825793030238,78.45
"107",0,0,0,0,0.326351147468845,52.49
"108",0.0002177893024617,0.770867754408149,1,0,0.360331547295122,71.82
"118",0.000641100849772891,2.26918387095939,1,1,0.358278019151848,70.72
"120",1.65111863287377e-05,0.0584415349329974,1,0,0.373783494731193,79.01
"122",6.03558712669078e-05,0.213630304257256,1,0,0.409764383142738,88.95
"132",0.000353671737915564,1.25182520593519,1,1,0.325118648866006,51.93
"142",0.000818130496342564,2.89578235202496,1,1,0.392069953508023,85.64
"144",0.000192631344161243,0.68182087009675,1,0,0.229356858873612,10.5
"145",0.000540593234608602,1.91343600489402,1,1,0.211749191346414,4.97
"146",5.28071395252638e-05,0.186911480970084,1,0,0.307884020666998,43.65
"147",0.000103735098664781,0.367171581235448,1,0,0.386222819734366,83.43
"148",0.000126895256753904,0.449147228597831,1,0,0.33936207165789,59.67
"150",0.00149063385063849,5.2761157508576,1,1,0.361729006570464,72.38
"152",0,0,0,0,0.181490854811548,1.66
"154",1.09925745159145e-05,0.0389083446086038,1,0,0.22376997253003,9.39
"160",0.000350393647983476,1.2402223687153,1,1,0.392009279455412,85.08
"161",0.000334818554098952,1.18509414381283,1,1,0.278210623797723,25.97
"162",0.00036553612902863,1.29381935547041,1,1,0.300806032546217,37.02
"163",1.64409987358699e-05,0.0581931051364473,1,0,0.320319995713538,49.72
"164",5.61017686082554e-05,0.198572858705844,1,0,0.344202406992247,62.98
"166",0.000135025654874426,0.477924866758978,1,0,0.218197707456023,7.73
"168",0.000207869796518566,0.735757548421027,1,0,0.294753596668853,34.25
"169",0,0,0,0,0.226898703197622,9.94
"170",2.04695021475919e-05,0.0724520395446967,1,0,0.316874313518132,46.96
"172",0.000219758403463806,0.777837410174245,1,0,0.434720851088497,96.13
"174",0.000686842306094242,2.43108628452719,1,1,0.416644335739872,91.71
"176",0.000280741485052271,0.993687732617222,1,0,0.455395593688762,98.34
"178",8.60960602442832e-05,0.304738000782067,1,0,0.42827251838738,93.92
"184",0.000793277253849252,2.80781401283645,1,1,0.502533729965077,100
"190",0.000298854983964423,1.0578006714671,1,1,0.30735054567253,41.99
"192",0.000373887546413626,1.32337929387386,1,1,0.371310678984765,77.9
"194",8.84265697725829e-05,0.312986866205671,1,0,0.23427979599887,11.6
"198",0.000214381967413941,0.758807452606852,1,0,0.364821803797571,74.03
"204",0.000128203587296627,0.45377807968231,1,0,0.285994249176044,30.39
