"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.22259439091874,35.91
"104",0,0,0,0,0.253582172277854,54.7
"105",0,0,0,0,0.245959156416694,50.83
"106",0,0,0,0,0.267111938483445,61.33
"107",0,0,0,0,0.209637533054358,27.07
"108",0,0,0,0,0.278625285047502,66.3
"118",0,0,0,0,0.214494988350352,29.83
"120",0,0,0,0,0.306364185587913,80.66
"122",1.08749317598032e-06,0.0182285275727202,1,0,0.391967966658817,96.13
"132",1.75858875206634e-05,0.294774112280932,1,0,0.306560924911766,81.22
"142",1.50946586041064e-05,0.253016208876635,1,0,0.298767759293615,75.14
"144",0,0,0,0,0.167788836118251,8.29
"145",0,0,0,0,0.137859645716611,1.66
"146",0,0,0,0,0.205530935534552,24.31
"147",2.11704282989349e-06,0.0354858075891426,1,0,0.321009032409363,86.74
"148",1.09318548892721e-05,0.183239419493773,1,0,0.355631285666973,93.37
"150",0,0,0,0,0.237558255214018,44.75
"152",0,0,0,0,0.155414701859633,4.42
"154",0.000197866341286461,3.31662960055098,1,1,0.230025181686148,39.23
"160",1.67652463149989e-06,0.028101854932645,1,0,0.287321698245503,70.72
"161",5.15105467844541e-05,0.863418220072868,1,0,0.174164299743472,10.5
"162",0.000202450779154318,3.39347380879562,1,1,0.291327182826546,72.38
"163",1.09606658239132e-05,0.183722347504818,1,0,0.317702944624252,85.08
"164",0,0,0,0,0.240946283868253,48.62
"166",0,0,0,0,0.168015501039124,8.84
"168",0,0,0,0,0.183861326464314,16.02
"169",0.000167296818014521,2.80422418030994,1,1,0.197137537035192,20.44
"170",0.00124863963100311,20.9296595554392,1,1,0.284019691531697,67.96
"172",9.7542894487851e-06,0.163501103360203,1,0,0.349372245828004,91.71
"174",0,0,0,0,0.300161713338436,76.24
"176",2.51497580359326e-05,0.421559480032577,1,0,0.418690682873353,98.9
"178",4.9197748711019e-06,0.0824651169039428,1,0,0.319766755953767,86.19
"184",2.12248094675385e-06,0.0355769611387208,1,0,0.344618493586356,90.61
"190",0,0,0,0,0.202742123234228,23.76
"192",9.2090528673307e-06,0.154361864348668,1,0,0.298745249999888,74.59
"194",0,0,0,0,0.183750245084865,14.92
"198",7.12232449880203e-07,0.0119384186839829,1,0,0.262727453645911,60.22
"204",0.000360572589271764,6.04390678551386,1,1,0.311918227691116,82.87
"206",1.067970559042e-06,0.0179012900607874,1,0,0.40422869330939,97.24
"209",0,0,0,0,0.236115036308003,43.09
"212",0,0,0,0,0.246330613696538,51.93
"216",0,0,0,0,0.374259924461839,94.48
"218",1.82758223663169e-06,0.0306338779200371,1,0,0.237771416613588,45.86
"220",1.94020219235087e-05,0.325216101958879,1,0,0.298540268560123,73.48
"221",0,0,0,0,0.159767788377792,6.08
"222",0,0,0,0,0.216649762594446,30.94
"228",0.000522559265867958,8.75912253671641,1,1,0.257268974796195,56.91
"232",0,0,0,0,0.218496492133576,32.04
"233",0,0,0,0,0.20697421277536,25.97
"236",0,0,0,0,0.17569035591598,12.15
"238",2.00863310508566e-06,0.0336686470759015,1,0,0.230625711774269,39.78
"240",0,0,0,0,0.224570189039059,36.46
"241",0.000259459969454485,4.3490601244047,1,1,0.287343711088627,71.27
"242",3.05213038701013e-05,0.511597168092559,1,0,0.183206677753498,14.36
"244",0,0,0,0,0.228261557616992,38.67
"246",0,0,0,0,0.1759542579513,12.71
"248",0,0,0,0,0.161365326483292,6.63
"250",0.000105801912369566,1.77344844038825,1,1,0.240385258417768,47.51
"258",2.96005114968387e-06,0.0496162874309853,1,0,0.271182094982232,62.98
"260",0,0,0,0,0.191374127422119,18.23
"264",0,0,0,0,0.201426200777037,22.65
"266",0,0,0,0,0.300619000358372,77.35
"267",0,0,0,0,0.233820153319945,40.88
"268",0,0,0,0,0.312439306346161,83.43
"273",5.30288768749022e-06,0.0888868422915083,1,0,0.301100956602195,77.9
"274",0,0,0,0,0.210173043770334,27.62
"276",0,0,0,0,0.25286138431687,54.14
