"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.230673949866214,21.55
"104",0.000186076764208889,1.44953686232479,1,1,0.309365668950787,59.67
"105",0,0,0,0,0.243980624766869,25.97
"106",0.000697773257522736,5.4356494354567,1,1,0.369477460465672,82.32
"107",0,0,0,0,0.283096623824798,49.17
"108",0,0,0,0,0.298846538244862,55.25
"118",0,0,0,0,0.321754724490464,66.85
"120",0.00101131016263519,7.8781000207943,1,1,0.368410669895774,81.22
"122",7.4493282554652e-05,0.580302218375454,1,0,0.402509704780288,93.92
"132",0,0,0,0,0.277172843712932,46.96
"142",0.000209815754597078,1.63446345317751,1,1,0.355911173405367,79.56
"144",0,0,0,0,0.205538087645152,12.15
"145",0.000186105867652142,1.44976357797086,1,1,0.188466421003568,5.52
"146",0,0,0,0,0.279260255692679,48.07
"147",9.95010130049941e-05,0.775112286601702,1,0,0.354254784534867,78.45
"148",0.000256148364562356,1.99539420322534,1,1,0.378291264024798,86.19
"150",0,0,0,0,0.310343315944827,60.22
"152",0,0,0,0,0.160902150990034,2.21
"154",0,0,0,0,0.20190962952152,11.6
"160",0.000724258640807951,5.64197041028632,1,1,0.388460948549097,88.95
"161",0,0,0,0,0.230132399472575,20.99
"162",0,0,0,0,0.283375840135676,49.72
"163",0,0,0,0,0.286271111779646,51.38
"164",0.000434788706713979,3.38700138291812,1,1,0.296498465630797,54.14
"166",0,0,0,0,0.181410976880221,4.42
"168",0.000704447643757362,5.48764286366154,1,1,0.268662579771258,39.78
"169",0.00176665439823335,13.7622270255768,1,1,0.216283509264378,15.47
"170",0,0,0,0,0.271373641396685,43.09
"172",0.000206561423621332,1.60911223465431,1,1,0.438817757293756,97.24
"174",6.35965098235409e-05,0.495416425024117,1,0,0.370829605328811,83.43
"176",0.000185016437024031,1.44127691999878,1,1,0.484919622754052,99.45
"178",0,0,0,0,0.425398398097285,96.13
"184",0.000729072205209948,5.67946804772394,1,1,0.508724549651159,100
"190",0,0,0,0,0.261834489690618,36.46
"192",0.0017626127188071,13.7307423674092,1,1,0.347538329434462,76.24
"194",0,0,0,0,0.208407265129349,13.81
"198",0.0001403097926264,1.09301243184128,1,1,0.366244108956936,80.66
