"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.245645927329889,25.97
"104",5.02910173537537e-06,0.0366052427976124,1,0,0.26831111066195,40.33
"105",7.87387797238893e-05,0.573114703388587,1,0,0.249931501321952,28.73
"106",0.000363687879678517,2.6471691842176,1,1,0.352282595679417,79.56
"107",0.000565153169353285,4.11357138323491,1,1,0.282996236945632,48.62
"108",2.04177471057843e-05,0.148614331050453,1,0,0.317018714684481,66.85
"118",0.000117325645710072,0.85397631099687,1,0,0.304130394519412,62.98
"120",4.54057624040287e-05,0.33049420048889,1,0,0.345272742917108,75.69
"122",0.000292535664338706,2.12927468632326,1,1,0.445839599979638,98.34
"132",0.00017781286270893,1.29424365512723,1,1,0.314738161970024,65.19
"142",7.09448954392998e-05,0.516385481832564,1,0,0.351616098034748,78.45
"144",1.01384917979601e-05,0.0737948789652456,1,0,0.194928335486885,6.63
"145",0,0,0,0,0.175030109670075,4.42
"146",0.000237632127863687,1.72964918879579,1,1,0.275798451330498,45.86
"147",7.62135418761657e-05,0.554734294838204,1,0,0.368475871359805,83.98
"148",5.46592744463605e-05,0.397847591385227,1,0,0.335229380901231,71.27
"150",3.31251966808553e-05,0.24110784212061,1,0,0.302009338713649,61.88
"152",0,0,0,0,0.152632313527796,1.66
"154",1.64888617738718e-05,0.120017215886326,1,0,0.207135025020386,13.81
"160",3.18539679984978e-05,0.231854970133221,1,0,0.341235194186688,74.03
"161",0,0,0,0,0.221605105047119,17.13
"162",5.62363275428661e-06,0.0409326462670778,1,0,0.258962352657091,34.81
"163",0.00011326021351377,0.824385314343124,1,0,0.31388141795384,64.64
"164",0.000140254421520638,1.02086762673502,1,1,0.300495192094517,60.77
"166",0,0,0,0,0.182051591193328,4.97
"168",7.69888135253948e-06,0.0560377252258316,1,0,0.249125957299262,27.62
"169",0,0,0,0,0.197478877784877,8.29
"170",3.41158369126532e-05,0.248318399416552,1,0,0.273194787735124,43.65
"172",0.000123363072440517,0.897920832895525,1,0,0.431885473220084,97.79
"174",3.60380222333398e-05,0.262309379131837,1,0,0.368412480376452,83.43
"176",0.000166690256749786,1.2132857200724,1,1,0.485550642172701,100
