"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.208781582349353,23.76
"104",0.000347008019740901,3.03081286563427,1,1,0.27425715884088,58.56
"105",0.000356949134748298,3.11763984815089,1,1,0.259173463738966,50.83
"106",6.7662861335538e-05,0.590976170563716,1,0,0.31348160884771,73.48
"107",0,0,0,0,0.228126861083375,34.25
"108",0,0,0,0,0.263597777945712,53.59
"118",0.000385498550190235,3.36699413019995,1,1,0.288228724208322,66.3
"120",0,0,0,0,0.3318205268196,77.35
"122",0.000313741781270323,2.7402612420056,1,1,0.453605440196255,98.9
"132",2.14938625252553e-05,0.187730171545772,1,0,0.260818652446259,51.38
"142",0.000181135903249276,1.58206437535969,1,1,0.34274975261878,81.77
"144",0,0,0,0,0.175732968181749,9.39
"145",8.8621841739115e-06,0.0774034612570815,1,0,0.154054361295823,4.42
"146",0,0,0,0,0.2293464500558,35.36
"147",4.23408565978698e-05,0.369810510473553,1,0,0.348185097088565,84.53
"148",3.30099147636844e-05,0.288312859264656,1,0,0.353629245680983,87.29
"150",0,0,0,0,0.262036815413969,51.93
"152",0,0,0,0,0.135752111292543,1.66
"154",1.64888617738718e-05,0.144015848513328,1,0,0.180927633320329,12.71
"160",7.20905591544951e-05,0.629648255217137,1,0,0.324941326910691,76.8
"161",0.000103021093568908,0.899799537928536,1,0,0.183358065078164,14.36
"162",0,0,0,0,0.262729959055345,53.04
"163",6.21104396688418e-05,0.542480602549425,1,0,0.28102125304717,64.09
"164",0,0,0,0,0.238525254589577,39.78
"166",0,0,0,0,0.151579393704605,3.87
"168",5.38921694677763e-05,0.470701169102193,1,0,0.221473380064214,31.49
"169",4.01512363234851e-05,0.350686084175239,1,0,0.177758550054251,11.05
"170",0.00010234751073796,0.893916378479848,1,0,0.238868445510638,40.33
"172",9.29526406295992e-05,0.811860369467023,1,0,0.422721918638869,97.79
"174",0.000178070227505914,1.55528836743981,1,1,0.359695111504299,88.4
"176",7.17450461800247e-05,0.626630500270002,1,0,0.464598417715269,100
"178",4.50979363184341e-05,0.393891200870579,1,0,0.392499203111254,93.92
"184",0.00014485932461595,1.26522005191964,1,1,0.446877342617908,98.34
"190",0,0,0,0,0.227575150262752,33.7
"192",0.000543334119172511,4.74555037648893,1,1,0.339762756891593,79.56
"194",0,0,0,0,0.19861466148636,20.44
"198",0.000183043739619212,1.59872766463999,1,1,0.345905720299768,83.98
"204",0,0,0,0,0.219020409893762,29.28
"206",0.00029112877439485,2.542756319151,1,1,0.455218324782024,99.45
"209",0.00010063863601102,0.878990845888314,1,0,0.270511606215877,56.35
"212",0,0,0,0,0.316147650876521,75.69
"216",0.000219957543078894,1.92113759202044,1,1,0.400281192015624,94.48
"218",1.82758223663169e-05,0.15962339314013,1,0,0.280599898793417,63.54
"220",5.70419444551156e-05,0.498211710681631,1,0,0.335075147246211,78.45
"221",0,0,0,0,0.181912246006054,13.81
"222",0,0,0,0,0.214713027347097,25.41
"228",0,0,0,0,0.217420767268444,27.62
"232",0,0,0,0,0.254323339513,46.41
"233",0,0,0,0,0.196009115570442,18.23
"236",0,0,0,0,0.198530593585693,19.34
"238",6.22676262576554e-05,0.543853490519096,1,0,0.231967488304878,35.91
"240",0.000609774876043239,5.32585252880413,1,1,0.278334970835265,62.98
"241",0,0,0,0,0.274688825937449,59.67
"242",0,0,0,0,0.170995217338819,6.63
"244",3.94550691309176e-05,0.344605669995066,1,0,0.252365171370226,45.3
"246",0.000336939955410563,2.9428770913337,1,1,0.200620641436065,21.55
"248",0,0,0,0,0.199761831971089,20.99
"250",1.32252390461958e-05,0.115510946064669,1,0,0.225579892031647,33.15
"258",0.000112481943687987,0.982431824877267,1,0,0.353494209250997,86.74
"260",0.000217787774957066,1.90218655698675,1,1,0.220577848735767,30.39
"264",0,0,0,0,0.194914895510749,17.68
"266",7.3563544951131e-05,0.642513503422852,1,0,0.370471995870425,90.06
"267",7.20706869297407e-05,0.62947468863934,1,0,0.275519678991588,60.22
"268",0.0011685821861628,10.206547753616,1,1,0.40153551591549,95.03
"273",0.000102080587984187,0.891585040671374,1,0,0.369664560924755,89.5
"274",0,0,0,0,0.198555921807815,19.89
"276",0,0,0,0,0.308302748685718,72.38
"277",0,0,0,0,0.222918598742674,32.6
"279",0,0,0,0,0.174447618020804,7.73
"284",0.000209867592627924,1.83301066151536,1,1,0.252728540222791,45.86
"288",0.000151476779640675,1.32301775884776,1,1,0.380940237103031,91.16
"290",0,0,0,0,0.239796664843306,40.88
"292",0,0,0,0,0.262069809253345,52.49
"294",0.000186919122864709,1.63257576246921,1,1,0.386926583261763,91.71
"296",0,0,0,0,0.170130968922927,6.08
"298",0,0,0,0,0.258502138917934,49.72
"300",3.38063594269597e-06,0.0295269109826308,1,0,0.345324478838072,83.43
"304",0.00138381886288264,12.0864526890868,1,1,0.291012406768553,66.85
"306",0.000190645653279105,1.66512376044506,1,1,0.264277335611765,54.14
"308",0,0,0,0,0.220962767056311,30.94
"309",9.01217544903164e-06,0.078713504427572,1,0,0.257599507183442,48.62
"310",0,0,0,0,0.265874675658213,55.8
"312",0.000117050813866668,1.02233692715502,1,1,0.390884635255561,92.82
"313",0,0,0,0,0.240141383442657,41.44
"314",0,0,0,0,0.176106365539172,9.94
"315",0.000232411934269223,2.02991585334557,1,1,0.355300812023822,87.85
"317",0,0,0,0,0.194802093872507,17.13
"318",0,0,0,0,0.277334104008436,62.43
"320",0,0,0,0,0.216128225996261,26.52
"324",0,0,0,0,0.212728435250206,24.86
"330",3.46304355354442e-05,0.302466696999428,1,0,0.229121841757298,34.81
"332",3.1539895997193e-06,0.0275473525483457,1,0,0.259004759836585,50.28
"334",0,0,0,0,0.136430813750135,2.21
"336",0.000878955884341529,7.67691422398921,1,1,0.292250112395348,67.4
"338",0,0,0,0,0.254736436340849,46.96
"339",0,0,0,0,0.244670264979203,43.09
"340",0.00010973004257956,0.958396365147541,1,0,0.298529621032243,69.06
"348",0.000165277237439275,1.44355273979393,1,1,0.407292955110869,95.58
"350",1.71079081305333e-05,0.149422679351402,1,0,0.350850837459057,85.64
"352",0,0,0,0,0.242987536817802,42.54
"356",0,0,0,0,0.180141591313573,11.6
"357",0.000420261159780128,3.67061525246317,1,1,0.335830382950681,79.01
"359",0,0,0,0,0.218843847412626,28.73
"360",0,0,0,0,0.251203642715418,44.2
"361",2.30866905229135e-05,0.20164213701461,1,0,0.196640205454922,18.78
"365",2.7642788825679e-06,0.0241435688078434,1,0,0.186579741953901,14.92
"366",0,0,0,0,0.276739935845287,61.88
"368",0,0,0,0,0.319037242323317,76.24
"370",7.1604345712494e-05,0.625401604213043,1,0,0.391260490639657,93.37
"371",0,0,0,0,0.194652663193824,16.57
"372",0,0,0,0,0.172951343037068,7.18
"376",0.0001346863021337,1.17636755956338,1,1,0.415211654573102,96.69
"378",3.44742758061235e-05,0.301102777753202,1,0,0.390695378527392,92.27
"380",6.66071642665885e-06,0.0581755576004624,1,0,0.313702699574361,74.59
"384",0,0,0,0,0.236375992612168,38.67
"388",0,0,0,0,0.248680483131563,43.65
"393",0,0,0,0,0.124258542914608,0.55
"394",0,0,0,0,0.162831425555247,5.52
"396",0,0,0,0,0.265551302723415,54.7
"400",0.000146829457585015,1.28242744774325,1,1,0.414353975821514,96.13
"404",0,0,0,0,0.176288577702545,10.5
"405",0.000257393725393522,2.24811004379295,1,1,0.306138394119928,71.82
"406",1.53513148401161e-06,0.0134080366662898,1,0,0.312217444186715,72.93
"408",6.03211508381933e-05,0.526852722789429,1,0,0.295389412067112,68.51
"412",2.91475899427362e-05,0.254578815402128,1,0,0.30479282958131,71.27
"416",0.000237209607493805,2.07181935097951,1,1,0.313619166094494,74.03
"420",1.73112810694217e-06,0.0151198964868275,1,0,0.29906705180226,70.17
"422",0.000133102309113416,1.16253275992809,1,1,0.343346198410676,82.32
"424",0,0,0,0,0.216491968661068,27.07
"425",0,0,0,0,0.201468965230456,22.1
"427",1.58717562098246e-05,0.138625968808631,1,0,0.212240911677117,24.31
"428",3.11877756824611e-05,0.272398061173044,1,0,0.333182990729078,77.9
"429",0.000258099766880064,2.25427670133211,1,1,0.375444434513861,90.61
"430",0,0,0,0,0.351946081839326,86.19
"438",7.80493896537729e-06,0.0681693450468906,1,0,0.300680991272207,70.72
"440",4.06069933363924e-05,0.354666724793729,1,0,0.366580166193672,88.95
"444",0,0,0,0,0.220026006057543,29.83
"446",0,0,0,0,0.129115665767839,1.1
"448",0,0,0,0,0.217612918233637,28.18
"450",0.000221695498873834,1.93631712241614,1,1,0.292344450498947,67.96
"452",4.91791991659208e-05,0.429537477735977,1,0,0.273344669028698,58.01
"454",0,0,0,0,0.232773624539626,37.02
"456",8.08764854314491e-06,0.0706385670152356,1,0,0.340216804997459,80.66
"458",0,0,0,0,0.187530938884511,15.47
"462",6.70316165791532e-05,0.585462797326856,1,0,0.180815466726344,12.15
"464",0,0,0,0,0.272124677955047,57.46
"466",0,0,0,0,0.275704374519556,60.77
"468",0.000144862219933041,1.26524533999308,1,1,0.255833922695853,47.51
"472",1.89474178837856e-05,0.165489195136194,1,0,0.274493143855226,59.12
"474",2.40481443850589e-05,0.210039599232571,1,0,0.251641854520726,44.75
"476",1.6826856180213e-05,0.146967935315289,1,0,0.350134914304372,85.08
"480",0,0,0,0,0.221795430025246,32.04
"482",0.000565621975365658,4.94021539128609,1,1,0.422077913439204,97.24
"484",3.01453836489932e-06,0.0263293674512389,1,0,0.276272183315215,61.33
"488",3.17901751859977e-05,0.277659496245736,1,0,0.285304603964321,65.75
"496",0,0,0,0,0.236165773607272,38.12
"500",0.000128527805274533,1.12257845253447,1,1,0.29901453041302,69.61
"508",1.49335457215392e-05,0.130431517220187,1,0,0.257938718655502,49.17
"512",0,0,0,0,0.202575732137984,22.65
"515",0.000341863995505564,2.98588429353604,1,1,0.341236379247026,81.22
"517",4.7616780153326e-05,0.415891108270455,1,0,0.174814777257689,8.29
"518",1.06705080495645e-05,0.0931975955588045,1,0,0.345175893303139,82.87
"521",1.20585442322476e-05,0.105320882863757,1,0,0.270988696048407,56.91
"522",0.000619338855771464,5.40938556307986,1,1,0.158219435329479,4.97
"523",1.68896095122281e-05,0.147516031022629,1,0,0.175061688249729,8.84
"524",0,0,0,0,0.181806126108968,13.26
"532",1.99799629514401e-05,0.174507577125553,1,0,0.281521901419109,64.64
"533",0,0,0,0,0.19281730793547,16.02
"536",2.1414789481912e-06,0.0187039537371759,1,0,0.241163012375772,41.99
"538",1.05607586849039e-05,0.0922390304321056,1,0,0.339800543291896,80.11
"539",0.00228192096255575,19.9305924307989,1,1,0.237605278608631,39.23
"540",0,0,0,0,0.256096927573222,48.07
"542",0,0,0,0,0.143338249235538,2.76
"544",0,0,0,0,0.203901902337795,23.2
"545",0.000128655284247769,1.1236918703525,1,1,0.233864027726591,37.57
"548",8.54243177567899e-05,0.746107025101681,1,0,0.215703062615509,25.97
"554",0,0,0,0,0.265810402251662,55.25
"555",0,0,0,0,0.143965643138084,3.31
"556",0,0,0,0,0.283746868193944,65.19
"558",0,0,0,0,0.232211153739654,36.46
"566",0,0,0,0,0.313823053425208,75.14
