"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.213483715960461,22.1
"104",0,0,0,0,0.258797123221396,48.07
"105",6.9990026421235e-06,0.0274166896791788,1,0,0.222049355475971,27.07
"106",4.22892883347113e-06,0.0165656787732591,1,0,0.335540170079035,83.43
"107",0,0,0,0,0.246394977451359,41.99
"108",6.80591570192812e-05,0.266603240952343,1,0,0.2716059391955,54.14
"118",3.35216130600204e-05,0.131311803953434,1,0,0.294902921403819,67.96
"120",0.000123833897465533,0.485085620362859,1,0,0.321110603558467,77.35
"122",5.70933917389668e-05,0.223647837281589,1,0,0.401092721589231,94.48
"132",3.32177875390309e-05,0.130121650091304,1,0,0.259038660906738,48.62
"142",6.03786344164254e-05,0.236516882146151,1,0,0.334570616485513,81.22
"144",0,0,0,0,0.177363277940583,7.18
"145",0,0,0,0,0.151129726050159,3.31
"146",0.00230591175926985,9.03278229257673,1,1,0.294389300115381,66.85
"147",0.00129774725472471,5.0835719864793,1,1,0.365750638677991,89.5
"148",1.92915086281272e-05,0.075569239296657,1,0,0.318512682268255,75.69
"150",8.28129917021382e-06,0.0324397376454351,1,0,0.290880066850609,64.64
"152",0,0,0,0,0.137710732002766,0.55
"154",5.49628725795725e-06,0.0215302107806205,1,0,0.186489820573381,11.05
"160",3.52070172614976e-05,0.137913916616998,1,0,0.335376900022636,82.87
"161",0,0,0,0,0.210551032412977,19.89
"162",0,0,0,0,0.252784072922238,44.75
"163",8.95121042286249e-05,0.350639328151752,1,0,0.256840638735363,47.51
"164",0.000967755508492405,3.79091905208971,1,1,0.288663046218345,62.98
"166",0,0,0,0,0.158964963222493,3.87
"168",1.15483220288092e-05,0.0452374113239405,1,0,0.226059525403978,28.73
"169",6.69187272058085e-06,0.0262135917264153,1,0,0.186811971093039,11.6
"170",0,0,0,0,0.247741824480321,42.54
"172",6.0247081889555e-05,0.236001560893947,1,0,0.421542513996004,97.24
"174",0.000345541036707905,1.35356305165904,1,1,0.40611852991105,95.03
"176",6.6286183970675e-06,0.0259658101141904,1,0,0.447178879297094,99.45
"178",0.000265667843039502,1.0406815346109,1,1,0.437876529662085,98.9
"184",0.000483925655859878,1.895647167591,1,1,0.507839277714549,100
"190",0.000169499841651464,0.663969539211117,1,0,0.239311596999416,36.46
"192",0.00024311899569753,0.952352556639482,1,0,0.320824207638675,76.8
"194",2.81357267458218e-05,0.110214058849723,1,0,0.208049111296089,18.23
"198",1.56691138973645e-05,0.0613794929417844,1,0,0.334794232482758,81.77
"204",0,0,0,0,0.22868609807103,29.83
"206",6.19422924244363e-05,0.24264208720208,1,0,0.39120755975966,92.82
"209",0,0,0,0,0.299531771628615,69.06
"212",0.00219669926997623,8.60497206286872,1,1,0.381622731425901,91.71
"216",0.000162294254829882,0.635743612183354,1,0,0.311053888546683,75.14
"218",0.000171792730243379,0.672951306786847,1,0,0.274177961721088,54.7
"220",3.76399225316069e-05,0.147444161456167,1,0,0.34719070160469,85.64
"221",0,0,0,0,0.201885037472762,16.02
"222",5.38793103448276e-05,0.211057547394228,1,0,0.230914729455201,31.49
"228",0,0,0,0,0.236387316264444,34.81
"232",8.68153524269232e-06,0.0340075536270314,1,0,0.268873891351817,53.59
"233",1.0887908977081e-05,0.0426504227735519,1,0,0.170087885880219,5.52
"236",0,0,0,0,0.212718148692517,20.99
"238",1.20517986305139e-05,0.0472096440055784,1,0,0.230516382462858,30.94
"240",0,0,0,0,0.294472083009185,67.4
"241",1.17936349752039e-05,0.0461983580858561,1,0,0.301392743494231,70.72
"242",0,0,0,0,0.180971285771378,8.29
"244",0.000242366853232779,0.949406243056671,1,0,0.244664015909341,40.88
"246",6.29794309178622e-06,0.0246704795231,1,0,0.187450750182916,12.15
"248",0,0,0,0,0.218957252259928,24.31
"250",0,0,0,0,0.250649171810039,43.65
"258",1.48002557484193e-05,0.0579759774035152,1,0,0.40050055264505,93.92
"260",6.15125776596293e-05,0.240958796459144,1,0,0.210417183320883,18.78
"264",0.000161818843804361,0.633881318764816,1,0,0.192387004547164,14.36
"266",5.0733479276642e-05,0.198734609600138,1,0,0.411519889941685,96.13
"267",0.000379572284496634,1.48687121108213,1,1,0.325950621766428,79.01
"268",0.000453350594420452,1.77587767838386,1,1,0.433885021215711,98.34
"273",0.00150336865940348,5.88903792666134,1,1,0.427413521910337,97.79
"274",0.000173163329475133,0.678320256583401,1,0,0.203285829343743,17.68
"276",7.50277602713004e-06,0.0293900849287001,1,0,0.328673027283256,80.11
"277",0,0,0,0,0.229766799119717,30.39
"279",9.42551486874971e-06,0.0369218915089012,1,0,0.195956828990239,14.92
"284",0.00194604494982257,7.62310192168048,1,1,0.267290473025832,53.04
"288",5.49863353669466e-05,0.215394016895733,1,0,0.345302830778968,83.98
"290",6.09721673347259e-05,0.238841885959906,1,0,0.259491431930773,49.17
"292",0.000204146281369892,0.79968754573559,1,0,0.262538680254647,50.83
"294",1.31535679052943e-05,0.0515255255460292,1,0,0.372357090487998,91.16
"296",0,0,0,0,0.170143665421661,6.08
"298",1.45098289581362e-05,0.0568383094255395,1,0,0.264968026336925,51.38
