"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.195757139453745,22.65
"104",3.85564466378779e-05,1.31224768938336,1,1,0.275288201971436,65.19
"105",2.09970079263705e-05,0.714621743910278,1,0,0.225830237506297,41.99
"106",0,0,0,0,0.309790507875961,75.14
"107",0,0,0,0,0.215502287699676,34.25
"108",0,0,0,0,0.248588797068576,52.49
"118",0,0,0,0,0.25771983075551,56.35
"120",0,0,0,0,0.31150093859638,76.24
"122",1.65842709336999e-05,0.564436640576617,1,0,0.420304031163782,98.34
"132",2.54018375298472e-05,0.864537723553776,1,0,0.251521257284251,54.14
"142",2.41514537665702e-05,0.821981592289574,1,0,0.297726880734855,71.82
"144",0,0,0,0,0.165849868917984,9.94
"145",0,0,0,0,0.145027042916773,4.97
"146",0,0,0,0,0.217636490455727,35.91
"147",4.23408565978698e-06,0.144104802392457,1,0,0.326505540280923,81.22
"148",2.1435009586808e-05,0.729528892181836,1,0,0.361975724814972,90.61
"150",0,0,0,0,0.246710812792246,50.83
"152",0,0,0,0,0.130557871173237,2.21
"154",0,0,0,0,0.179091028440372,16.57
"160",2.17948202094985e-05,0.741774851013979,1,0,0.322442238174615,79.56
"161",0,0,0,0,0.176192992109509,14.92
"162",5.62363275428661e-06,0.191397281939967,1,0,0.25651404146264,55.8
"163",5.48033291195662e-06,0.186520149751085,1,0,0.276231892888399,65.75
"164",0,0,0,0,0.220210414711687,38.12
"166",0,0,0,0,0.143776049905907,4.42
"168",3.84944067626974e-06,0.131013619597683,1,0,0.218712708556258,37.02
"169",0,0,0,0,0.170100598889012,11.6
"170",2.04695021475919e-05,0.696668371654794,1,0,0.223130119110361,39.78
"172",6.31159905509624e-06,0.214811840783784,1,0,0.400275473329443,94.48
"174",2.1198836607847e-06,0.0721490873304028,1,0,0.318669684871976,77.9
"176",7.44744772846995e-05,2.53469832561987,1,1,0.504649819649545,100
"178",5.49374860606379e-05,1.86976745602848,1,1,0.405389656986179,96.13
"184",3.71434165681924e-05,1.26415597954846,1,1,0.448458051698164,99.45
"190",0,0,0,0,0.209625242554277,30.94
"192",8.65650969529086e-05,2.94619598959894,1,1,0.319314870841653,78.45
"194",0,0,0,0,0.178899078000561,16.02
"198",4.9144039041734e-05,1.67259063795903,1,1,0.335752357419665,83.43
"204",0,0,0,0,0.217809081326039,36.46
"206",5.83111925236935e-05,1.98458972044465,1,1,0.444895777442859,98.9
"209",4.19327650045916e-05,1.42715884851985,1,1,0.27735053638401,67.96
"212",1.89370626722089e-06,0.0644512627647107,1,0,0.308044538635106,74.59
"216",4.27824396686221e-05,1.45607706354816,1,1,0.400503247315532,95.03
"218",3.10688980227388e-05,1.0574130449556,1,1,0.286127947584141,69.61
"220",4.26844482317191e-06,0.145274197829347,1,0,0.339360690830168,86.19
"221",0,0,0,0,0.169898244792843,11.05
"222",0,0,0,0,0.1878192131122,19.34
"228",0,0,0,0,0.203902397887011,27.62
"232",0,0,0,0,0.232128598238292,44.2
"233",0,0,0,0,0.191693149184386,22.1
"236",0,0,0,0,0.191288835910278,21.55
"238",1.60690648406853e-05,0.546901881435963,1,0,0.216860359346578,35.36
"240",0,0,0,0,0.257990725504411,56.91
"241",0,0,0,0,0.259217849572389,58.56
"242",0,0,0,0,0.157398232492804,5.52
"244",5.63643844727394e-06,0.191833116735414,1,0,0.233498820379675,44.75
"246",0,0,0,0,0.164628705770638,8.29
