"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",8.24946378485398e-05,0.422990622263474,1,0,0.289673543912442,30.94
"104",0.00027492422820052,1.40967186952627,1,1,0.33118780239212,53.59
"105",5.24925198159262e-05,0.269154992375173,1,0,0.281479954531082,26.52
"106",0.000353115557594839,1.81059731072688,1,1,0.378881166627356,81.22
"107",0.000706441461691606,3.62227317152759,1,1,0.336855567430429,56.35
"108",0.000449190436327256,2.30322051386798,1,1,0.367512266134246,77.9
"118",0.000167608065300102,0.859409068112202,1,0,0.332179437407056,54.7
"120",0.000140345083794271,0.719618339736837,1,0,0.378737303175399,80.66
"122",0.000161492736633078,0.828052767318935,1,0,0.41110340681989,91.71
"132",0.00011528526263546,0.591124299127333,1,0,0.321540040741334,48.62
"142",0.000218872549759542,1.12226731862452,1,1,0.390765324584365,86.19
"144",0.000111523409777561,0.571835427477909,1,0,0.234802247890459,10.5
"145",0.000212692420173876,1.09057875161839,1,1,0.211977422430788,4.42
"146",0.000308041647230706,1.57948118136369,1,1,0.31531589180517,45.3
"147",4.02238137679763e-05,0.206247296300211,1,0,0.387317062873716,84.53
"148",0.000174909678228354,0.896848032347896,1,0,0.350992451648998,65.19
"150",8.28129917021382e-05,0.424622979203822,1,0,0.350307924655894,64.64
"152",0,0,0,0,0.191930974352757,2.21
"154",0.000291303224671734,1.49365504819213,1,1,0.241918469877075,12.71
"160",0.000482839093871967,2.47575374711037,1,1,0.395759086509135,88.95
"161",0.000206042187137816,1.05647973277932,1,1,0.275523873418357,24.86
"162",9.56017568228724e-05,0.490197274182032,1,0,0.298530528131068,35.36
"163",0.00011326021351377,0.580740875302013,1,0,0.330568344329955,53.04
"164",7.01272107603192e-05,0.359576734812398,1,0,0.342869269420481,61.33
"166",0.000202538482311639,1.03851451318076,1,1,0.231258139545475,8.29
"168",0.000192472033813487,0.98689887578583,1,0,0.285335279266887,27.62
"169",0.000635727908455181,3.25968997017027,1,1,0.231689188786222,8.84
"170",0.000562911309058778,2.88632341577258,1,1,0.329591357882853,52.49
"172",0.00021000411401502,1.07679448242678,1,1,0.43478304896323,97.24
"174",0.000199269064113761,1.02175059647022,1,1,0.407915097386979,91.16
"176",0.000197883755088927,1.01464743508029,1,1,0.464901533248743,99.45
"178",0.000375542815160778,1.92559290172393,1,1,0.426688833565841,96.13
"184",0.000266371358817608,1.3658170974251,1,1,0.490379680430949,100
"190",0.000191802452395077,0.98346560220326,1,0,0.294008922309289,34.25
"192",0.000187864678493546,0.963274696753143,1,0,0.36279851796625,75.14
"194",0.000176853139545166,0.90681311533005,1,0,0.235276435189293,11.05
"198",0.000162388998572686,0.832648343533745,1,0,0.356555566955072,69.06
"204",0.000448712555538195,2.30077018379073,1,1,0.3012211239464,37.57
