"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000484655997360172,0.705025256661748,1,0,0.240392379839607,24.86
"104",0.00139306118069898,2.02647511186772,1,1,0.307038943829164,64.64
"105",0.000647407744396424,0.941778939379739,1,0,0.27484914208903,41.99
"106",0.000425007347763848,0.61825483656949,1,0,0.322240144815708,70.17
"107",0.000346798535739516,0.504485094585489,1,0,0.261222974221039,37.02
"108",0.00168106117837624,2.44542643690436,1,1,0.316118757997717,68.51
"118",0.000289123912642676,0.420586275272002,1,0,0.286923864953209,52.49
"120",0.000466441013786841,0.678528063727326,1,0,0.356232491525773,84.53
"122",0.000631833535244566,0.919123260167269,1,0,0.417109477717752,97.24
"132",0.000791364938429854,1.15119233408555,1,1,0.297049623552049,59.67
"142",0.000466424950866886,0.678504697124364,1,0,0.338647246980273,80.11
"144",0.000395401180120445,0.575186978015685,1,0,0.199051752341314,8.84
"145",0.00383732574730368,5.58212749790237,1,1,0.189912573248456,5.52
"146",0.000184824988338423,0.268863452738757,1,0,0.257008676721921,36.46
"147",0.000681687791225704,0.99164585312027,1,0,0.378277434839665,91.16
"148",0.000538661790916486,0.783587058580329,1,0,0.359279429810209,86.19
"150",0.000637660036106464,0.92759902501486,1,0,0.281346780417836,46.41
"152",0.000174713179197484,0.254153883737783,1,0,0.163612658503954,2.21
"154",0.000258325501123991,0.375784068956583,1,0,0.193184974591008,7.18
"160",0.000383924140613474,0.558491419169425,1,0,0.338605883553115,79.01
"161",0.000489350194452314,0.711853868146461,1,0,0.213269191730052,14.36
"162",0.00136654275929165,1.9878989734091,1,1,0.313485411625181,66.85
"163",0.000284977311421745,0.414554247182006,1,0,0.303743725661891,61.88
"164",0.000406737822409851,0.591678302136929,1,0,0.279625891672072,45.3
"166",0.000354442344045369,0.515604482237886,1,0,0.183443910423034,3.87
"168",0.000615910508203158,0.895960158322151,1,0,0.253714580324971,35.36
"169",0.00154582259845418,2.24869594137875,1,1,0.225175208320717,19.34
"170",0.000627731399192819,0.91315591520817,1,0,0.264455199102742,38.12
"172",0.000403368557793878,0.586777059474966,1,0,0.401377549120041,93.92
"174",0.000493932892962834,0.718520283523927,1,0,0.337274146669465,77.9
"176",0.00111594740308278,1.62335988528944,1,1,0.466681331194929,100
"178",0.000375542815160778,0.546299171140643,1,0,0.384347761694744,92.27
"184",0.000631968701895959,0.91931988602893,1,0,0.423842519509707,98.9
"190",0.00308222080476741,4.48368229384444,1,1,0.283486372523548,49.17
"192",0.00216781104496965,3.15349762862441,1,1,0.35390145850589,83.98
"194",0.000430074680257562,0.625626245179784,1,0,0.211680735103246,13.81
"198",0.00108544225361743,1.57898428496992,1,1,0.345413900069868,81.22
"204",0.000456725279744234,0.664394662047876,1,0,0.247771761868958,32.04
"206",0.000422489153157017,0.614591638737057,1,0,0.421059559291464,98.34
"209",0.000645764581070711,0.939388642650188,1,0,0.305241534084308,64.09
"212",0.000465851741736339,0.677670854323314,1,0,0.325606668280189,70.72
"216",0.00078124455047049,1.13647028554508,1,1,0.416787328703083,96.69
"218",0.00173254796032684,2.52032385250868,1,1,0.329528752330491,73.48
"220",0.000403174015570511,0.586494060437074,1,0,0.337751976981882,78.45
"221",0.000467907079158868,0.680660737460503,1,0,0.205303371327364,11.05
"222",0.000413074712643678,0.600896526378196,1,0,0.240805563963434,25.41
