"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"366",0,0,0,0,0.25486024241501,54.14
"368",0.000102871791164703,0.743093354035663,1,0,0.317521803250039,75.69
"370",3.30051281018527e-05,0.238412212559954,1,0,0.363807636532699,85.64
"371",0.00093671330718342,6.76633920070788,1,1,0.201110704751865,24.31
"372",0,0,0,0,0.170463497205234,11.6
"376",0.000370836285208122,2.67873219522573,1,1,0.450076232273052,98.9
"378",0.000297500231956547,2.14898994844012,1,1,0.429933949658857,96.13
"380",7.65982389065768e-05,0.553306612219688,1,0,0.279518961714054,62.98
"384",0,0,0,0,0.226737692697763,39.78
"388",0.000122071504604537,0.88178229193592,1,0,0.234811327726194,42.54
"393",0,0,0,0,0.11573992025228,0.55
"394",0,0,0,0,0.159147432200294,6.08
"396",0,0,0,0,0.238782384391063,45.3
"400",0.000160313795526496,1.15802509771839,1,1,0.405149888775608,95.03
"404",0,0,0,0,0.160659674683984,7.18
"405",0.000730128116820499,5.27407314542847,1,1,0.32278758611766,78.45
"406",6.14052593604642e-05,0.443560276505163,1,0,0.297064264041371,70.72
"408",6.87420522372574e-05,0.496557526431067,1,0,0.294566137915349,69.06
"412",5.6053057582185e-05,0.404898700519483,1,0,0.275230468922286,61.88
"416",0,0,0,0,0.273546259600145,60.22
"420",0.000318527571677359,2.30088072649189,1,1,0.309408974903979,73.48
"422",4.70326180612779e-05,0.339739645908148,1,0,0.294576837193509,69.61
"424",0.00136458961762763,9.8570994474244,1,1,0.224340584363963,38.12
"425",0,0,0,0,0.198952746265235,22.65
"427",0,0,0,0,0.218541414675529,34.25
"428",0.000139538410165494,1.0079543094634,1,1,0.370113271320143,87.29
"429",3.39604956421137e-05,0.245313300426624,1,0,0.319035036744034,76.24
"430",0.000102519985825498,0.740552091688443,1,0,0.375618168661815,87.85
"438",0,0,0,0,0.290377430216009,66.85
"440",7.01920884814783e-05,0.50703184873062,1,0,0.348558354468407,81.77
"444",9.1754693826056e-05,0.66278911265923,1,0,0.199888984362783,23.76
"446",0,0,0,0,0.115916051360235,1.1
"448",0,0,0,0,0.217896699075947,32.6
"450",7.07538826193087e-06,0.0511089963063339,1,0,0.256591804862569,55.25
"452",0,0,0,0,0.241351361360872,47.51
"454",0,0,0,0,0.2150649572612,29.83
"456",0,0,0,0,0.328812731485763,80.66
"458",0,0,0,0,0.194222648051024,19.89
"462",0,0,0,0,0.184363302896111,16.02
"464",1.41157206781192e-05,0.101964767061752,1,0,0.294606592128062,70.17
"466",5.35664545435067e-06,0.0386936748353137,1,0,0.297193971036173,71.27
"468",0,0,0,0,0.233842579016483,41.99
"472",2.27369014605428e-06,0.0164239780171051,1,0,0.242042821484444,48.07
"474",0,0,0,0,0.26854022658257,58.01
"476",0.000142381090755649,1.02848838425955,1,1,0.387963778780346,91.16
"480",0,0,0,0,0.208615642954673,27.07
"482",8.5979453367201e-05,0.621071720997778,1,0,0.379982295363337,89.5
"484",1.95944993718456e-05,0.141540670129503,1,0,0.252775854667982,52.49
"488",5.13069283065152e-05,0.370615083191409,1,0,0.26825892454726,57.46
"496",0,0,0,0,0.216824160744445,31.49
"500",1.09540743131704e-05,0.0791266461832796,1,0,0.255057922743319,54.7
"508",0,0,0,0,0.242947897859631,49.72
"512",1.04733975701718e-05,0.0756544825403823,1,0,0.205739514765732,25.97
"515",0.00152284870725206,11.0002823976208,1,1,0.380540773603384,90.06
"517",0,0,0,0,0.167311745008685,9.94
"518",1.33381350619556e-05,0.0963478851447282,1,0,0.322365588877756,77.9
"521",0,0,0,0,0.285874500227571,65.19
"522",0,0,0,0,0.139652684105531,3.31
"523",0,0,0,0,0.16546762907294,8.84
"524",0,0,0,0,0.18066820417772,15.47
"532",5.70856084326861e-06,0.0412357321255296,1,0,0.293227285557161,68.51
"533",0,0,0,0,0.172834466545841,12.71
"536",2.1414789481912e-06,0.0154689517523844,1,0,0.21821651731039,33.15
"538",8.97664488216833e-05,0.6484270447666,1,0,0.330641174217482,81.22
"539",0,0,0,0,0.224208919681578,37.57
"540",0,0,0,0,0.238886083911312,45.86
"542",0,0,0,0,0.142660199933946,3.87
"544",0,0,0,0,0.186979686457017,17.13
"545",1.07212736873141e-06,0.00774450131920524,1,0,0.202039933873695,24.86
"548",7.06150279976847e-05,0.510086948093562,1,0,0.199826667463116,23.2
"554",0,0,0,0,0.270173352861174,58.56
"555",0,0,0,0,0.130710539350685,2.76
"556",0.000103612723642463,0.748445472374218,1,0,0.277253161899551,62.43
"558",0.000130601346644997,0.943397520556671,1,0,0.238161994244709,44.2
"566",2.38182571704863e-05,0.172050942320653,1,0,0.325381185949054,79.01
