"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.045413546142642,1,0,0.218496891582423,23.2
"104",0.000139138481345385,0.612769218226964,1,0,0.289504211205428,61.33
"105",9.09870343476055e-05,0.400709087571346,1,0,0.254557516021085,40.33
"106",0.000490555744682651,2.16041929780559,1,1,0.360133196111563,85.64
"107",0.000475242437865262,2.09297912628563,1,1,0.27173806579135,50.28
"108",2.72236628077125e-05,0.119893665754098,1,0,0.275341681808243,52.49
"118",2.09510081625128e-05,0.0922687438347227,1,0,0.275605934550776,53.04
"120",0.000536613555683976,2.36325900517935,1,1,0.360347016606831,86.74
"122",0.000278941999638952,1.22846727516834,1,1,0.41874314806266,98.9
"132",0.000259880337805359,1.14451925800634,1,1,0.288538539928917,60.22
"142",0.000412084179892103,1.8148286391697,1,1,0.334872086115871,78.45
"144",2.02769835959203e-05,0.0893003234326672,1,0,0.191499650864915,10.5
"145",8.8621841739115e-06,0.0390292722438948,1,0,0.163605939882837,3.87
"146",0.000748101143274571,3.29465542735896,1,1,0.27518104951001,51.93
"147",0.00013972482677297,0.615351497592084,1,0,0.354881688982466,83.43
"148",0.000349390656264971,1.53872485329087,1,1,0.404566772768674,96.69
"150",6.62503933617106e-05,0.29176832573522,1,0,0.273815040729567,51.38
"152",0,0,0,0,0.164693134173009,4.42
"154",7.14517343534442e-05,0.314675156558857,1,0,0.196074187365232,12.15
"160",0.00043757292882147,1.92708170247762,1,1,0.36791334811463,89.5
"161",0.000206042187137816,0.907414747619718,1,0,0.202831835200761,15.47
"162",0.000236192575680038,1.04019778389848,1,1,0.302319034540366,65.75
"163",0.0015290128824359,6.73380950812194,1,1,0.31225746970533,68.51
"164",4.20763264561915e-05,0.185305153679386,1,0,0.251757613529306,39.23
"166",8.43910342965163e-05,0.371660144707741,1,0,0.168480208326151,4.97
"168",5.38921694677763e-05,0.237342410482042,1,0,0.226165528432343,25.97
"169",0,0,0,0,0.189860523714996,9.39
"170",6.48200901340411e-05,0.285469235920729,1,0,0.258224340012531,41.99
"172",0.000197380915904828,0.869270300799751,1,0,0.399018539903531,95.58
"174",0.000101754415717665,0.44812889408846,1,0,0.331489414460632,76.8
"176",0.000372957264517357,1.64251276282848,1,1,0.491587444288762,100
"178",0.000171372158010049,0.754727105501562,1,0,0.388835760355792,92.27
"184",0.000370903545445235,1.63346813464142,1,1,0.461470676210866,99.45
"190",2.67631328923364e-05,0.117865480930702,1,0,0.231166780184248,28.73
"192",6.44633700713149e-05,0.283898232185105,1,0,0.316170274275286,70.72
"194",4.42132848862915e-05,0.194716370000954,1,0,0.18791441012182,8.84
"198",0.000217230897213462,0.956690095889492,1,0,0.319019825274794,71.82
"204",7.61208799573723e-05,0.335238186094911,1,0,0.241362742238628,35.36
"206",0.000157205266290983,0.692335773646723,1,0,0.405362676418518,97.24
"209",6.70924240073466e-05,0.295476648950052,1,0,0.295296701287971,62.98
"212",0.000111728669766033,0.492055748805549,1,0,0.329069640182134,75.14
"216",3.44119623421526e-05,0.151551109787615,1,0,0.378903541845375,91.16
"218",6.94481249920043e-05,0.30585121274281,1,0,0.280540953939193,55.8
"220",0.000552181543943057,2.43182079989381,1,1,0.364024051459688,88.4
"221",0.000743146537487614,3.27283522431132,1,1,0.20205226706666,14.92
"222",8.97988505747126e-06,0.039547629765884,1,0,0.218335273329963,22.1
"228",0.00012745347947999,0.561308188978951,1,0,0.242994909527937,35.91
"232",8.68153524269232e-06,0.0382336900060671,1,0,0.270132215110343,48.62
"233",4.35516359083238e-05,0.191802451988844,1,0,0.20453737827618,16.02
"236",0.000219163071022533,0.965199435814829,1,0,0.230428568821479,28.18
"238",0.00010645755456954,0.468841630706032,1,0,0.231296888090624,29.28
"240",0.000301807766930492,1.32916866425865,1,1,0.311448185030476,67.4
"241",7.07618098512233e-05,0.311636712457889,1,0,0.290284984110565,62.43
"242",0.000274691734830912,1.20974900673177,1,1,0.200260674365141,13.81
"244",2.81821922363697e-05,0.124115052411236,1,0,0.259271916879794,42.54
"246",0.000195236235845373,0.859825078236792,1,0,0.177185149269016,6.08
"248",0,0,0,0,0.213233865865127,19.89
"250",0,0,0,0,0.224559100798169,24.86
"258",2.96005114968387e-05,0.130361364545953,1,0,0.351338006385126,82.87
"260",0.000119700151121441,0.527162344414703,1,0,0.218376700000313,22.65
"264",0.000101136777377726,0.445408799984713,1,0,0.20838024836681,17.68
"266",0.000268887440166203,1.18418675343087,1,1,0.397131210978487,93.92
"267",0.000331525159876807,1.46004477751919,1,1,0.308753694515131,66.85
"268",9.01760037948039e-05,0.397137289510932,1,0,0.359029822551645,83.98
"273",0.000156435186780962,0.688944324963614,1,0,0.359044220895065,84.53
"274",1.82277188921192e-05,0.0802753123908177,1,0,0.202024918814527,14.36
"276",0.000252093274511569,1.11022484397594,1,1,0.34361838509105,81.77
"277",0.000115165800363924,0.507192954624158,1,0,0.235554911357423,30.94
"279",0.000169659267637495,0.747183495104569,1,0,0.176591981012238,5.52
"284",5.7236616171252e-05,0.252071434200529,1,0,0.250709945477612,38.12
"288",0.000153855996074822,0.677585507062358,1,0,0.359567392224103,85.08
"290",4.96810252357026e-05,0.218796430002901,1,0,0.228639560890296,27.07
"292",0.000971454718242934,4.2783099433359,1,1,0.286564102375305,59.12
"294",8.9998096194119e-05,0.396353780158708,1,0,0.360292791590231,86.19
"296",0.000599793983805562,2.64150713016217,1,1,0.211715942525,19.34
"298",0.000229255297538553,1.00964584411678,1,1,0.265614064895889,46.41
"300",4.62020245501782e-05,0.20347482731135,1,0,0.33843712394833,79.56
"304",0.000198824549264747,0.875628096837268,1,0,0.267314764270415,47.51
"306",0.000343162175902389,1.51129447597457,1,1,0.297408240161695,63.54
"308",3.47588316398058e-05,0.15307873051694,1,0,0.226183984703738,26.52
"309",4.50608772451582e-05,0.198449187134617,1,0,0.269990974951047,48.07
"310",3.71190081801014e-05,0.163473004764368,1,0,0.279508446285106,54.14
"312",7.92455820588002e-05,0.348999449300963,1,0,0.360685939043778,87.29
"313",1.67431269463885e-05,0.0737371337563012,1,0,0.273679830496761,50.83
"314",0.000977437484727539,4.30465819082399,1,1,0.210275289907574,18.23
"315",8.52734435088517e-05,0.375546296101451,1,0,0.32872488258962,74.59
"317",8.53344256139812e-06,0.0375814862759105,1,0,0.21593124247632,20.99
"318",0.000621443311862923,2.7368512916089,1,1,0.320500764170032,73.48
"320",4.29485619389844e-05,0.189146499723505,1,0,0.221807240482449,24.31
"324",4.91223473932408e-05,0.21633599934809,1,0,0.235054352413886,30.39
"330",2.30869570236295e-05,0.101675513990208,1,0,0.247652772881148,37.57
"332",2.91744037974035e-05,0.12848477598944,1,0,0.259879802755433,43.09
"334",1.31003222679278e-05,0.0576941343402527,1,0,0.144079836684274,1.66
"336",0.000116572398453784,0.51338764644161,1,0,0.261082169129908,43.65
"338",0.000396364020716626,1.74559668007961,1,1,0.283386162146148,56.35
"339",2.31972274673731e-05,0.102161147676539,1,0,0.255215873849772,41.44
"340",9.03659174184609e-05,0.397973673677079,1,0,0.289429940672394,60.77
"348",0.000133856516641571,0.589507318636264,1,0,0.397754058347398,95.03
"350",0.000270060549774848,1.18935315636148,1,1,0.361397956063724,87.85
"352",1.4680910412191e-05,0.0646550825418848,1,0,0.255195970175522,40.88
"356",7.1448985424407e-05,0.314663050209263,1,0,0.183227222984106,7.73
"357",2.98930532061179e-05,0.13164972526946,1,0,0.320654262263847,74.03
"359",0,0,0,0,0.238787914939304,34.25
"360",0.00017825311942959,0.785031025085356,1,0,0.264402554643114,45.86
"361",2.30866905229135e-05,0.101674340314645,1,0,0.211449567872996,18.78
"365",0.000317892071495309,1.40000432840136,1,1,0.216440859403499,21.55
"366",0.000200544334622547,0.883202072915111,1,0,0.299349115463905,64.64
"368",1.80720714208263e-05,0.0795898371838083,1,0,0.306235661187492,66.3
"370",0.000259286048732351,1.14190199463573,1,1,0.416476792924093,98.34
"371",0.000117089163397928,0.515663491684193,1,0,0.208057311865457,17.13
"372",4.34470923033476e-06,0.0191342039438179,1,0,0.180636269256295,6.63
"376",0.000157134019155984,0.69202199955064,1,0,0.408736248002942,97.79
"378",5.14986095375425e-05,0.226801114982431,1,0,0.399064064066838,96.13
"380",0.000226464358506401,0.99735448149507,1,0,0.313059849744376,69.06
"384",4.13151436527545e-05,0.181952886306048,1,0,0.251063347065952,38.67
"388",0.000122071504604537,0.537605842187039,1,0,0.237792592270936,33.15
"393",0.000189753320683112,0.835678187994089,1,0,0.14035185389505,0.55
"394",2.28341781979267e-05,0.100562269962297,1,0,0.181297362719418,7.18
"396",0.000180710450227179,0.795853169018534,1,0,0.279298951921685,53.59
"400",7.26655989068697e-05,0.32002104524647,1,0,0.36831055924477,90.06
"404",2.31551161229074e-05,0.101975688302703,1,0,0.194567684015234,11.05
"405",0.000204464874819643,0.900468226234972,1,0,0.318719517257457,71.27
"406",7.36863112325571e-05,0.324516286877673,1,0,0.334278945295294,77.9
"408",0.000449744876762256,1.98068725395306,1,1,0.343311867884458,81.22
"412",9.41691367380708e-05,0.414723143030837,1,0,0.314970289841792,69.61
"416",3.65908437091507e-05,0.16114695573156,1,0,0.289826819727505,61.88
"420",0.000135027992341489,0.594666525793549,1,0,0.30182874523724,65.19
"422",0.000240807004473743,1.06051983928633,1,1,0.33901989765014,80.11
"424",5.74564049527421e-05,0.253039389280292,1,0,0.23285816995378,29.83
"425",0.00247086316478871,10.8817408037895,1,1,0.236642993370506,32.6
"427",5.29058540327487e-06,0.0232998653584575,1,0,0.235978706578605,31.49
"428",0.000679947281904691,2.99450418273597,1,1,0.383611820709534,91.71
"429",3.54698510039855e-05,0.156210076897321,1,0,0.339631262662984,80.66
"430",0.000256299964563744,1.12875120813968,1,1,0.397211164805747,94.48
"438",0.000257562985857451,1.13431358429375,1,1,0.346405807114106,82.32
"440",0.000232039961922242,1.02190957303576,1,1,0.394363733136018,93.37
"444",0.00011469336728257,0.505112347971516,1,0,0.236399504215469,32.04
"446",0,0,0,0,0.143697613995659,1.1
"448",0.00010727311735679,0.472433388835963,1,0,0.237955055452138,33.7
"450",9.2766201656427e-05,0.408544583189667,1,0,0.264232624299455,45.3
"452",8.85225584986574e-05,0.389855476660139,1,0,0.283483229228441,56.91
"454",3.92799976432001e-05,0.172990054333226,1,0,0.266345104379475,46.96
"456",2.15670627817198e-05,0.0949818631942728,1,0,0.336081619465772,79.01
"458",0.000152458391563969,0.671430423183156,1,0,0.19882992882071,13.26
"462",8.93754887722042e-05,0.393611802098433,1,0,0.197094773390828,12.71
"464",0.000238202786443262,1.04905080044675,1,1,0.314971670104504,70.17
"466",8.034968181526e-05,0.353861931182815,1,0,0.284511190266405,57.46
"468",1.60958022147824e-05,0.0708863000696763,1,0,0.251950159799235,39.78
"472",0.000222821634313319,0.981311836538565,1,0,0.287814593237592,59.67
"474",4.80962887701178e-05,0.211817212494398,1,0,0.280467310572269,55.25
"476",0.000292528422825242,1.28830220964414,1,1,0.369765523769359,90.61
"480",0.000865386805128556,3.81118430296956,1,1,0.262418672780773,44.2
"482",8.78218702250696e-05,0.386769628651194,1,0,0.390893148265476,92.82
"484",0.000242670338374395,1.06872600659934,1,1,0.285590513483606,58.01
"488",0.000271624914563904,1.1962426565166,1,1,0.319485119156603,72.93
"496",8.47142847833595e-05,0.373083747626208,1,0,0.241353207294496,34.81
"500",0.000184028448461263,0.810465713041716,1,0,0.298072428637614,64.09
"508",1.99113942953855e-05,0.0876902593604231,1,0,0.271006884928505,49.17
"512",1.04733975701718e-05,0.0461250947918815,1,0,0.215674542230355,20.44
"515",0.000205596528765584,0.905452057429998,1,0,0.331333800724134,76.24
"517",9.52335603066521e-05,0.419410890027032,1,0,0.194583771442449,11.6
"518",2.40086431115201e-05,0.1057346416885,1,0,0.364776254796481,88.95
"521",0.00132643986554723,5.84167306971555,1,1,0.319261085700957,72.38
"522",4.42384896979617e-05,0.194827372597744,1,0,0.156100526925637,3.31
"523",0,0,0,0,0.186157154392178,8.29
"524",7.96262872916445e-05,0.350676084302647,1,0,0.206012026938529,16.57
"532",0.000199799629514401,0.879922373708137,1,0,0.311533718224198,67.96
"533",0.000120338552460923,0.529973879267802,1,0,0.191328002364568,9.94
"536",0.00016061092111434,0.707334359397267,1,0,0.245068284101593,36.46
"538",0.00020769492080311,0.914693426431122,1,0,0.332923329133079,77.35
"539",6.9149120077447e-05,0.304534387907814,1,0,0.220089884777664,23.76
"540",2.71453293067762e-05,0.119548683131997,1,0,0.264077663037186,44.75
"542",0,0,0,0,0.155052380971027,2.21
"544",0,0,0,0,0.224579379891675,25.41
"545",0.000185478034790533,0.81684972609943,1,0,0.229298426417716,27.62
"548",0.000416466124201179,1.83412682729582,1,1,0.245852786193722,37.02
"554",5.13524963732299e-05,0.226157629092671,1,0,0.279794165567366,54.7
"555",0,0,0,0,0.155733407688262,2.76
"556",2.52030949400586e-05,0.110995036268821,1,0,0.285932502034173,58.56
"558",0.000232180171813327,1.02252706076825,1,1,0.271546186346375,49.72
"566",0.000161964148759307,0.713294006491813,1,0,0.331257847663192,75.69
