"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000639333443326184,0.500919002812571,1,0,0.287153749630431,34.81
"104",0.000918649250328568,0.71976348369176,1,0,0.292755679523407,40.33
"105",0.00176199891515459,1.38052959492339,1,1,0.317291151778953,56.91
"106",0.000649140575937818,0.508602910387799,1,0,0.324995515570714,59.67
"107",0.000860574144242502,0.67426152453017,1,0,0.292994280169365,40.88
"108",0.00243651782129027,1.9090164766386,1,1,0.367620826716035,78.45
"118",0.000930224762415567,0.728832920043311,1,0,0.3063589774942,50.28
"120",0.00140757863452489,1.10284061211977,1,1,0.399408872679411,91.16
"122",0.00129683561235653,1.01607323773619,1,1,0.440344439220917,98.9
"132",0.00109227901378343,0.855802742823739,1,0,0.324775157747541,59.12
"142",0.00148531440664406,1.16374674155704,1,1,0.378307446069971,82.87
"144",0.000456232130908206,0.35745876655008,1,0,0.218990803175164,7.18
"145",0.000416522656173841,0.326346315459357,1,0,0.18237220955686,2.21
"146",0.00160181656559967,1.25502641087317,1,1,0.277808455562572,29.83
"147",0.00105428732928696,0.826036183742875,1,0,0.422661088684092,96.13
"148",0.000788594002698668,0.617864942901561,1,0,0.340665726825393,67.4
"150",0.00114281928548951,0.895401144517188,1,0,0.315822462655221,54.7
"152",0.000465901811193291,0.365034979958722,1,0,0.19096556308961,3.87
"154",0.000945361408368647,0.74069251174134,1,0,0.230773035719841,13.26
"160",0.000429190305663971,0.336271443601508,1,0,0.335355031930336,66.3
"161",0.0012362531228269,0.96860673874436,1,0,0.23644606568448,15.47
"162",0.000567986908182948,0.4450188530376,1,0,0.291848209192378,39.78
"163",0.00411755679451674,3.22611379877581,1,1,0.377394172551138,82.32
"164",0.000518941359626362,0.406591569854127,1,0,0.318115431687385,57.46
"166",1.68782068593033e-05,0.0132241080729966,1,0,0.209616257220603,4.97
"168",0.000997005135153862,0.781155472646666,1,0,0.261275871918308,23.2
"169",9.3686218088132e-05,0.0734033350388104,1,0,0.210015889554609,5.52
"170",0.00165120650657242,1.29372352618803,1,1,0.308064116779156,50.83
"172",0.00149986544818378,1.17514751105228,1,1,0.435592707194606,97.79
"174",0.000688962189755026,0.539803222669173,1,0,0.367016505231752,77.9
"176",0.000708677290392363,0.555250042563696,1,0,0.41926597941571,95.58
"178",0.0011782860816289,0.923189448633854,1,0,0.373647483990146,80.66
"184",0.000980055577163591,0.767875460823056,1,0,0.413924447904002,93.92
"190",0.000499578480656946,0.391420716325052,1,0,0.272499841394461,27.62
"192",0.00118428419873873,0.927888985116373,1,0,0.356590719233672,75.14
"194",0.000936517761682356,0.733763497272338,1,0,0.2272951194436,10.5
"198",0.00179553800614799,1.40680753828929,1,1,0.333554534461818,65.19
"204",0.00113780683725757,0.891473881527578,1,0,0.29683909123861,44.75
"206",0.0024509924330014,1.92035736321372,1,1,0.470457895410241,100
"209",0.000377394885041325,0.295689630277977,1,0,0.329091227178241,63.54
"212",0.000696883906337288,0.546009903099194,1,0,0.32833122734825,62.43
"216",0.00171036753370861,1.34007630661549,1,1,0.429644631013892,96.69
"218",0.00115503197355123,0.904969809490682,1,0,0.317142170686649,55.8
"220",0.000649579693999071,0.508946960247314,1,0,0.341062039610458,67.96
"221",0.000192667620830122,0.150955457606581,1,0,0.223219542155224,8.84
"222",0.0024066091954023,1.88558300978076,1,1,0.294074063476388,41.44
"228",0.000815702268671935,0.639104322291228,1,0,0.273407605146272,28.18
"232",0.00139772717407346,1.0951219735954,1,1,0.319981989166416,58.01
"233",0.000620610811693614,0.486249784323669,1,0,0.25521507129188,22.1
"236",0.000205465379083624,0.160982526219211,1,0,0.240453405499584,17.13
"238",0.00171135540553298,1.34085030612128,1,1,0.299798697993478,45.86
"240",0.000862307905515691,0.675619929877406,1,0,0.295309479308114,43.65
"241",0.000406880406644534,0.318791594101497,1,0,0.342280586038745,68.51
"242",0.002411183005738,1.88916659912109,1,1,0.238836345403392,16.02
"244",0.00301549456929156,2.36264589066021,1,1,0.334893643707382,65.75
"246",0.000223576979758411,0.175173000758058,1,0,0.210310537437076,6.08
"248",0.00140520650740993,1.10098204588743,1,1,0.236073731768387,14.92
"250",0.00153412772935871,1.20199207533933,1,1,0.294757281189028,42.54
"258",0.000802173861564328,0.628504788872908,1,0,0.37614383573432,81.77
"260",0.00222941531463683,1.74675125776769,1,1,0.263128651542037,24.86
"264",0.00101642461264614,0.796370671229061,1,0,0.254797465686635,21.55
"266",0.000654461882668682,0.512772164615165,1,0,0.379632112550426,83.43
"267",0.00206602635865257,1.61873569131081,1,1,0.331733910905283,64.64
"268",0.0012056408178593,0.944621937951854,1,0,0.395627239995722,90.06
"273",0.00109769775131048,0.860048334270403,1,0,0.380842200827038,84.53
"274",0.000893158225713843,0.699791216068394,1,0,0.252086432974905,19.34
"276",0.000786290927643228,0.616060479092861,1,0,0.325063436186999,60.22
"277",0.000506729521601265,0.39702357088599,1,0,0.275599139451156,28.73
"279",0.000584381921862482,0.457864378309552,1,0,0.240402056003151,16.57
"284",0.00114473232342504,0.896900013479874,1,0,0.31672122175742,55.25
"288",0.00248707424582804,1.94862753410727,1,1,0.416222448895787,94.48
"290",0.000539716592333315,0.422869005297866,1,0,0.262166828617651,24.31
"292",0.00235120199922565,1.84217136324926,1,1,0.351155865955105,73.48
"294",0.00152166011872826,1.19222367803483,1,1,0.393625877688821,89.5
"296",0.000664988982045297,0.521020167558369,1,0,0.191671920870379,4.42
"298",0.00262918100721429,2.05996845948759,1,1,0.322897542511297,58.56
"300",0.00224699602324525,1.76052577733458,1,1,0.407133339843271,92.82
"304",0.00118499431361789,0.928445361512549,1,0,0.302545554516662,48.07
"306",0.000686324351804779,0.537736471477894,1,0,0.309668843600496,51.93
"308",0.00122814538460647,0.962254309997145,1,0,0.289089054990976,37.02
"309",0.000567767053288993,0.444846596298346,1,0,0.31529277085099,54.14
