"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00150552714073585,1.96261164297456,1,1,0.281667668107632,34.25
"104",0.000831478153582062,1.083918490039,1,1,0.305203391525624,49.17
"105",6.82402757607041e-05,0.0889583163956063,1,0,0.289681271761488,41.44
"106",0.000496899137932857,0.64775984909471,1,0,0.338392334707404,69.06
"107",0,0,0,0,0.294681989064058,44.75
"108",0.000741844811510165,0.967072080572718,1,0,0.343468306614334,70.17
"118",0,0,0,0,0.309113794124459,51.38
"120",7.43003384793197e-05,0.0968582401677529,1,0,0.375716497715413,80.11
"122",0.000577730749739545,0.7531322852068,1,0,0.423911716805206,97.79
"132",0.00105319926373751,1.37295508095136,1,1,0.332046487797236,65.75
"142",0.00103851251196252,1.3538093682962,1,1,0.382232687913559,82.87
"144",0.0018046515400369,2.35255149386232,1,1,0.230980473094583,13.81
"145",0,0,0,0,0.182092596538987,2.76
"146",0,0,0,0,0.272780945306315,29.83
"147",0.0012681086551062,1.65311188601475,1,1,0.403370320759764,91.16
"148",0.00179518205289517,2.34020702977762,1,1,0.366288650112243,78.45
"150",0.00246782715272372,3.21707006916995,1,1,0.332754381880388,66.3
"152",0,0,0,0,0.181404226280247,2.21
"154",0,0,0,0,0.227108453251657,11.05
"160",0.000248125645461983,0.323457656476554,1,0,0.353239777463059,72.93
"161",0,0,0,0,0.234513819605817,16.57
"162",0,0,0,0,0.289608210384861,40.88
"163",0.00215925116731091,2.814809090057,1,1,0.356402527202012,75.14
"164",0,0,0,0,0.311999811121706,54.7
"166",0,0,0,0,0.206992149314602,5.52
"168",0.000161676508403329,0.210762190333386,1,0,0.25426027839167,22.65
"169",0.00154582259845418,2.01514097462003,1,1,0.21635585543649,7.73
"170",0.00188660578126972,2.45938739451308,1,1,0.308923044163259,50.28
"172",3.21317770077627e-05,0.0418871224294731,1,0,0.422621822481092,97.24
"174",0.000744079164935428,0.96998479328861,1,0,0.381206632573421,82.32
"176",0.000674364442219308,0.879104381513021,1,0,0.442555835549086,100
"178",0.000920817863374572,1.20038211920549,1,1,0.408184173670622,94.48
"184",0.000485517516569943,0.632922718631646,1,0,0.441038047547366,98.9
"190",0.000677999366605855,0.88384288454584,1,0,0.270512031245778,28.73
"192",0.00100010314139211,1.30373874795258,1,1,0.366351386020895,79.01
"194",6.43102325618785e-05,0.0838350952123348,1,0,0.225915634729879,9.94
"198",0.000757103094222655,0.986962843411238,1,0,0.334078102803066,67.4
"204",0.000761208799573723,0.992315058530183,1,0,0.287518295657825,37.57
"206",0.000658937834928917,0.858994190032235,1,0,0.441509674912515,99.45
"209",0.000532546115558314,0.694229402138025,1,0,0.33153983790912,64.09
"212",0.000746120269285031,0.972645585679971,1,0,0.346281417841753,70.72
"216",0.000369696081919071,0.481937399269874,1,0,0.392953169641641,86.74
"218",0.000343585460486758,0.447899481093711,1,0,0.309184968794995,51.93
"220",0.00064608733005284,0.842242216716388,1,0,0.358903441183821,76.24
"221",0,0,0,0,0.222034966238297,8.84
"222",0.00128412356321839,1.67398898897205,1,1,0.283849440014365,35.91
"228",6.37267397399949e-06,0.00830744514651479,1,0,0.269506331467325,28.18
"232",0,0,0,0,0.309189554286369,52.49
"233",0,0,0,0,0.228598952030204,12.15
"236",0,0,0,0,0.238846156680889,18.23
"238",0.00223761727906542,2.91696748971818,1,1,0.283039075268126,35.36
"240",0.000184780265467648,0.240880347212793,1,0,0.313244474060869,55.8
"241",0.000937593980528709,1.22225153753728,1,1,0.354011496289363,74.03
"242",0.00433402514955439,5.64985378829008,1,1,0.233258361650051,15.47
"244",0.00251948798593145,3.28441535308805,1,1,0.318242558434522,59.12
"246",0,0,0,0,0.20976441638854,6.08
"248",1.44866650248446e-05,0.0188848787088195,1,0,0.231156876433655,14.36
"250",0.00149445201222012,1.94817405790267,1,1,0.290965260697377,42.54
"258",0.000630490894882664,0.821910636882547,1,0,0.390436447436217,85.64
"260",0.00016625020989089,0.216724487224686,1,0,0.23985063472271,19.89
"264",0.00137040333346818,1.7864636678162,1,1,0.254604542429454,23.2
"266",0.002583602432163,3.36799522039977,1,1,0.40347381527041,91.71
"267",0.00264259185409049,3.44489408403012,1,1,0.330265679540838,62.98
"268",7.5352551116206e-05,0.098229909077706,1,0,0.396397698122795,90.06
"273",0.00101417727023251,1.32208584272058,1,1,0.397686844190792,90.61
"274",0,0,0,0,0.244028806397498,20.99
"276",0.000718765943399058,0.936986369039551,1,0,0.335855476898224,67.96
"277",0,0,0,0,0.268194988235833,27.62
"279",9.42551486874971e-06,0.0122871416408983,1,0,0.23031254023799,13.26
"284",0,0,0,0,0.303731732601534,48.07
"288",0.00091044682213348,1.18686238532704,1,1,0.403772334836181,92.82
"290",6.77468525941399e-05,0.088315087837708,1,0,0.267134952333857,25.97
"292",0.000147830065819577,0.192711908346859,1,0,0.318886996261695,59.67
"294",0.000802367642222953,1.04596990247757,1,1,0.406492782126898,93.37
"296",0,0,0,0,0.194344689843849,4.42
"298",0.000722589482115185,0.941970750522018,1,0,0.311072313617533,54.14
"300",0.000904883553994954,1.17961008510194,1,1,0.393491595367924,87.85
"304",0.00176953848845625,2.30677796910282,1,1,0.323006415858044,61.33
"306",1.2709710218607e-05,0.0165684327960231,1,0,0.31736355369936,58.56
"308",0.00349905571840712,4.56138405383115,1,1,0.289296811189803,39.23
"309",0.00378511368859329,4.93429045163853,1,1,0.319501389799744,60.22
"310",0.000385109709868552,0.502030670826136,1,0,0.288149816303208,38.67
"312",0.00102364935356689,1.33443369121317,1,1,0.403650422435352,92.27
"313",0.00770183839533871,10.0401495914661,1,1,0.291432671283846,43.09
"314",0.000184627080448535,0.240680654564348,1,0,0.233579470146484,16.02
"315",0.00112360302035193,1.46473372027438,1,1,0.383387032331248,83.43
"317",0,0,0,0,0.241570066420284,20.44
"318",0.00291961103120505,3.80601747239132,1,1,0.365806425723699,77.35
"320",0.00133856351376501,1.74495714218219,1,1,0.267719633816526,26.52
"324",0.0017274692166623,2.25193628581447,1,1,0.2898433368137,41.99
"330",8.85000019239131e-05,0.115368982384634,1,0,0.263101894432646,25.41
"332",0.000831076259526034,1.08339457922248,1,1,0.297728619924641,46.41
"334",0,0,0,0,0.180090251707436,1.66
"336",0.00160636765069314,2.09406776460179,1,1,0.312729636347582,55.25
"338",0.000942465560370644,1.22860214992996,1,1,0.314596774378358,57.46
"339",4.63944549347462e-06,0.00604800105960806,1,0,0.285702367866799,36.46
"340",0.00177289323697171,2.31115123366747,1,1,0.36098670105067,76.8
"348",0.000551879484551567,0.719432464944012,1,0,0.377944314703448,81.77
"350",0.00290834438219067,3.7913302203753,1,1,0.39575191984243,89.5
"352",0,0,0,0,0.314296978715782,56.91
"356",0.00090331931572286,1.17757093737611,1,1,0.223986681311404,9.39
"357",0.000218043446915213,0.284242373326423,1,0,0.330892669247122,63.54
"359",0,0,0,0,0.263033458736516,24.86
"360",0,0,0,0,0.295672355364875,45.3
"361",0,0,0,0,0.239764244824126,19.34
"365",0.000743591019410766,0.96934844468735,1,0,0.246522200936507,21.55
"366",0.000214868929952729,0.28010405938786,1,0,0.331923914756031,65.19
