"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00150552714073585,0.983475387681829,1,0,0.272361497764163,27.07
"104",0.00176521470911676,1.15311452940114,1,1,0.331890646678333,60.77
"105",0.00121432695840843,0.793250844756945,1,0,0.296974726829396,39.23
"106",0.00313575073001884,2.04840788414583,1,1,0.37039565656737,79.56
"107",0.00901676192922741,5.89013853954663,1,1,0.321324481823337,53.04
"108",0.000544473256154249,0.355673459607619,1,0,0.335611654710618,64.64
"118",0.000980507182005598,0.64050966259994,1,0,0.313636156219043,47.51
"120",0.00158507388755882,1.03543876021347,1,1,0.407369391394201,92.82
"122",0.000828397926803009,0.541145323902437,1,0,0.403665301158685,92.27
"132",0.000838260638484956,0.547588073377054,1,0,0.301672348406359,41.99
"142",0.00195475828923177,1.27693258680601,1,1,0.362304135688718,75.14
"144",0.00312265547377172,2.03985349687113,1,1,0.239383654975457,14.36
"145",0.00319924848678205,2.08988736283468,1,1,0.198541738869297,3.31
"146",0.00410135450312882,2.67918199602416,1,1,0.29698472998723,39.78
"147",0.000469983508236355,0.307013537292259,1,0,0.403229469703705,91.71
"148",0.00320603438389888,2.09432020407491,1,1,0.385450523182224,85.08
"150",0.00228563857097902,1.49307788539464,1,1,0.334582838062279,63.54
"152",0.00652262535670607,4.26086074958069,1,1,0.211636989964591,5.52
"154",0.00173682677351449,1.13457030311886,1,1,0.234233551855868,12.71
"160",0.00191123807990987,1.24850330540897,1,1,0.379293235018586,83.43
"161",0.00188013495763258,1.22818540185738,1,1,0.254871328165349,20.44
"162",0.00107973748882303,0.705331187118828,1,0,0.316145887390663,49.17
"163",0.00154545388117177,1.00955725991556,1,1,0.3576934384689,73.48
"164",0.00345025876940771,2.2538581265213,1,1,0.33057108934554,59.12
"166",0.000590737240075614,0.385895093141593,1,0,0.213040258141256,6.08
"168",0.00286013442246842,1.86836340166171,1,1,0.279341209496847,31.49
"169",0.00046843109044066,0.305999430902441,1,0,0.21673017477743,7.18
"170",0.00708927091044934,4.63101811211981,1,1,0.30781961061212,44.75
"172",0.00117682633290931,0.768753815641263,1,0,0.414726963588231,95.58
"174",0.00146059984228066,0.954126934857441,1,0,0.37388545806109,81.22
"176",0.000829552096456536,0.541899277396027,1,0,0.442304933466325,98.9
"178",0.00133079910263306,0.869335482553293,1,0,0.394464782650676,90.06
"184",0.00120079359562599,0.784410267361184,1,0,0.452024466518281,100
"190",0.00183773512527376,1.20048799910824,1,1,0.286806832869774,35.91
"192",0.000471503506807332,0.308006466043538,1,0,0.345946265982438,69.61
