"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00012374195677281,0.526115284104543,1,0,0.247456722070171,22.65
"104",0.000915296515838318,3.89157807932764,1,1,0.331096956478493,71.27
"105",0.000316704869556088,1.34653820554748,1,1,0.295497885167788,48.07
"106",0.00097688256053183,4.15342426509866,1,1,0.363980518800241,86.74
"107",0.000667908291053882,2.83975435226677,1,1,0.299155230170413,50.83
"108",2.04177471057843e-05,0.0868104004453147,1,0,0.307068291811187,55.25
"118",2.51412097950153e-05,0.106893208083993,1,0,0.293409226071525,46.96
"120",0.00293486336993313,12.4781966921317,1,1,0.403828241586126,97.79
"122",9.56993994862682e-05,0.406886379223765,1,0,0.381507053778511,90.61
"132",0.000203214700238777,0.864010579262445,1,0,0.281542921006228,41.99
"142",0.000185664300830508,0.789391318248313,1,0,0.328966000309549,69.61
"144",0.000496786098100047,2.11219190287222,1,1,0.226383933976211,14.92
"145",0,0,0,0,0.174004994739743,2.76
"146",0.000501667825490006,2.13294760659368,1,1,0.299429142428837,51.38
"147",3.59897281081894e-05,0.153017994238199,1,0,0.381462010720312,90.06
"148",0.000229140252482978,0.974238586320452,1,0,0.373509433987501,87.85
"150",0.00045547145436176,1.93653389571824,1,1,0.319403918810577,63.54
"152",0.00221303360316813,9.40918370154253,1,1,0.21103189065496,9.39
"154",5.49628725795725e-06,0.0233686358908117,1,0,0.215556849601727,11.05
"160",0.000100591477889993,0.427686092484829,1,0,0.35671350667371,83.98
"161",2.57552733922271e-05,0.109504030252406,1,0,0.225132921777178,13.81
"162",0.000427396089325783,1.81716550170325,1,1,0.333644609601069,74.03
"163",2.9228442197102e-05,0.12427094715089,1,0,0.325122846434817,67.4
"164",0,0,0,0,0.290946359447522,45.86
"166",1.68782068593033e-05,0.0717612912268799,1,0,0.189944876202272,4.42
"168",0.000200170915166026,0.851069278752355,1,0,0.247331438694445,22.1
"169",1.33837454411617e-05,0.056903844248137,1,0,0.207639409672577,7.73
"170",5.79969227515105e-05,0.246586269414037,1,0,0.276788375138341,38.67
"172",0.000181315027400947,0.770899455942925,1,0,0.400624844662874,96.69
"174",0.000178070227505914,0.757103498103245,1,0,0.349315981393777,81.77
"176",4.50356132271351e-05,0.191478501437621,1,0,0.42261467063645,99.45
"178",0.000154152945961193,0.655414081650809,1,0,0.375570065715954,88.4
"184",0.000117797692544839,0.500841978714413,1,0,0.436031958655427,100
"190",0,0,0,0,0.265220418602039,34.25
"192",2.94689691754582e-05,0.125293598827435,1,0,0.330123423975823,70.72
"194",0.000213027645361223,0.905732405437187,1,0,0.21137227548764,9.94
"198",7.4072174787541e-05,0.314933627194359,1,0,0.323469211169482,66.85
"204",0.000204324467253999,0.868728990088738,1,0,0.263583299550186,33.15
"206",9.07774975185704e-05,0.385959864728569,1,0,0.392111594960747,93.92
"209",1.67731060018367e-05,0.0713144325467056,1,0,0.311786638325328,59.12
"212",0,0,0,0,0.339995961759317,76.8
"216",0.000294826812498983,1.2535189863235,1,1,0.392462773632733,94.48
"218",5.66550493355825e-05,0.240881008790516,1,0,0.281356760783773,40.88
"220",4.88930952472419e-05,0.207879407822694,1,0,0.347129075995698,81.22
"221",2.75239458328746e-05,0.117023917830292,1,0,0.214256167246724,10.5
"222",4.48994252873563e-05,0.190899469405989,1,0,0.25293833413701,27.07
"228",0.00107698190160591,4.57901793309406,1,1,0.29661783021612,49.72
