"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00311417257878238,1.39742672879685,1,1,0.326071162472177,46.41
"104",0.0020820481184454,0.934280171619262,1,0,0.310029870001923,37.57
"105",0.00300432188413151,1.34813328310668,1,1,0.315018146400704,40.33
"106",0.00106357560161799,0.477259668883955,1,0,0.342644314903613,58.01
"107",0.00255603365230236,1.14697231931447,1,1,0.333933823325226,51.38
"108",0.00386576011869517,1.7346875872543,1,1,0.400169233121428,83.98
"118",0.00202386738849873,0.908172656678592,1,0,0.329135352465563,49.72
"120",0.0032609592999257,1.4632945258983,1,1,0.408213001755638,90.61
"122",0.00225029525439728,1.00977792868788,1,1,0.432710863889816,97.24
"132",0.00308339227862299,1.3836146445032,1,1,0.348271411636727,61.33
"142",0.00196381508439424,0.881225307821556,1,0,0.395745845761623,81.77
"144",0.00260559239207575,1.16921087734323,1,1,0.251190349994003,11.05
"145",0.00381073919478195,1.70999797620215,1,1,0.207793821789928,2.21
"146",0.00022883093794281,0.102683605666442,1,0,0.29478529195333,27.62
"147",0.004035083633777,1.8106683493358,1,1,0.43245007735956,96.69
"148",0.00148373136359885,0.665796712736429,1,0,0.33618990216507,52.49
"150",0.00644285075442635,2.89110883424599,1,1,0.362271850375729,69.61
"152",0.00495020674392872,2.22131273782558,1,1,0.205182579536176,1.66
"154",0.000692532194502613,0.310760876177479,1,0,0.243338015620121,9.39
"160",0.0014585764294049,0.654508906259918,1,0,0.356649016769025,65.75
"161",0.000309063280706725,0.138686369628908,1,0,0.271132420473901,19.34
"162",0.00103474842678874,0.464324013070735,1,0,0.304232266691373,33.15
"163",0.00177197430819931,0.795140345750268,1,0,0.368570881535589,73.48
"164",0.00294534285193341,1.32166754495404,1,1,0.36652184351738,70.72
"166",0.00739265460437483,3.31731555640238,1,1,0.243835880074365,9.94
"168",0.00174764606702646,0.784223502312887,1,0,0.290965128319503,27.07
"169",0.0026901328336735,1.20714682012235,1,1,0.231378788592344,6.08
"170",0.0041518973522699,1.86308632180923,1,1,0.342070313504426,57.46
"172",0.00259349342991227,1.16378169424878,1,1,0.441355683172093,98.34
"174",0.00161747123317872,0.725809979094901,1,0,0.40100082021361,85.64
"176",0.00157722125977283,0.707748555956703,1,0,0.418296962512195,93.37
"178",0.00154398934704748,0.6928363563542,1,0,0.392813241557914,80.11
"184",0.00230023872604449,1.03218912795289,1,1,0.444623714375832,98.9
"190",0.00417058820905575,1.87147349438747,1,1,0.311317116792652,39.23
"192",0.00172577650733777,0.774409946229255,1,0,0.378697302028616,76.24
"194",0.00300650337226782,1.3491121851274,1,1,0.253076234393989,12.15
"198",0.00214738083638881,0.963597007475148,1,0,0.346571386424996,60.22
"204",0.00399434301671054,1.79238675902695,1,1,0.32859505347269,49.17
