"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.198852570461148,18.78
"104",0,0,0,0,0.264694452743323,57.46
"105",0.000593165473919966,3.40332637223821,1,1,0.279850756296777,64.64
"106",0,0,0,0,0.307473349816774,75.69
"107",0,0,0,0,0.227714443670143,38.67
"108",6.80591570192812e-06,0.0390493941640429,1,0,0.255109394946066,51.38
"118",0,0,0,0,0.266929545713889,59.67
"120",0,0,0,0,0.336031454859062,86.74
"122",9.51556528982781e-06,0.0545961889582182,1,0,0.37391442335039,92.27
"132",0,0,0,0,0.238969207184073,42.54
"142",0,0,0,0,0.294297077184106,69.61
"144",0,0,0,0,0.167467196572478,8.29
"145",0,0,0,0,0.149909789189749,3.31
"146",0,0,0,0,0.23411050321739,40.88
"147",0.00355028082573139,20.3699724517236,1,1,0.417160749674114,98.34
"148",4.28700191736161e-06,0.0245969587318919,1,0,0.33982005547811,87.29
"150",0,0,0,0,0.256793998180309,52.49
"152",0,0,0,0,0.149310184783765,2.76
"154",0,0,0,0,0.179983126133758,12.15
"160",0,0,0,0,0.308403981279046,76.24
"161",0,0,0,0,0.191769257585607,17.13
"162",0,0,0,0,0.261071689827477,54.7
"163",0.00016258320972138,0.932831983074197,1,0,0.296533180442929,70.17
"164",0,0,0,0,0.225579447150355,37.57
"166",8.43910342965163e-05,0.484199174142333,1,0,0.152080011876135,4.42
"168",7.69888135253948e-06,0.0441728439969281,1,0,0.219188621961847,32.04
"169",0,0,0,0,0.191583712273938,16.57
"170",0,0,0,0,0.215126455395788,28.18
"172",3.6148249133733e-05,0.207402984489401,1,0,0.376980622971923,92.82
"174",2.1198836607847e-06,0.0121629735479157,1,0,0.299850335746751,72.38
"176",8.05182175879082e-05,0.461978630603029,1,0,0.43244091918846,98.9
"178",0,0,0,0,0.354888826550613,90.61
"184",1.06124047337693e-06,0.00608893782448568,1,0,0.414085765913396,97.79
"190",0,0,0,0,0.215831792038547,28.73
"192",0.000132610361289562,0.760860770985633,1,0,0.284902522442808,67.4
"194",0,0,0,0,0.173509065209129,10.5
"198",0,0,0,0,0.297675837006045,70.72
"204",0,0,0,0,0.210850457747418,25.97
"206",2.20001935162653e-05,0.126227574058621,1,0,0.391888594387531,95.03
"209",0,0,0,0,0.276363676932234,62.98
"212",0,0,0,0,0.299316383134558,71.82
"216",0,0,0,0,0.365115701703382,91.71
"218",1.82758223663169e-05,0.104858746788792,1,0,0.271788635336947,62.43
"220",2.87149924467929e-05,0.164754179684398,1,0,0.316867630122246,79.01
"221",0,0,0,0,0.182485189300141,12.71
"222",0,0,0,0,0.201689926834981,21.55
"228",0,0,0,0,0.226621173755035,38.12
"232",0,0,0,0,0.26011548226245,54.14
"233",0,0,0,0,0.206429897614874,24.31
"236",0,0,0,0,0.200354265318528,19.89
"238",0.000144621583566167,0.829775957951322,1,0,0.221580074839139,35.91
"240",0,0,0,0,0.270168904578107,61.88
"241",0,0,0,0,0.265311439470277,58.56
"242",0,0,0,0,0.160248502543499,6.63
"244",0,0,0,0,0.251210094984587,48.07
"246",6.29794309178622e-06,0.0361348675159463,1,0,0.166405878850727,7.73
"248",0.00182531979313042,10.4728937587614,1,1,0.218329961897711,31.49
"250",0,0,0,0,0.205764392964495,23.76
"258",0,0,0,0,0.333175191499864,84.53
"260",0.001587689504458,9.10947416702947,1,1,0.26805495643814,60.22
"264",0,0,0,0,0.196281973806868,17.68
"266",0.000319620919442845,1.83384629093505,1,1,0.41220031552569,97.24
"267",4.80471246198271e-06,0.0275673574269659,1,0,0.280841447811668,65.19
"268",0,0,0,0,0.345792330056349,88.95
"273",0,0,0,0,0.333693427424846,85.64
"274",0,0,0,0,0.184931707499564,14.36
"276",0.000324119924372018,1.8596596310526,1,1,0.348726779360022,89.5
"277",0,0,0,0,0.229860871334075,39.78
"279",0,0,0,0,0.157221516206801,4.97
"284",0,0,0,0,0.227889923835597,39.23
"288",1.05742952628743e-06,0.00606707226200248,1,0,0.3177773143897,79.56
"290",3.83898831366793e-05,0.220264508725995,1,0,0.218260237001584,29.83
"292",0.000830664179367147,4.76599099646056,1,1,0.325059726017579,83.43
"294",2.76917219058828e-06,0.0158883096873729,1,0,0.331503608646981,83.98
"296",0,0,0,0,0.170774674092372,9.39
"298",0,0,0,0,0.219966216410486,33.15
"300",1.12687864756532e-06,0.00646554121605644,1,0,0.32136747467708,81.77
"304",0,0,0,0,0.249135668495252,46.96
"306",0,0,0,0,0.258922100808517,53.59
"308",0,0,0,0,0.212786347908491,26.52
"309",0,0,0,0,0.265184470420564,58.01
"310",0,0,0,0,0.254523606211784,49.72
"312",0.00010469141116025,0.600673937061593,1,0,0.335919144528341,86.19
"313",0,0,0,0,0.255535607680123,51.93
"314",0.0191849257419022,110.074787892421,1,1,0.244295486213816,43.65
"315",7.18972170760907e-05,0.412515066577543,1,0,0.312292120191233,77.35
"317",0.000622941306982063,3.5741671955348,1,1,0.244588131137448,44.2
"318",0,0,0,0,0.268662411259361,60.77
"320",0,0,0,0,0.207788566245213,24.86
"324",0,0,0,0,0.199116829403019,19.34
"330",0,0,0,0,0.224536398415679,37.02
"332",0,0,0,0,0.254843907002787,50.83
"334",0,0,0,0,0.126288828113936,0.55
"336",4.66289593815135e-06,0.0267536756858747,1,0,0.247991445337884,45.3
"338",0,0,0,0,0.24709565803913,44.75
"339",0,0,0,0,0.239549115560289,43.09
"340",2.15156946234431e-06,0.0123447729425445,1,0,0.264537354938822,56.91
"348",0.000135448782898211,0.777146403816565,1,0,0.380784663055161,93.92
"350",3.66598031368572e-06,0.0210338059618017,1,0,0.32189362034718,82.87
"352",0,0,0,0,0.24839426003603,46.41
"356",0,0,0,0,0.159689054360331,6.08
"357",0,0,0,0,0.314377093409186,77.9
"359",0,0,0,0,0.218307178118451,30.94
"360",0,0,0,0,0.248341261707804,45.86
"361",0,0,0,0,0.198405635733518,18.23
"365",0.000801640875944692,4.59946786204017,1,1,0.220828148497136,33.7
"366",0,0,0,0,0.30851248662346,76.8
"368",1.39015934006356e-06,0.0079761317063608,1,0,0.281415567470203,66.3
"370",6.85275964826603e-05,0.393181644228679,1,0,0.380347500057487,93.37
"371",0,0,0,0,0.1829898839507,13.26
"372",4.34470923033476e-06,0.024928058279569,1,0,0.163292870730292,7.18
"376",0.000701266679776133,4.02356423323463,1,1,0.435851258322255,99.45
"378",4.04327926121201e-05,0.231985837764107,1,0,0.382815679048143,94.48
"380",0,0,0,0,0.286674965236204,67.96
"384",0,0,0,0,0.222901786428523,36.46
"388",0,0,0,0,0.221207819891951,34.25
"393",0.0223218906330861,128.07333267015,1,1,0.175036584898151,11.6
"394",2.28341781979267e-05,0.131012616657921,1,0,0.173002805759093,9.94
"396",0,0,0,0,0.257665645518445,53.04
"400",0.000176794653010528,1.01437108448867,1,1,0.401798307579498,96.13
"404",0,0,0,0,0.168008910514043,8.84
"405",0,0,0,0,0.27707725230492,63.54
"406",0,0,0,0,0.281459247115914,66.85
"408",5.7571468748703e-06,0.0330320132401007,1,0,0.279427409967262,64.09
"412",0.000269054676394488,1.54371910707488,1,1,0.341199405069992,87.85
"416",0,0,0,0,0.262119384148084,55.8
"420",0,0,0,0,0.287847384232085,68.51
"422",0.000632588712924187,3.62951982900744,1,1,0.35165063266551,90.06
"424",0,0,0,0,0.203450487343082,22.65
"425",0,0,0,0,0.183908279323378,13.81
"427",0,0,0,0,0.216127444254347,29.28
"428",0.000129859445298523,0.745077207457833,1,0,0.315183501960867,78.45
"429",3.7733884046793e-07,0.00216500670301584,1,0,0.342083896502968,88.4
"430",0,0,0,0,0.333498218522292,85.08
"438",0,0,0,0,0.306808380948524,75.14
"440",0.00149259705506482,8.56387491176299,1,1,0.452338082150762,100
"444",0,0,0,0,0.221365802864936,35.36
"446",0,0,0,0,0.141768160688582,1.1
"448",0,0,0,0,0.214179746109942,27.07
"450",0,0,0,0,0.254541601596912,50.28
"452",0,0,0,0,0.281146792684903,65.75
"454",0,0,0,0,0.253501431410232,48.62
"456",0.000175232385101473,1.00540746841667,1,1,0.394199564928461,95.58
"458",0,0,0,0,0.17435260973949,11.05
"462",0,0,0,0,0.19032754601779,14.92
"464",0.000866352356619567,4.97075428792055,1,1,0.321642851824302,82.32
"466",0.00197124552720105,11.3101523670023,1,1,0.306544574012036,74.59
"468",0,0,0,0,0.236024519271246,41.44
