"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000464032337898037,1.23754605466823,1,1,0.249351406001548,37.57
"104",0.000194458600434514,0.518609273772032,1,0,0.275173167868421,54.7
"105",0.000383195394656261,1.02195883798102,1,1,0.301768991282288,62.98
"106",0.000260079123258474,0.693615221620224,1,0,0.317101318186638,70.17
"107",0.000205510243401195,0.548083334163966,1,0,0.246795984148057,34.81
"108",1.36118314038562e-05,0.0363019274194482,1,0,0.298662249756275,61.88
"118",7.5423629385046e-05,0.201150237496449,1,0,0.260070186706478,43.65
"120",0.00014860067695864,0.39630897778422,1,0,0.349655363961817,82.32
"122",0.00030612932903846,0.816428322831727,1,0,0.418219963094503,96.69
"132",0.000619414038227812,1.65193960982819,1,1,0.308368709925538,66.3
"142",0.000300383706221716,0.801105095832759,1,0,0.32197861338676,72.93
"144",0.000699555934059249,1.86567317729697,1,1,0.201240747342416,16.02
"145",0,0,0,0,0.158871330082686,2.76
"146",0.000264035697626319,0.704167165092758,1,0,0.229729668999976,28.18
"147",0.000505973236344544,1.34939988286656,1,1,0.394695184790271,93.92
"148",0.000309735888529376,0.826046797891303,1,0,0.366668059207123,87.29
"150",0.00028156417178727,0.750914540804761,1,0,0.26626350334373,48.62
"152",0.000465901811193291,1.24253182637399,1,1,0.172432847521169,4.42
"154",0.000489169565958195,1.30458551478875,1,1,0.22620003613023,25.97
"160",0.00014082806904599,0.375579904676182,1,0,0.327039754351549,75.69
"161",0,0,0,0,0.189308801648569,11.05
"162",0.000163085349874312,0.434938720489541,1,0,0.268459149763065,50.83
"163",0.000199118762467757,0.531037642804412,1,0,0.32657122103868,75.14
"164",0.000280508843041277,0.74810004315165,1,0,0.253172571651096,39.78
"166",0,0,0,0,0.173082524036102,4.97
"168",6.15910508203158e-05,0.164259590809597,1,0,0.22046999219896,22.1
"169",6.69187272058085e-06,0.0178468180067151,1,0,0.186704274585736,9.94
"170",0.000143286515033144,0.382136430770458,1,0,0.261715598157593,44.75
"172",0.000280005485353361,0.746757618777544,1,0,0.385372267311934,92.27
"174",0.000245906504651025,0.655817708797269,1,0,0.319236568678285,71.27
"176",0.000250132864806988,0.667089154576914,1,0,0.459216941770976,98.9
"178",0.000105775159728691,0.282095925032075,1,0,0.367537416180156,87.85
"184",0.000281759345681574,0.751435057723827,1,0,0.403500709477917,95.03
"190",0.000187341930246355,0.499629546726226,1,0,0.221275336653898,22.65
"192",0.000222859079389403,0.594351625782494,1,0,0.316326271217907,69.61
"194",0.000361745058160567,0.964752093679963,1,0,0.192658054906898,13.26
"198",0.000215094199863821,0.573643163813256,1,0,0.303367271458272,64.09
"204",0.000320508968241568,0.854777947006558,1,0,0.266657161658725,49.17
"206",0.000393653948062883,1.04985116454716,1,1,0.466450086923785,100
"209",0.000213857101523417,0.570343897694567,1,0,0.274981170715012,54.14
"212",0.000416615378788596,1.11108790535893,1,1,0.312213989696428,68.51
"216",0.000507808957805819,1.35429564048156,1,1,0.436677475327352,97.79
"218",0.000317999309173915,0.848084838737843,1,0,0.276902309782937,55.8
"220",0.00049164723554171,1.31119330904666,1,1,0.355681660038324,84.53
"221",0,0,0,0,0.183490500026648,8.84
"222",0.000332255747126437,0.886105892661984,1,0,0.224322192134352,24.86
"228",6.37267397399949e-06,0.0169955343412788,1,0,0.234879359875793,30.39
"232",0.000104178422912308,0.277837524946406,1,0,0.254700100936025,40.88
"233",6.53274538624857e-05,0.174224350732221,1,0,0.232107175314543,28.73
"236",0.000191767687144716,0.511432771504262,1,0,0.209178664175405,18.78
"238",0.000970169789756373,2.58738389033379,1,1,0.274089509945597,53.04
"240",0.000659049613501278,1.75764528117509,1,1,0.281728295706462,57.46
"241",0.000135626802214845,0.361708442020544,1,0,0.284230555297543,59.12
"242",9.1563911610304e-05,0.244195389650239,1,0,0.193118384042392,13.81
"244",0.000191638907207314,0.511089323234741,1,0,0.268211825697666,50.28
"246",0.000135405776473404,0.361118979795693,1,0,0.176438622516186,6.08
"248",0,0,0,0,0.19012690531791,11.6
"250",1.32252390461958e-05,0.0352709090875044,1,0,0.226495536127347,26.52
"258",0.000272324705770916,0.726273446247483,1,0,0.324839555187627,74.59
"260",0.000374062972254502,0.997603222240839,1,0,0.229524812188018,27.62
"264",0.000161818843804361,0.431561025742704,1,0,0.216160431587999,21.55
"266",0.000270155777148119,0.720489045375427,1,0,0.354596621348961,83.98
"267",7.20706869297407e-05,0.192208143663315,1,0,0.271235793157433,51.93
"268",8.89407160715874e-05,0.237199486510671,1,0,0.346146260615089,81.22
"273",9.28005345310789e-05,0.24749338785366,1,0,0.331690454260789,76.8
"274",9.11385944605962e-06,0.0243061094650481,1,0,0.203683012151219,17.68
"276",0.000571711533267309,1.52471992708135,1,1,0.307216936173479,64.64
"277",0.000130521240412447,0.348092218862385,1,0,0.225650362419678,25.41
"279",2.82765446062491e-05,0.0754118266317962,1,0,0.182319688655937,7.18
"284",0.000248025336742092,0.661468505262624,1,0,0.26376922521755,45.3
"288",0.000377237983503042,1.00607078435506,1,1,0.412081525246594,96.13
"290",0.000200982329362615,0.536007662499134,1,0,0.222857925813151,24.31
"292",0.000154869592763366,0.413027795391478,1,0,0.287369612886619,60.22
"294",0.000371761366586476,0.991464979749442,1,0,0.353620420530377,83.43
"296",0,0,0,0,0.182955381440825,7.73
"298",0.000252471023871571,0.673324882756264,1,0,0.264751268165708,47.51
"300",0.000344824866154989,0.919626969522488,1,0,0.373598739493969,90.06
"304",8.74828016764886e-05,0.233311317388942,1,0,0.257034508337172,41.44
"306",2.5419420437214e-05,0.0677920500466058,1,0,0.266767952302733,49.72
"308",5.7931386066343e-05,0.154499487239655,1,0,0.23426312113911,29.28
"309",0.000297401789818044,0.793152505939065,1,0,0.259526476148049,41.99
"310",0.00013919628067538,0.371228024224812,1,0,0.261384635988619,44.2
"312",0.00021447198814079,0.571983762948019,1,0,0.36990651436666,89.5
"313",3.3486253892777e-05,0.0893058048030497,1,0,0.249009831989,37.02
"314",0.000119464581466699,0.318604781159004,1,0,0.209175708380812,18.23
"315",0.000239100047485604,0.637665301037304,1,0,0.323104600339495,73.48
"317",8.53344256139812e-06,0.0227581728946587,1,0,0.202469045775676,16.57
"318",0.000793415045963354,2.11598972669468,1,1,0.33493885214578,77.9
"320",0.000100213311190964,0.267262812870744,1,0,0.209207741088247,19.34
"324",0.000130992926381975,0.349350176687644,1,0,0.253012625777153,39.23
"330",0.000215478265553875,0.574667443676192,1,0,0.237453090231936,31.49
"332",0.000795593876529192,2.12180053544727,1,1,0.317417573314844,70.72
"334",0.000157203867215133,0.419253163544445,1,0,0.153998821367544,2.21
"336",0.000310082579887065,0.826971402680354,1,0,0.265280775426702,48.07
"338",8.80808934925836e-06,0.0234906391927692,1,0,0.247087372782523,35.91
"339",5.10339004282208e-05,0.136104312073082,1,0,0.254389255910219,40.33
"340",0.000161367709675823,0.430357878428818,1,0,0.307482518620237,65.19
"348",0.000628414415954083,1.67594307044071,1,1,0.441873070166201,98.34
"350",0.000832177531206657,2.21936691997238,1,1,0.359749033564566,85.08
"352",0.000195745472162547,0.522041282491737,1,0,0.276014300216403,55.25
"356",0.000158208467725473,0.421932372074867,1,0,0.184251341346764,9.39
"357",9.84712340907412e-05,0.262616799077667,1,0,0.29906906849355,62.43
"359",1.29841463572977e-05,0.0346279295328755,1,0,0.222658341793815,23.76
"360",6.68449197860963e-05,0.178271340162665,1,0,0.243988878370712,33.15
"361",0,0,0,0,0.198767420184965,15.47
"365",0.000505863035509927,1.34910598393546,1,1,0.239282384587,32.04
"366",0.000422575562240367,1.12698335253671,1,1,0.321161905370675,72.38
"368",0.00055884405470555,1.49040314347147,1,1,0.338983017263966,79.56
"370",0.000606679007228123,1.61797605582001,1,1,0.463664492038836,99.45
