"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00202111862728923,17.4102120771351,1,1,0.242924614191534,35.36
"104",0.00293531904621409,25.2852684739163,1,1,0.308236276670433,70.72
"105",0,0,0,0,0.2355800212743,30.94
"106",2.11446441673556e-06,0.0182143063884858,1,0,0.321781737373478,76.24
"107",0,0,0,0,0.252492022745117,39.78
"108",2.72236628077125e-05,0.234508621413474,1,0,0.279113155987979,59.12
"118",0,0,0,0,0.273853704553557,55.8
"120",0.00102782134896392,8.85380374078766,1,1,0.364357758913103,91.71
"122",4.64903332731587e-05,0.400474544588201,1,0,0.394860013968161,96.69
"132",0,0,0,0,0.264078103774063,47.51
"142",0.000116228871251619,1.00121253183974,1,1,0.353421399363714,88.95
"144",0,0,0,0,0.181656734690977,5.52
"145",0,0,0,0,0.1648700995058,4.42
"146",0,0,0,0,0.254656978271222,41.44
"147",0,0,0,0,0.330622755982086,79.56
"148",1.92915086281272e-05,0.166179882748423,1,0,0.357065340803962,89.5
"150",0,0,0,0,0.275406186768413,56.91
"152",0,0,0,0,0.149366903731678,2.21
"154",0.000120918319675059,1.04160812785995,1,1,0.206565873557303,17.13
"160",0,0,0,0,0.336855939444469,82.32
"161",0.00654183944162567,56.3523637432546,1,1,0.225480275100423,25.97
"162",4.49890620342929e-05,0.387542374105455,1,0,0.279360546403798,59.67
"163",0,0,0,0,0.267158675488303,52.49
"164",0,0,0,0,0.254613103525501,40.88
"166",0,0,0,0,0.166258544353676,4.97
"168",3.84944067626974e-06,0.0331596461718305,1,0,0.231135301955656,28.73
"169",0.000167296818014521,1.4411193099384,1,1,0.214217150748615,20.99
"170",0,0,0,0,0.259236112229017,44.2
"172",0.00114067808377558,9.82596819510234,1,1,0.436600388808009,98.9
"174",2.96783712509857e-05,0.255653839713817,1,0,0.33766592366626,83.43
"176",5.26390284473007e-05,0.453440305990859,1,0,0.441981433304965,99.45
"178",4.09981239258492e-06,0.0353163848314558,1,0,0.379341606917872,93.92
"184",1.06124047337693e-06,0.00914168097649594,1,0,0.442207147631023,100
"190",0.000695841455200746,5.99408027986753,1,1,0.265044381252132,49.72
"192",0,0,0,0,0.324720023162612,78.45
"194",0,0,0,0,0.200689330310101,14.92
"198",1.70935787971249e-05,0.147246593048482,1,0,0.323201708649199,77.35
"204",0.000236375364078156,2.03617203010509,1,1,0.252029615193666,38.67
