"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.000494967827091239,0.6721429822025,1,0,0.195237181614489,22.65
"104",0.000222956843601641,0.302764886036198,1,0,0.245919983396557,55.8
"105",0.000713898269496597,0.969440205171548,1,0,0.251269177273292,57.46
"106",0.00037637466617893,0.511099058776489,1,0,0.285202645340628,70.17
"107",0.000475242437865262,0.645356833257491,1,0,0.207012647380106,32.04
"108",0.000292654375182909,0.397410849198064,1,0,0.245413256420414,55.25
"118",0.000222080686522635,0.301575106014693,1,0,0.234853394095358,48.07
"120",0.000722364401882275,0.980936813956956,1,0,0.340234170754151,83.98
"122",0.000785170073057792,1.06622395548941,1,1,0.456309147779068,97.79
"132",0.000398613450468371,0.54129827976567,1,0,0.245152513535139,54.7
"142",0.000401517918869229,0.545242410971405,1,0,0.284949066019518,69.61
"144",0.000283877770342884,0.385492633451689,1,0,0.166862839694011,13.26
"145",0.000212692420173876,0.288826282766019,1,0,0.139065189538528,3.87
"146",0.000281638077468074,0.382451236080593,1,0,0.200393988781834,27.07
"147",0.00119612919888982,1.62428708056836,1,1,0.381589724068861,93.37
"148",0.00083853757503593,1.1386945080566,1,1,0.396670866283255,93.92
"150",0.000380939761829836,0.517298243525266,1,0,0.229843089619685,44.2
"152",0.000524139537592452,0.711756790250309,1,0,0.143177763321378,4.97
"154",0.000241836639350119,0.328402758890137,1,0,0.18022501258766,18.78
"160",0.000202859480411486,0.275473613978332,1,0,0.295527590722964,75.14
"161",0.000128776366961135,0.174872237323227,1,0,0.16244256644805,9.94
"162",0.000388030660045776,0.526927349120605,1,0,0.267517446659989,62.98
"163",0.00130979956595763,1.7786460819564,1,1,0.335290314646695,82.32
"164",0.000196356190128894,0.266642452263524,1,0,0.213035700783323,36.46
"166",0.000523224412638401,0.710514093690982,1,0,0.143134680646036,4.42
"168",0.000369546304921895,0.501826465998426,1,0,0.200903424354461,27.62
"169",0.000809716599190283,1.09955698114152,1,1,0.182151810337287,19.89
"170",0.000293396197448818,0.398418208874353,1,0,0.209474731561883,34.81
"172",0.00084690183684746,1.1500527814033,1,1,0.411595267887292,96.13
"174",0.0004154971975138,0.564225612551232,1,0,0.29060180203405,74.03
"176",0.000839300064687517,1.13972993306862,1,1,0.48798331749435,99.45
"178",0.000330444878842344,0.448728572165753,1,0,0.341390942149974,85.64
"184",0.000664336536333955,0.902137707296425,1,0,0.371340903851916,91.16
"190",0.000200723496692523,0.27257304875324,1,0,0.197617111005027,25.41
"192",0.000838023810927094,1.13799684060962,1,1,0.321619210364535,80.11
"194",0.000265279709317749,0.360237343074374,1,0,0.177662600737678,17.13
"198",0.000572634889703683,0.777611192914331,1,0,0.284610104599764,69.06
"204",0.000380604399786862,0.516842837675947,1,0,0.218905550384264,37.02
"206",0.000794997284150868,1.07956884501415,1,1,0.466303384987957,98.9
"209",0.000171924336518826,0.233465146492539,1,0,0.231008779577827,45.3
"212",0.00019126433298931,0.25972795023849,1,0,0.262240345804243,61.33
"216",0.00118907280687681,1.61470483277038,1,1,0.452420203826447,97.24
"218",0.000683515756500253,0.928182184398404,1,0,0.263574690907325,62.43
"220",0.00118973198434955,1.61559996471245,1,1,0.340370779317858,84.53
"221",0.000330287349994495,0.448514655414439,1,0,0.15598777334155,6.63
"222",0.000323275862068966,0.438993385251008,1,0,0.19197254184009,22.1
"228",0.000401478460361968,0.545188828178157,1,0,0.206692594775757,31.49
"232",0.000208356845824616,0.282938777127929,1,0,0.221271928237914,38.12
"233",0.00209047852359954,2.83877131436963,1,1,0.243079454323862,53.59
"236",5.47907677556332e-05,0.0744032804169459,1,0,0.176598850736052,15.47
"238",0.000327407196128962,0.444603542201773,1,0,0.223260075934387,39.23
"240",0.000117027501462844,0.15891783168049,1,0,0.22770515815429,41.44
"241",0.000271253604429689,0.368349611096926,1,0,0.242978979495086,53.04
"242",0.000610426077402027,0.82892984477462,1,0,0.157440708638933,7.18
"244",0.000242366853232779,0.329122764354716,1,0,0.240499691477799,51.38
"246",0.000210981093574838,0.286502381896422,1,0,0.162967970613966,11.05
"248",0.000115893320198757,0.157377666975884,1,0,0.164124052746305,11.6
"250",0.000330630976154894,0.448981283545747,1,0,0.199224677088268,26.52
"258",0.0002752847569206,0.373823726198258,1,0,0.290378994723093,73.48
"260",0.000264337833726515,0.358958320410464,1,0,0.197153343071398,24.31
"264",0.000424774464986448,0.576823704557333,1,0,0.195425761282471,23.2
"266",0.00084471242995609,1.14707967002782,1,1,0.36081674379772,89.5
"267",0.000235430910637153,0.319704081188971,1,0,0.240737269058604,51.93
"268",0.000223587077902185,0.303620714514471,1,0,0.340465542713145,85.08
"273",0.000787478821592298,1.0693591271919,1,1,0.345560841358814,86.19
"274",0.000154935610583014,0.210395257321312,1,0,0.190450087160889,21.55
"276",0.000391644908616188,0.531835328345868,1,0,0.262456005231959,61.88
"277",0.000276397920873417,0.375335350384671,1,0,0.207175102690427,33.7
"279",0.000197935812243744,0.2687875046506,1,0,0.15402237433546,6.08
"284",0.000419735185255848,0.569980600175816,1,0,0.228945143556346,43.09
"288",0.000602734829983837,0.81848549325606,1,0,0.371035976092508,90.61
"290",0.000327443120871676,0.444652326309306,1,0,0.202528439657139,29.83
"292",0.00131639153848861,1.78759766998507,1,1,0.278911566630382,67.4
"294",0.000504681631734713,0.685333871113333,1,0,0.319762846766476,79.01
"296",5.2155998591788e-05,0.07082538806461,1,0,0.164212902464771,12.15
"298",0.000243765126496689,0.331021553548877,1,0,0.228028065116117,42.54
"300",0.000596118804562056,0.809501242535246,1,0,0.364817947483128,90.06
"304",0.000437414008382443,0.593987608809026,1,0,0.224297731338214,40.33
"306",0.00106761565836299,1.44977174915635,1,1,0.238682552631355,50.28
"308",0.000266484375905178,0.361873223526226,1,0,0.201029402066366,28.73
"309",0.000234316561674823,0.318190847815488,1,0,0.227801903943836,41.99
"310",0.00045006797418373,0.6111710980074,1,0,0.238104812766479,49.72
"312",0.000514732771537895,0.69898284527302,1,0,0.35216861243494,86.74
"313",0.000519036935338044,0.704827696865742,1,0,0.232844318831345,45.86
"314",0.000206347913442481,0.280210741630538,1,0,0.176623647317474,16.02
"315",0.000593570047953772,0.806040151179738,1,0,0.297834198410472,76.24
"317",0.00031573737477173,0.428756474777379,1,0,0.178329937768545,18.23
"318",0.000984929022575198,1.3374871946363,1,1,0.284519662555354,68.51
"320",0.000214742809694922,0.291610615104247,1,0,0.183833535550168,20.44
"324",0.000335669373853812,0.455823190169809,1,0,0.207069397740872,33.15
"330",0.0010927826324518,1.48394731389249,1,1,0.238884908905234,50.83
"332",0.000441558543960701,0.599615692799425,1,0,0.290063081748385,72.93
"334",0.00089082191421909,1.20969417659582,1,1,0.138783414124932,3.31
"336",0.00039867760271194,0.541385395489051,1,0,0.241689130412108,52.49
"338",0.000211394144382201,0.287063285426442,1,0,0.212871843383773,35.91
"339",0.00036187674849102,0.49141156981838,1,0,0.23501282485742,48.62
"340",0.000441071739780583,0.598954635665073,1,0,0.259568872316259,60.22
"348",0.00145607441615577,1.97728043484187,1,1,0.458301013428026,98.34
"350",0.000466801493275981,0.633894428312534,1,0,0.320143888077521,79.56
"352",0.000367022760304776,0.498399611338722,1,0,0.233719949003855,46.41
"356",0.000244967950026538,0.332654931215396,1,0,0.159646909204611,8.29
"357",0.000291896872483269,0.396382196231759,1,0,0.282785413460522,67.96
"359",0.000233714634431359,0.317373458986667,1,0,0.201651736480122,29.28
"360",0.000211675579322638,0.287445460812009,1,0,0.21031854737515,35.36
"361",0.000138520143137481,0.188103826163193,1,0,0.174906799094982,14.92
"365",0.000193499521779753,0.262763231275286,1,0,0.197532758358792,24.86
"366",0.000401088669245094,0.54465951021163,1,0,0.276555070187429,65.19
"368",0.000386464296537669,0.524800301296629,1,0,0.28847468333333,72.38
"370",0.0014989362838799,2.03548483120471,1,1,0.488947966447703,100
"371",0.00030735905391956,0.417379109916068,1,0,0.171896522508302,14.36
"372",0.000308474355353768,0.418893636701473,1,0,0.165251720302895,12.71
"376",0.000426506623423385,0.579175894081028,1,0,0.355337576556869,87.85
"378",0.000863133720182944,1.17209491399198,1,1,0.397711181587771,94.48
"380",0.00046291979165279,0.628623260446201,1,0,0.294443022689307,74.59
"384",0.000900670131630048,1.22306759171025,1,1,0.236564966447817,49.17
"388",0.000356448793445249,0.484040662676463,1,0,0.222971352584259,38.67
"393",0.000327755735725375,0.445076842547626,1,0,0.118142192102041,0.55
"394",0.000365346851166826,0.496123805712119,1,0,0.159755012613214,8.84
"396",0.00139921520033044,1.9000682994287,1,1,0.299723369129114,76.8
"400",0.000890715434023382,1.20954958150828,1,1,0.398444079518808,95.03
"404",0.000393636974089425,0.534540459375884,1,0,0.181999489560194,19.34
"405",0.00035527584631782,0.482447855756407,1,0,0.276937183558937,66.3
"406",0.000503523126755807,0.683760675950337,1,0,0.331761475599226,81.77
"408",0.000764067910617115,1.03756821340381,1,1,0.381170057191314,92.27
"412",0.00145737949713681,1.97905267330789,1,1,0.357752746899191,88.4
"416",0.000270015191508905,0.366667904714785,1,0,0.286322340625008,71.27
"420",0.000318527571677359,0.432545430678014,1,0,0.285754933315649,70.72
"422",0.000977808129493967,1.3278173574275,1,1,0.381564707276357,92.82
"424",0.000330374328478267,0.448632768096254,1,0,0.200991626480886,28.18
"425",0.000327463792923805,0.444680397981859,1,0,0.178257179387255,17.68
