"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0.00144365616234945,1.21139368646142,1,1,0.31652172168424,43.65
"104",0.00106616956789958,0.894638984638105,1,0,0.304318248877905,36.46
"105",0.00101310563244738,0.850112235082323,1,0,0.299237360740319,31.49
"106",0.000814068800443192,0.683097423694853,1,0,0.346045916336973,58.56
"107",0.00181105901997303,1.51968697243941,1,1,0.331844815776184,51.38
"108",0.00115019975362585,0.965149982419824,1,0,0.384042422477652,76.8
"118",0.00119001726363073,0.998561456348645,1,0,0.334759835910768,52.49
"120",0.00158920168414101,1.33352313167786,1,1,0.407717296966508,87.29
"122",0.00120575805886818,1.01176979533395,1,1,0.441544867882787,97.79
"132",0.000992625651166335,0.832927173521456,1,0,0.340258643720759,55.25
"142",0.00144003043083175,1.20835128039279,1,1,0.404442673227402,85.08
"144",0.000922602753614372,0.774169902770687,1,0,0.24141051057916,9.94
"145",0.000638077260521628,0.535420264900583,1,0,0.200540308493582,2.76
"146",0.00102093803082177,0.856684518835226,1,0,0.293591547591381,27.62
"147",0.00154120718016246,1.29325021862505,1,1,0.427375268083585,94.48
"148",0.000838751925131799,0.703809406360626,1,0,0.335787369353274,53.04
"150",0.00165625983404276,1.38979263790472,1,1,0.365461193938909,70.17
"152",0.000582377263991614,0.488681556687284,1,0,0.194907482566364,1.66
"154",0.00107177601530166,0.899343439316088,1,0,0.240396993833532,9.39
"160",0.00102770959910943,0.862366644042774,1,0,0.357281035733966,66.3
"161",0.00131351894300358,1.10219358050775,1,1,0.276605881986779,23.2
"162",0.00108536112157732,0.910742907140511,1,0,0.295877817850359,28.73
"163",0.00315849853492433,2.65034381710265,1,1,0.376146175721512,74.59
"164",0.00173915482685592,1.45935107817051,1,1,0.362964376299235,69.06
"166",0.00170469889278963,1.43043858357685,1,1,0.238289032914666,7.73
"168",0.00105089730462164,0.881823797895325,1,0,0.286678228860919,26.52
"169",0.000595576672131696,0.499757379381727,1,0,0.220726531377755,5.52
"170",0.00131345972113715,1.10214388654532,1,1,0.3370610628888,54.14
"172",0.00112116950487801,0.940790262310077,1,0,0.445040358603522,98.34
"174",0.00236367028177494,1.98339142719328,1,1,0.417208413641003,91.16
"176",0.00116995114708241,0.981723674934776,1,0,0.428930436829269,95.58
