"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.25386984008689,43.65
"104",0,0,0,0,0.245371744446727,38.12
"105",0,0,0,0,0.250504411506065,42.54
"106",0,0,0,0,0.29836565587198,67.4
"107",0,0,0,0,0.255098609630489,44.75
"108",0,0,0,0,0.320951752643167,75.14
"118",0,0,0,0,0.248157673559002,41.44
"120",0,0,0,0,0.297162994499796,66.3
"122",0,0,0,0,0.391348843752884,96.13
"132",0,0,0,0,0.349286001369958,87.29
"142",0,0,0,0,0.334047676350976,78.45
"144",0,0,0,0,0.182035097838488,6.63
"145",0,0,0,0,0.147728865413352,1.66
"146",0,0,0,0,0.240207154200041,33.7
"147",0,0,0,0,0.342502881632106,83.98
"148",0,0,0,0,0.294612649637428,65.75
"150",0,0,0,0,0.268051619586768,54.7
"152",0,0,0,0,0.156068036125223,2.76
"154",0,0,0,0,0.223362508540791,23.76
"160",0,0,0,0,0.28721816638425,61.88
"161",0,0,0,0,0.200485954300586,14.36
"162",0,0,0,0,0.236230568916392,30.94
"163",0,0,0,0,0.310282070066793,71.82
"164",0.000462839591018107,14.9942897006137,1,1,0.345935529466039,85.08
"166",0,0,0,0,0.175526734258472,4.97
"168",0,0,0,0,0.224283266149044,24.86
"169",0,0,0,0,0.186042667020334,8.29
"170",0,0,0,0,0.280428420298684,60.22
"172",0,0,0,0,0.378245843654054,93.37
"174",0,0,0,0,0.340161286314581,82.87
"176",2.72943110467485e-06,0.0884234657007979,1,0,0.407676141791084,98.34
"178",1.63992495703397e-06,0.0531274989655581,1,0,0.34766914772012,86.19
"184",0,0,0,0,0.379749664195233,93.92
"190",0,0,0,0,0.239044360665631,32.6
"192",0,0,0,0,0.316679454203711,72.93
"194",0,0,0,0,0.191759069155307,11.6
"198",0,0,0,0,0.279176723759069,59.12
"204",0,0,0,0,0.300557002403519,69.06
"206",2.77672345350921e-06,0.0899555627659713,1,0,0.427852353626666,99.45
"209",0,0,0,0,0.281139422088828,60.77
"212",0,0,0,0,0.287404279196694,62.43
"216",0,0,0,0,0.371684200969458,92.82
"218",0,0,0,0,0.262391153596605,49.72
"220",0,0,0,0,0.300771033517589,69.61
"221",0,0,0,0,0.188903974740003,9.94
"222",0,0,0,0,0.247620507065246,39.78
"228",0,0,0,0,0.22735099169852,26.52
"232",0,0,0,0,0.255612883757109,45.3
"233",0,0,0,0,0.19172717454894,11.05
"236",0,0,0,0,0.193773584164793,12.15
"238",0,0,0,0,0.261448449881631,48.62
"240",0,0,0,0,0.242773912972026,36.46
"241",0.000288944056892495,9.36071801201466,1,1,0.371052146575605,91.71
"242",0,0,0,0,0.207975127638381,16.57
"244",0,0,0,0,0.267131887804166,53.04
"246",0,0,0,0,0.190620403919581,10.5
"248",0,0,0,0,0.194706855819129,12.71
"250",0,0,0,0,0.24291551350064,37.02
"258",0,0,0,0,0.319483948351848,73.48
"260",0,0,0,0,0.240821607473071,34.25
"264",0,0,0,0,0.216210487432732,21.55
"266",0,0,0,0,0.338424004288236,81.22
"267",0,0,0,0,0.264687116507904,51.93
"268",0,0,0,0,0.348403023172127,86.74
"273",0,0,0,0,0.32495299045941,76.8
"274",0,0,0,0,0.214768731408835,19.89
"276",0,0,0,0,0.287642086021863,62.98
"277",0,0,0,0,0.21928254538797,23.2
"279",0,0,0,0,0.223639669680334,24.31
"284",0,0,0,0,0.259252663969547,47.51
"288",7.71923554189827e-05,2.50074661348425,1,1,0.506062095645299,100
"290",0,0,0,0,0.235822597348147,30.39
"292",0,0,0,0,0.270625839239982,55.8
"294",8.9998096194119e-06,0.291560521836502,1,0,0.326991427474338,77.35
"296",0,0,0,0,0.147373762197457,1.1
"298",0,0,0,0,0.300369034042408,68.51
"300",0,0,0,0,0.349840646259455,87.85
"304",0,0,0,0,0.261772769841476,49.17
"306",0,0,0,0,0.256951945389017,45.86
"308",0.00704445654566731,228.21431934285,1,1,0.302465845625339,70.17
"309",0,0,0,0,0.275042758716933,56.91
"310",0,0,0,0,0.248684976721842,41.99
"312",1.45404737722569e-06,0.0471057533444382,1,0,0.337392133558128,80.11
"313",0,0,0,0,0.215798586491871,20.99
"314",0,0,0,0,0.203747468336852,15.47
"315",1.67202830409513e-06,0.0541675285903696,1,0,0.310788491681706,72.38
"317",0,0,0,0,0.182967184130593,7.18
