"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",8.24946378485398e-05,0.112899779204359,1,0,0.267696619663825,28.73
"104",0.000125727543384384,0.172067085306377,1,0,0.283496524169838,36.46
"105",0.000125982047558223,0.172415392369507,1,0,0.267864042066001,29.28
"106",0.000549760748351246,0.752386685035641,1,0,0.34094976261226,67.96
"107",0.000513775608502986,0.703138461763655,1,0,0.296010053365658,45.86
"108",0.000925604535462224,1.26675563902833,1,1,0.351664687619417,74.59
"118",0.000389688751822738,0.533316772903293,1,0,0.320732142839206,58.56
"120",0.000817303723272517,1.11853827481225,1,1,0.390141614726146,89.5
"122",0.000628027309128635,0.859500040052426,1,0,0.421413905762298,95.58
"132",0.000932052038595161,1.27557950563484,1,1,0.31970585790877,56.91
"142",0.00194570149406931,2.6628308797637,1,1,0.38434380220404,86.74
"144",0.000263600786746964,0.360756424877792,1,0,0.212153576906351,7.73
"145",0.000194968051826053,0.266827645737158,1,0,0.182329122188663,3.31
"146",0.00668890433986675,9.15424132749737,1,1,0.303432668664924,48.07
"147",0.00124058709831759,1.697831678963,1,1,0.413218356450608,92.82
"148",0.000260864066671454,0.357011028809305,1,0,0.325285793043069,60.22
"150",0.000554847044404326,0.759347642939536,1,0,0.330707592906005,62.43
"152",0.000698852716789937,0.956429647788877,1,0,0.176741889754283,2.76
"154",0.00021985149031829,0.300882401111401,1,0,0.218909822599119,10.5
"160",0.000424160731769471,0.580494129228789,1,0,0.342818217047536,70.17
"161",0.00100445566229686,1.37466901427085,1,1,0.254278230685663,23.2
"162",0.000264310739451471,0.361728045648242,1,0,0.283954778844164,37.57
"163",0.00135181545161597,1.85005559140332,1,1,0.343619325051103,70.72
"164",0.000827501086971767,1.13249409230703,1,1,0.332333556959682,62.98
"166",3.37564137186065e-05,0.0461980530487184,1,0,0.200648319185007,5.52
"168",0.000461932881152369,0.632188002147326,1,0,0.263089367401596,26.52
"169",6.69187272058085e-05,0.0915830376762629,1,0,0.212488413627758,8.29
"170",0.000552676557984982,0.75637717790204,1,0,0.290454502477712,40.88
"172",0.00108961150960252,1.49121084789186,1,1,0.451374951117835,99.45
"174",0.00069956160805895,0.957399815909361,1,0,0.389171662219577,88.4
"176",0.000327531732560982,0.448250471217875,1,0,0.435657832036256,98.34
"178",0.000585453209661126,0.801234356911527,1,0,0.397831543250773,91.71
"184",0.00120556917775619,1.64990716407712,1,1,0.466616189970452,100
"190",0.000990235917016446,1.35520828149634,1,1,0.291206567367248,41.99
"192",0.00036283668297283,0.496567806868666,1,0,0.358616008248232,77.9
"194",0.0014550190117125,1.9912970035954,1,1,0.241605664649088,17.13
"198",0.000284892979952081,0.389896305654623,1,0,0.340831017295909,66.85
"204",6.81081557513331e-05,0.0932108552371525,1,0,0.271888067796752,30.94
"206",0.00104938787131467,1.43616193804838,1,1,0.440883539378392,98.9
"209",0.000280949525530764,0.38449940780671,1,0,0.344556762783077,71.82
"212",0.000284055940083134,0.38875075706075,1,0,0.35742471083003,77.35
"216",0.000401782911670538,0.54986849083417,1,0,0.367367510962982,81.77
"218",0.000370999194036234,0.507738783805415,1,0,0.31916632282829,56.35
"220",0.000304999784637557,0.417413897933325,1,0,0.35072740604667,72.93
"221",5.50478916657492e-05,0.0753369549441393,1,0,0.234829010154575,14.36
"222",0.00102370689655172,1.40101569756409,1,1,0.296639840465659,46.41
"228",0.000395105786387968,0.540730369984352,1,0,0.27271877872406,31.49
"232",0.000243082986795385,0.332676356345999,1,0,0.318438477539882,55.8
"233",0.000468180086014481,0.640737746324297,1,0,0.21804089164331,9.94
"236",9.58838435723581e-05,0.131223859524781,1,0,0.241550617012219,16.57
"238",0.000301294965762849,0.412343589803546,1,0,0.273108121595181,32.04
"240",0.000252533029472452,0.34560941186982,1,0,0.315110740206604,54.14
"241",0.00079017354333866,1.081408693979,1,1,0.359410079245587,79.01
"242",0.00143450128189476,1.96321703104676,1,1,0.227269893833192,13.26
"244",0.00113292412790206,1.55048724658044,1,1,0.328978085053615,61.88
"246",0.000563665906714867,0.771416883239999,1,0,0.208179275664427,6.63
"248",0.000289733300496893,0.396520628580809,1,0,0.244405709354133,17.68
"250",0.0015605782074511,2.13576227070474,1,1,0.30549205824057,49.17
"258",0.00142378460299794,1.94855049376858,1,1,0.421283753075233,95.03
"260",0.000412300520529407,0.564262586606847,1,0,0.251459569035345,21.55
"264",0.000495570209150856,0.678223077918266,1,0,0.241050099024294,16.02
"266",0.000374159409665235,0.512063763659348,1,0,0.413611335380808,93.37
"267",0.00675542572154769,9.24528056956224,1,1,0.352826555862427,75.69
"268",0.00120317024241286,1.64662405043907,1,1,0.42708573904205,97.24
"273",0.000733124222795523,1.0033326412675,1,1,0.417232386491228,94.48
"274",9.11385944605962e-05,0.124729648616538,1,0,0.247031720482799,19.34
"276",0.00112991806968578,1.54637324211004,1,1,0.362296083619025,80.11
"277",0.0010595253633481,1.4500358169102,1,1,0.289315288491715,40.33
"279",0.000716339130024978,0.980361047996209,1,0,0.236127856523482,14.92
"284",0.000801312626397527,1.09665332139581,1,1,0.310832937991846,51.93
"288",0.000494083946157803,0.676189021304025,1,0,0.379428207890414,85.08
"290",0.000555524191271947,0.76027436658894,1,0,0.275101257296037,32.6
"292",0.00194290943648587,2.65900975037982,1,1,0.341108923378247,69.06
"294",0.000421606466017065,0.576998434878262,1,0,0.396510960968106,90.61
"296",0.000730183980285033,0.999308710271513,1,0,0.190040764502699,4.42
"298",1.45098289581362e-05,0.0198577329192504,1,0,0.310335053447953,51.38
"300",0.000478923425215262,0.655440770124615,1,0,0.362810222283662,80.66
"304",0.000672026976514844,0.919716714281466,1,0,0.323041211709369,59.12
"306",0.000699034062023386,0.956677831638763,1,0,0.320404785039576,58.01
"308",0.000231725544265372,0.317132888462439,1,0,0.2912778304571,42.54
"309",0.00273068916105659,3.73714233311809,1,1,0.340903692393406,67.4
"310",0.000264472933283223,0.36195001944279,1,0,0.298086034614468,46.96
"312",0.000710302143774751,0.97209900294109,1,0,0.395266437455951,90.06
"313",0.000234403777249439,0.32079824078648,1,0,0.28577847054815,38.12
"314",0.000309521870163721,0.4236026936025,1,0,0.238566349854286,15.47
"315",0.00031266929286579,0.427910165426048,1,0,0.371027222913579,82.87
"317",0.0027136347345246,3.7138021374383,1,1,0.263072770486901,25.97
"318",0.000738696766931399,1.01095906425638,1,1,0.358936332446842,78.45
"320",0.000114529498503958,0.156741764443199,1,0,0.266241791635631,28.18
"324",0.000294734084359445,0.403364556970039,1,0,0.27553871484959,33.15
"330",0.00047713044515501,0.652986949389116,1,0,0.263145077599716,27.07
"332",0.000465213465958596,0.636677715781372,1,0,0.257556565246469,24.31
"334",7.86019336075667e-05,0.107572336587777,1,0,0.175813152092725,2.21
"336",0.000755389141980518,1.03380376673149,1,1,0.317035743791791,55.25
"338",0.00107458690060952,1.47064860188192,1,1,0.333831821883009,63.54
"339",0.000236611720167206,0.323819967706105,1,0,0.288185024480205,38.67
"340",0.000776716575906295,1.06299187694098,1,1,0.363556534155107,81.22
"348",0.000617056249990048,0.844485365320978,1,0,0.352767125229822,75.14
"350",0.00138940653888689,1.90150166794384,1,1,0.397591445692219,91.16
"352",0.000538300048447004,0.736701902091422,1,0,0.315371111353499,54.7
"356",0.000729800351120728,0.998783686475108,1,0,0.213234055150286,8.84
"357",0.000216285032020735,0.296001449272146,1,0,0.341090966146868,68.51
"359",0.000960826830440033,1.3149598548389,1,1,0.28859742966916,39.78
"360",0.00071301247771836,0.975808287711397,1,0,0.310162294375859,50.83
"361",0.000461733810458271,0.631915559743846,1,0,0.253674859667555,22.1
"365",0.00100619751325472,1.37705286119324,1,1,0.250434601217928,20.99
"366",0.00386764073914912,5.2931414317306,1,1,0.352884661447758,76.24
"368",0.000279422027352775,0.382408917909092,1,0,0.328688001013923,61.33
"370",0.000492279876773396,0.673720024039708,1,0,0.383955881181793,86.19
"371",0.000673262689538083,0.921407875442023,1,0,0.248044860836606,19.89
"372",0.000169443659983056,0.231895700115544,1,0,0.215471124344891,9.39
"376",0.000387896550145057,0.530864017439704,1,0,0.415408452820267,93.92
"378",0.00188331691903823,2.5774531518234,1,1,0.422512353825748,96.13
"380",0.000852571702612333,1.16680501292146,1,1,0.387789611248702,87.29
"384",0.000429677493988647,0.588044210697252,1,0,0.312284100140568,53.59
"388",0.00105958065996738,1.45011149426657,1,1,0.291045541296096,41.44
"393",0,0,0,0,0.173498947624572,1.1
"394",0.000388181029364753,0.53125334748502,1,0,0.224480533615336,11.6
"396",0.000433705080545229,0.59355624935605,1,0,0.307392114504037,49.72
"400",0.000617283025765573,0.844795724098874,1,0,0.388286525068512,87.85
"404",0.000497834996642508,0.68132260068024,1,0,0.223566801095875,11.05
"405",0.00044663249251383,0.611248332078062,1,0,0.292627181907743,43.65
"406",0.000371501819130809,0.508426661995804,1,0,0.334061751145414,64.09
"408",0.00045842356085721,0.627385247728206,1,0,0.254242795716971,22.65
"412",0.000771290072330865,1.055565320846,1,1,0.354426167527328,76.8
"416",0.000658635186764713,0.90138909753725,1,0,0.338527525724957,66.3
"420",0.000683795602242157,0.935822915615325,1,0,0.335510259652098,65.19
"422",0.000345689742750392,0.473100999623597,1,0,0.351084282465552,73.48
"424",0.00080438966933839,1.10086447351049,1,1,0.295552009028382,45.3
"425",0.000342348510783978,0.468528286037396,1,0,0.262868793506752,25.41
"427",0.00040208449064889,0.550281223115403,1,0,0.263622392933854,27.62
"428",0.000442274922393522,0.605284687442715,1,0,0.325686332541178,60.77
"429",0.000602610128227285,0.824714820229674,1,0,0.361592827277252,79.56
"430",0.000262243152147831,0.358898405369133,1,0,0.380068874650919,85.64
"438",0.000442279874704713,0.605291465032806,1,0,0.334104060712693,64.64
"440",0.00150187865354171,2.05542775626113,1,1,0.411266782340327,92.27
"444",0.00022938673456514,0.313932061043305,1,0,0.281801790920141,35.36
"446",0.00022621591051904,0.309592562816064,1,0,0.165284904055689,0.55
"448",0.000518486733891154,0.70958597192916,1,0,0.276356819181058,34.25
"450",0.000455183311517553,0.622950736048962,1,0,0.269655321631052,29.83
"452",0.000491791991659208,0.673052318560837,1,0,0.343948250479191,71.27
"454",0.000923079944615203,1.26330055689641,1,1,0.310947454309923,52.49
"456",0.000541872452390709,0.741590990970308,1,0,0.372020162548958,83.43
"458",0.00132130606022106,1.80830131934423,1,1,0.245135408027032,18.23
"462",0.000726175846274159,0.993823293805052,1,0,0.225724008941729,12.15
"464",0.000375831063054924,0.514351540217003,1,0,0.293274972373376,44.75
"466",0.000819566754515652,1.12163539402322,1,1,0.335755007227956,65.75
"468",0.000796742209631728,1.0903983809877,1,1,0.320348795120893,57.46
"472",0.000512338179577564,0.701171238044216,1,0,0.302201344104395,47.51
"474",0.000234469407754324,0.320888060800287,1,0,0.304926349584762,48.62
"476",0.000311944026110103,0.42691758628737,1,0,0.369680197987277,82.32
"480",5.69333424426681e-05,0.0779173284322399,1,0,0.276370165910838,34.81
"482",0.00163360961397682,2.23571094478554,1,1,0.42611199933716,96.69
"484",0.000647372113862129,0.885974781200725,1,0,0.309513372599168,50.28
"488",0.000459549114714042,0.628925648234628,1,0,0.245374297779043,18.78
"496",0.00058974175176108,0.807103531791503,1,0,0.282093998809612,35.91
"500",0.000697409397938516,0.954454363286798,1,0,0.276222024727566,33.7
"508",0.000278759520135397,0.381502229662268,1,0,0.32500634194564,59.67
"512",0.00161290322580645,2.20737277986328,1,1,0.283615386554958,37.02
"515",0.00964630225080386,13.2016507091502,1,1,0.390061005153077,88.95
"517",0.00190467120613304,2.60667801250461,1,1,0.255813957003296,23.76
"518",0.0024942312565857,3.41353287313231,1,1,0.427408049225124,97.79
"521",0.000268302609167508,0.367191203270446,1,0,0.293223762164132,44.2
"522",0.000248841504551035,0.340557297460631,1,0,0.174717853022358,1.66
"523",0.000236454533171193,0.32360484612237,1,0,0.227857613234368,13.81
"524",0.000654705028842411,0.896010396893932,1,0,0.226675191216866,12.71
"532",0.000299699444271602,0.410160005163678,1,0,0.311302664342798,53.04
"533",0.0004590692927213,0.628268977710934,1,0,0.21148182302001,7.18
"536",0.000137054652684237,0.187569040007056,1,0,0.259745349337158,24.86
"538",0.000526277807797712,0.72024861069885,1,0,0.376510798318084,83.98
"539",0.000921988267699294,1.26180651939309,1,1,0.29160433792996,43.09
"540",0.000834718876183367,1.14237215019764,1,1,0.342776514301834,69.61
"542",0.000532420612283704,0.728655475535778,1,0,0.195366988095208,4.97
"544",0.000389197238391769,0.53264410181485,1,0,0.27034691834118,30.39
"545",0.00045779838644831,0.626529652085025,1,0,0.248346244337898,20.44
"548",0.000205524045681241,0.281274274107372,1,0,0.186434569563912,3.87
"554",0.00123245991295752,1.68670904776376,1,1,0.351286010374285,74.03
"555",7.05168887948664e-05,0.0965073777247891,1,0,0.202050126897913,6.08
"556",0.000772894911495132,1.0577616573841,1,1,0.348220193231786,72.38
"558",0.000565939168794985,0.77452800407903,1,0,0.288258737619964,39.23
"566",0.000552583566355283,0.756249912242904,1,0,0.377829137324532,84.53
