"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.191510521498632,24.86
"104",1.67636724512512e-06,0.00993242658558014,1,0,0.252829201115487,58.01
"105",7.69890290633585e-05,0.456157731124022,1,0,0.242780709587415,53.59
"106",0.000188187333089465,1.11500440949484,1,1,0.311517633172666,80.11
"107",2.56887804251493e-05,0.152205267901688,1,0,0.209037108433492,29.28
"108",0,0,0,0,0.245008810256707,54.7
"118",2.09510081625128e-05,0.124134106696004,1,0,0.22670454394906,45.3
"120",2.06389829109221e-05,0.122285366264405,1,0,0.32198554191735,83.43
"122",0.000180251993918738,1.06798775847513,1,1,0.432049683614532,98.34
"132",0.000109423300128572,0.648329832522959,1,0,0.265821855155135,62.43
"142",2.41514537665702e-05,0.143096652698906,1,0,0.278138937323212,71.27
"144",0,0,0,0,0.162337626954964,9.94
"145",0,0,0,0,0.138364274960983,3.87
"146",0.000184824988338423,1.09508261581135,1,1,0.227155266356975,45.86
"147",2.96385996185089e-05,0.175607830364325,1,0,0.33442259813017,85.64
"148",0.000499221373276759,2.95787194270418,1,1,0.414873518866431,97.79
"150",0,0,0,0,0.221112118079042,40.33
"152",5.82377263991614e-05,0.345056814759941,1,0,0.15380564081779,7.18
"154",6.04591598375297e-05,0.358218742497141,1,0,0.19087336685774,24.31
"160",5.53253128394962e-05,0.327800850142198,1,0,0.305610900740296,77.9
"161",0,0,0,0,0.159749192075082,8.84
"162",0,0,0,0,0.27549188538783,69.61
"163",0.000115086991151089,0.681887035127666,1,0,0.312179065145898,81.22
"164",0,0,0,0,0.213061678183155,34.81
"166",0,0,0,0,0.146099073112699,4.42
"168",0,0,0,0,0.186822095311305,19.89
"169",0,0,0,0,0.164449496173697,12.15
"170",0,0,0,0,0.219582826828906,38.67
"172",0.000119920382046829,0.710524733920069,1,0,0.370198784067005,92.82
"174",2.1198836607847e-06,0.0125602482940087,1,0,0.288527718446976,74.03
"176",0.000181897087190117,1.07773488768677,1,1,0.48551023305365,100
"178",4.9197748711019e-06,0.0291495213038204,1,0,0.336907448451969,86.74
"184",0.000107715908047758,0.638213584699098,1,0,0.372100708823202,93.37
"190",0,0,0,0,0.191680762950619,25.41
"192",3.68362114693228e-06,0.0218253468727638,1,0,0.287853088422761,73.48
"194",8.03877907023481e-06,0.0476295293796711,1,0,0.168054267281547,13.81
"198",4.13094820930517e-05,0.244757465508072,1,0,0.274161659327125,67.4
"204",0.000404642572404979,2.39749533134833,1,1,0.251263231104014,56.91
"206",0.000112564096923027,0.666938961084655,1,0,0.414625263272125,97.24
"209",3.77394885041325e-05,0.223605358572049,1,0,0.232499946787895,49.17
"212",4.35552441460805e-05,0.258063539571052,1,0,0.258822355442871,59.12
"216",0.000104165940062732,0.617180128876715,1,0,0.404523899995921,96.69
"218",7.31032894652677e-06,0.0433134838377249,1,0,0.24545536700652,55.25
"220",7.25635619939225e-05,0.429936968995736,1,0,0.311460629120851,79.56
"221",0,0,0,0,0.152164565020393,5.52
"222",0,0,0,0,0.189310061275956,21.55
"228",0,0,0,0,0.212387595505482,34.25
"232",0,0,0,0,0.220912791253834,39.78
"233",3.26637269312429e-05,0.193531620651411,1,0,0.215764123807599,35.91
"236",0.000383535374289432,2.27243580377786,1,1,0.197449088795239,25.97
"238",5.02158276271415e-05,0.297527300650343,1,0,0.218304533781736,37.02
"240",8.62307905515691e-05,0.510914895921907,1,0,0.233721373300791,50.28
"241",0,0,0,0,0.239752974785793,52.49
"242",0,0,0,0,0.158214902597323,8.29
"244",0,0,0,0,0.227201237641424,46.41
"246",9.44691463767933e-06,0.0559726911700597,1,0,0.160646184139304,9.39
"248",0,0,0,0,0.157632497420482,7.73
"250",0.000502559083755439,2.977647779049,1,1,0.205700702592201,28.73
"258",2.96005114968387e-06,0.0175382159364505,1,0,0.278027592410193,70.72
"260",0.000242725306440699,1.43814029634344,1,1,0.215640332197846,35.36
"264",3.03410332133177e-05,0.179769728738307,1,0,0.187821794790027,20.44
"266",0.000408404508176969,2.41978469006947,1,1,0.344344257281295,87.85
"267",0.000288282747718963,1.7080667949905,1,1,0.259058144562504,60.22
"268",7.41172633929895e-05,0.439142604053939,1,0,0.321643480498962,82.87
"273",3.04916042030688e-05,0.180661857420712,1,0,0.308270156739822,78.45
"274",0.000501262269533279,2.96996419295282,1,1,0.210067082618662,30.94
"276",6.00222082170403e-06,0.0355629817006869,1,0,0.269798776379203,66.3
"277",7.6777200242616e-06,0.045490265159604,1,0,0.204970620146397,28.18
"279",9.42551486874971e-06,0.0558458981690273,1,0,0.153773361079827,6.63
"284",0,0,0,0,0.225990905541735,44.2
"288",0.000177648160416289,1.05256012161372,1,1,0.387460089905016,94.48
"290",4.51645683960933e-06,0.0267598738383919,1,0,0.190109230994726,22.65
"292",1.40790538875788e-05,0.0834179798844525,1,0,0.247287245055162,55.8
"294",5.74603229547067e-05,0.340450722233451,1,0,0.305130808184895,77.35
"296",0,0,0,0,0.176320670191678,16.57
"298",2.3215726333018e-05,0.137552495197083,1,0,0.225463636304344,43.09
"300",0.000265943360825416,1.57570658517832,1,1,0.376751450480584,93.92
"304",1.98824549264747e-05,0.117802960224015,1,0,0.220689997821801,39.23
"306",0,0,0,0,0.222674575349206,40.88
"308",0,0,0,0,0.187927762646516,20.99
"309",0,0,0,0,0.218600639894861,37.57
"310",0,0,0,0,0.232545460277814,49.72
"312",3.34430896761909e-05,0.198149321975655,1,0,0.336526852044626,86.19
"313",0,0,0,0,0.232048192796377,48.07
"314",1.6290624745459e-05,0.0965214721225535,1,0,0.173490652619346,15.47
"315",6.68811321638053e-06,0.0396268739507551,1,0,0.285674363446679,72.38
"317",0,0,0,0,0.179095432809499,17.68
"318",0.0010748233381277,6.3682966423176,1,1,0.298062601313887,76.24
"320",1.43161873129948e-05,0.0848229884503149,1,0,0.183411718305329,18.78
"324",5.73094052921142e-05,0.339556539524665,1,0,0.227287423659847,46.96
"330",0,0,0,0,0.211802415863046,32.6
"332",0.000186873883783368,1.10722226101596,1,1,0.295737397558605,75.14
"334",0,0,0,0,0.12533750759491,0.55
"336",2.33144796907567e-06,0.0138137605935003,1,0,0.228788152939234,47.51
"338",8.80808934925836e-06,0.0521876701391938,1,0,0.212189443535915,33.15
"339",0,0,0,0,0.223245674222189,41.44
"340",0,0,0,0,0.252033911207561,57.46
"348",0.000358153756660317,2.12205046640172,1,1,0.459096657361689,98.9
"350",3.78817965747524e-05,0.224448529701811,1,0,0.302022111025619,76.8
"352",0,0,0,0,0.225065091323575,42.54
"356",0,0,0,0,0.165854158443999,12.71
"357",8.79207447238761e-06,0.0520927824651126,1,0,0.275030463678665,69.06
"359",0.000207746341716764,1.23089095991648,1,1,0.210151226203831,31.49
"360",0,0,0,0,0.20995516341307,30.39
"361",0,0,0,0,0.173607323392796,16.02
"365",8.29283664770371e-06,0.0491348130483053,1,0,0.190702963094766,23.76
"366",0.000157570548632001,0.93360086275136,1,0,0.267789893667794,64.64
"368",1.94622307608898e-05,0.1153131444117,1,0,0.292595448747913,74.59
"370",0.000621223639950973,3.68073178176382,1,1,0.479493232400621,99.45
"371",0,0,0,0,0.169427365074372,14.92
"372",0,0,0,0,0.164407742633255,11.6
"376",2.69372604267401e-06,0.0159602475163656,1,0,0.347024949834428,88.4
"378",0.000142153186657349,0.842253446842431,1,0,0.358046999814442,90.61
"380",0.00102241997149213,6.05780823742985,1,1,0.320475282275894,82.32
"384",6.61042298444072e-05,0.391665616132271,1,0,0.226064362371979,44.75
"388",0,0,0,0,0.215889111905056,36.46
"393",1.72503018802829e-05,0.102207530899482,1,0,0.125941239629618,1.1
"394",0,0,0,0,0.153646814089894,6.08
"396",0.000139405204460967,0.825971733212307,1,0,0.274586378467408,68.51
"400",8.24042874201615e-05,0.488242977496681,1,0,0.357867468315867,90.06
"404",0.000196818487044713,1.16614374263239,1,1,0.20468273325935,27.62
"405",5.58290615642288e-05,0.330785546509021,1,0,0.277250620596724,70.17
"406",0.00033465866351453,1.98284273106179,1,1,0.368932328267363,91.71
"408",0.000236214877000276,1.39956619353533,1,1,0.393452652650546,95.58
"412",0.00016367492813998,0.969769131661312,1,0,0.32555783114051,84.53
"416",1.00940258508002e-05,0.0598068060608866,1,0,0.266903951253696,64.09
"420",8.65564053471085e-06,0.0512844154001411,1,0,0.274224122917656,67.96
"422",0.000158029596685894,0.936320708959164,1,0,0.340644913721271,87.29
"424",8.61846074291132e-05,0.510641262280699,1,0,0.212315128904904,33.7
"425",0,0,0,0,0.185826068539113,19.34
"427",0.000142845805888422,0.846357195400151,1,0,0.190355832373302,23.2
"428",0.000179598570309345,1.06411624282218,1,1,0.369157978738762,92.27
"429",6.67889747628237e-05,0.395722709619273,1,0,0.351866276595312,89.5
"430",6.46321649769441e-05,0.382943675120952,1,0,0.32012830903775,81.77
"438",0.00148554004974348,8.80178106970519,1,1,0.331332292291083,85.08
"440",0.00034980024259778,2.07255614145649,1,1,0.391895561090986,95.03
"444",0,0,0,0,0.19836579234052,26.52
"446",0,0,0,0,0.125950035539288,1.66
"448",0,0,0,0,0.20138215555074,27.07
"450",4.55969465768879e-05,0.270160566378613,1,0,0.271022382656632,66.85
"452",0,0,0,0,0.258472056164195,58.56
"454",1.96399988216001e-05,0.116366414939027,1,0,0.235380878092204,51.38
"456",0,0,0,0,0.312019205961906,80.66
"458",0,0,0,0,0.150643946612093,4.97
"462",0,0,0,0,0.162503216285823,10.5
"464",3.17603715257682e-05,0.188179266463117,1,0,0.265949995318647,63.54
"466",0,0,0,0,0.224277226488326,41.99
"468",0,0,0,0,0.219266363711996,38.12
"472",0.0001061055401492,0.628672202299317,1,0,0.286502749423086,72.93
"474",0,0,0,0,0.241584686928886,53.04
"476",3.10649652557779e-05,0.184059004781844,1,0,0.311188383813018,79.01
"480",0.000626266766869349,3.71061216031703,1,1,0.262699991011482,61.88
"482",4.11473098257319e-05,0.243796599597541,1,0,0.397041994912729,96.13
"484",5.27544213857381e-05,0.312568393949676,1,0,0.259912820508416,60.77
"488",0.000263576768947196,1.56168459795755,1,1,0.368514210445521,91.16
"496",3.2582417224369e-05,0.193049863031434,1,0,0.236600911680421,51.93
"500",0.000556832110919496,3.29921386753694,1,1,0.347716675585667,88.95
"508",4.97784857384638e-05,0.294936062832543,1,0,0.243779440784758,54.14
"512",0,0,0,0,0.176705929452735,17.13
"515",0,0,0,0,0.268620423919841,65.75
"517",0,0,0,0,0.168059475228111,14.36
"518",5.33525402478226e-05,0.316112230602641,1,0,0.324386017199021,83.98
"521",2.11024524064332e-05,0.12503140938366,1,0,0.261881061260894,61.33
"522",0,0,0,0,0.135140168268359,2.76
"523",0,0,0,0,0.16294851861183,11.05
"524",0,0,0,0,0.166455154819056,13.26
"532",7.70655713841262e-05,0.456611242121643,1,0,0.26588530184553,62.98
"533",7.5768718216137e-05,0.448927425272567,1,0,0.18972562725488,22.1
"536",4.2829578963824e-06,0.0253763994725235,1,0,0.235344448321808,50.83
