"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",1.03118297310675e-05,0.1451788400068,1,0,0.185845304386658,25.41
"104",1.67636724512512e-05,0.236013450977983,1,0,0.244765027624089,59.67
"105",3.84945145316792e-05,0.541959003599215,1,0,0.243498851643642,57.46
"106",8.45785766694225e-06,0.119077020960681,1,0,0.27494263699182,71.27
"107",0.000115599511913172,1.62750971288286,1,1,0.213862079396905,41.44
"108",6.80591570192812e-06,0.095819556039906,1,0,0.235924687289483,54.14
"118",9.63746375475588e-05,1.3568453368733,1,1,0.244600248067634,59.12
"120",4.12779658218443e-05,0.581146833505301,1,0,0.321658866070173,83.43
"122",5.51902786810013e-05,0.777016382884974,1,0,0.426868452091955,97.24
"132",1.17239250137756e-05,0.165059536301173,1,0,0.240688765669614,55.25
"142",2.41514537665702e-05,0.340025013382911,1,0,0.265631330584071,66.85
"144",0.000111523409777561,1.57012282857325,1,1,0.175290613785673,20.99
"145",0,0,0,0,0.137800019983602,4.42
"146",0,0,0,0,0.193364689775849,29.28
"147",6.35112848968048e-05,0.894166690987925,1,0,0.346929616839994,87.85
"148",0.000104602846783623,1.4726891689942,1,1,0.411856549755969,95.58
"150",0,0,0,0,0.212809146039269,40.88
"152",0,0,0,0,0.138253233031279,4.97
"154",2.1985149031829e-05,0.309525905397891,1,0,0.170216298430186,17.68
"160",2.85009187354981e-05,0.401260535623617,1,0,0.292711965943702,75.69
"161",0,0,0,0,0.152219074780646,10.5
"162",2.24945310171465e-05,0.316697424679862,1,0,0.261260213215085,65.19
"163",0.00019546520719312,2.75192791018363,1,1,0.340710808843528,86.74
"164",2.80508843041277e-05,0.39492456243424,1,0,0.197908470986458,34.81
"166",0,0,0,0,0.136316349949664,3.87
"168",0,0,0,0,0.186087433786087,25.97
"169",0,0,0,0,0.160739230686591,13.81
"170",6.82316738253064e-06,0.0960624400908807,1,0,0.196283833931798,33.7
"172",4.59025385825181e-05,0.64625556070809,1,0,0.374098885834721,91.71
"174",1.05994183039235e-05,0.149227760178615,1,0,0.268076332107273,67.96
"176",9.74796823098162e-05,1.37240311089829,1,1,0.499915330998618,99.45
"178",4.42779738399171e-05,0.62338353595615,1,0,0.333096252707483,85.64
"184",3.23678344379962e-05,0.455702312760549,1,0,0.355978636311847,88.95
"190",2.23026107436136e-05,0.313995405405694,1,0,0.180137849896255,23.2
"192",7.36724229386456e-05,1.03722396331846,1,1,0.306077324723445,79.01
"194",0,0,0,0,0.157491772547323,12.15
"198",2.84892979952081e-05,0.401096928810926,1,0,0.270617640295008,69.06
"204",1.20190863090588e-05,0.169215071796005,1,0,0.217812281102895,45.3
"206",8.8427962288678e-05,1.24496518310008,1,1,0.465116738948307,98.34
"209",0,0,0,0,0.217433883962477,44.2
"212",9.46853133610446e-06,0.133306157277034,1,0,0.244463715733597,58.56
"216",6.51037125392075e-05,0.916586261902898,1,0,0.433541950806275,97.79
"218",3.65516447326339e-06,0.0514605605505388,1,0,0.252055433183112,61.88
"220",4.65648526164209e-05,0.655580189379229,1,0,0.308492213401247,79.56
"221",0,0,0,0,0.14639548357912,7.73
"222",3.59195402298851e-05,0.505706292690353,1,0,0.17513675798115,20.44
"228",1.2745347947999e-05,0.1794400100497,1,0,0.194587550657223,30.39
"232",0,0,0,0,0.21542245442662,43.09
"233",0.00011976699874789,1.68618318986873,1,1,0.242904146293817,56.35
"236",0,0,0,0,0.174668737633847,19.34
"238",3.81640289966275e-05,0.537306142965444,1,0,0.214487718559394,42.54
"240",0,0,0,0,0.219395311136804,46.96
"241",0,0,0,0,0.226201069529878,50.28
"242",0,0,0,0,0.145263902172115,7.18
"244",0,0,0,0,0.232378609554874,53.59
"246",0,0,0,0,0.148031319275144,8.29
"248",0,0,0,0,0.148145779214384,8.84
"250",0,0,0,0,0.186673109129423,26.52
"258",2.96005114968387e-06,0.0416741551673596,1,0,0.269805481008006,68.51
"260",1.16375146923623e-05,0.163842977207921,1,0,0.189908887112765,28.18
"264",1.01136777377726e-05,0.142389085202672,1,0,0.180648377254731,23.76
"266",1.77567177468247e-05,0.249994399834345,1,0,0.315948245576244,82.32
"267",0,0,0,0,0.23069691576417,53.04
"268",9.88230178573193e-06,0.139131574828784,1,0,0.313392562794721,81.22
"273",3.18173261249413e-05,0.447951781536918,1,0,0.301866895620584,77.35
"274",0,0,0,0,0.178607799342272,22.1
"276",4.50166561627802e-06,0.0633783343319503,1,0,0.25302602723221,62.43
"277",6.90994802183544e-05,0.972842128390634,1,0,0.191451398899961,28.73
"279",0,0,0,0,0.143704546408562,6.63
"284",0,0,0,0,0.216954768993368,43.65
"288",3.46308169859134e-05,0.487562534450638,1,0,0.365259047403002,90.61
"290",9.03291367921865e-06,0.127173155883244,1,0,0.180020217062109,22.65
"292",4.22371616627363e-05,0.594651220520197,1,0,0.245969227597224,60.22
"294",0.000106613129337649,1.50099166204255,1,1,0.330854107267024,85.08
"296",0,0,0,0,0.164913212367973,15.47
"298",2.3215726333018e-05,0.326851034864204,1,0,0.214020078260878,41.99
"300",8.56427772149645e-05,1.20575294349262,1,1,0.38621896937499,93.37
"304",0,0,0,0,0.204544989092263,35.91
"306",0,0,0,0,0.209379203669693,39.23
"308",0,0,0,0,0.185475448109813,24.86
"309",9.01217544903164e-06,0.12688118517767,1,0,0.205709872297411,38.12
"310",9.27975204502536e-06,0.13064835946511,1,0,0.217613138453347,44.75
"312",4.50754686939965e-05,0.634611356900265,1,0,0.342285663993863,87.29
"313",0,0,0,0,0.224286335673528,49.72
"314",5.97322907333496e-05,0.840962749170502,1,0,0.162996153148648,14.92
"315",5.0160849122854e-05,0.706207732219623,1,0,0.276097847471452,71.82
"317",3.41337702455925e-05,0.480564681395369,1,0,0.166879152714874,16.57
"318",0,0,0,0,0.261548230987784,65.75
"320",5.01066555954818e-05,0.705444748962048,1,0,0.17488321439115,19.89
"324",0,0,0,0,0.200726330785729,35.36
"330",0,0,0,0,0.204948264163576,37.02
"332",0.000420269114162596,5.91691136064704,1,1,0.313976351827338,81.77
"334",0,0,0,0,0.119166909906397,1.1
"336",1.16572398453784e-05,0.164120684938606,1,0,0.221498496232276,47.51
"338",0,0,0,0,0.195922806116117,32.6
"339",1.39183364804239e-05,0.195954355119388,1,0,0.222098181093537,48.07
"340",6.45470838703292e-06,0.0908749563026963,1,0,0.242545108459081,55.8
"348",0.000119101515996703,1.67681394926046,1,1,0.476204342269318,98.9
"350",2.93278425094857e-05,0.412902682304907,1,0,0.310639696134541,80.11
"352",0.000195745472162547,2.75587372234472,1,1,0.243603797019129,58.01
"356",0,0,0,0,0.1490152462327,9.39
"357",1.40673191558202e-05,0.19805186182375,1,0,0.270833730398875,69.61
"359",0.000168793902644871,2.37642626239003,1,1,0.211067375704923,40.33
"360",0,0,0,0,0.197819998872575,34.25
"361",0,0,0,0,0.162847643664751,14.36
"365",5.52855776513581e-05,0.778358084050632,1,0,0.184541498958643,24.31
"366",4.29737859905458e-05,0.605022053652747,1,0,0.25916871106577,64.09
"368",9.73111538044491e-06,0.137003042112786,1,0,0.285219789709179,74.59
"370",0.000148523076458337,2.09103607379197,1,1,0.51142889788971,100
"371",0,0,0,0,0.156795251487447,11.05
"372",0,0,0,0,0.157057424528323,11.6
"376",3.05288951503054e-05,0.429812138117194,1,0,0.348743850171708,88.4
"378",7.27790267018162e-05,1.02464595992702,1,1,0.397191060937747,95.03
"380",6.32768060532591e-05,0.890865495429048,1,0,0.282945680012145,74.03
"384",0,0,0,0,0.207514403838729,38.67
"388",0,0,0,0,0.20491551962712,36.46
"393",0,0,0,0,0.112790416449717,0.55
"394",0,0,0,0,0.14137369168517,5.52
"396",0.000211689384551838,2.98034588356297,1,1,0.301316582459435,76.8
"400",5.69338713084752e-05,0.801564184943656,1,0,0.371367713386489,91.16
"404",1.15775580614537e-05,0.162998856004115,1,0,0.175931500467683,21.55
"405",6.16294835449279e-05,0.867673067206917,1,0,0.274040092330851,70.72
"406",9.51781520087196e-05,1.34000018066497,1,1,0.358635209397202,89.5
"408",0.000191618470611355,2.69777023212676,1,1,0.413288938715598,96.13
"412",0.000123316726680807,1.73615932379266,1,1,0.359842718150284,90.06
"416",2.01880517016004e-05,0.284224817949185,1,0,0.26608805999822,67.4
"420",0,0,0,0,0.27816318810079,72.93
"422",0.000171198729743051,2.41028349409731,1,1,0.386950865557351,93.92
"424",0,0,0,0,0.196237803669596,33.15
"425",1.4884717860173e-05,0.209559906352789,1,0,0.170762392016135,18.23
"427",0,0,0,0,0.189799902963144,27.62
"428",3.7102698656721e-05,0.522363818312097,1,0,0.338600136765826,86.19
"429",4.45259831752158e-05,0.626875225457291,1,0,0.382551407372471,92.82
"430",2.0058258096293e-05,0.28239747153732,1,0,0.30461876179802,78.45
"438",3.6423048505094e-05,0.512795116811298,1,0,0.30011313869254,76.24
"440",0.000131682678390872,1.85394241336026,1,1,0.395272079537907,94.48
"444",6.8816020369542e-05,0.968851335959773,1,0,0.194494067039655,29.83
"446",2.51351011687822e-05,0.353873650584377,1,0,0.119965353469804,1.66
"448",0,0,0,0,0.188970815089883,27.07
"450",2.51569360424209e-05,0.354181060783074,1,0,0.277322538037193,72.38
"452",0,0,0,0,0.254968204855788,63.54
