"csa_geoid","industry_employment_share","location_quotient","industry_present","industry_comparative_advantage","industry_feasibility","industry_feasibility_percentile_score"
"101",0,0,0,0,0.137404992467408,13.26
"104",0,0,0,0,0.236132658718342,65.75
"105",0,0,0,0,0.201535075149233,50.28
"106",2.11446441673556e-06,0.0274319355796523,1,0,0.285194239317653,78.45
"107",0,0,0,0,0.171229880651815,33.15
"108",0,0,0,0,0.185560538489185,43.65
"118",0,0,0,0,0.226636191385855,62.43
"120",0,0,0,0,0.283096887598463,77.9
"122",0.000156870890635161,2.03515941538996,1,1,0.443008521961441,97.79
"132",1.95398750229594e-06,0.0253499935313082,1,0,0.196092069239043,45.86
"142",1.6604124464517e-05,0.215413070592297,1,0,0.252468209867649,67.96
"144",0,0,0,0,0.13629216689115,12.15
"145",0,0,0,0,0.127407502416373,7.73
"146",0,0,0,0,0.183191808088609,41.44
"147",0,0,0,0,0.288279667427883,79.01
"148",0.000159905171517588,2.07452456007554,1,1,0.456917398512275,99.45
"150",0,0,0,0,0.194757529751969,44.75
"152",0,0,0,0,0.104378644355059,2.76
"154",0,0,0,0,0.135256220490516,11.05
"160",0,0,0,0,0.312270656105076,85.64
"161",0,0,0,0,0.136905436075082,12.71
"162",0,0,0,0,0.257372557010451,69.61
"163",1.82677763731887e-06,0.0236996404709647,1,0,0.220227997766959,60.77
"164",0,0,0,0,0.163552183284934,28.18
"166",0,0,0,0,0.106750482801522,3.87
"168",0,0,0,0,0.184225429939853,43.09
"169",0,0,0,0,0.143522507511124,16.57
"170",0,0,0,0,0.179726129667011,39.78
"172",9.18050771650363e-06,0.119103019315138,1,0,0.373836853756859,93.37
"174",0,0,0,0,0.272190042034218,75.14
"176",8.28577299633437e-05,1.0749520742183,1,1,0.532001898863072,100
"178",4.9197748711019e-05,0.638265398378362,1,0,0.34936884126579,91.16
"184",8.17155164500233e-05,1.06013360422295,1,1,0.447697591502059,98.34
"190",0,0,0,0,0.170617379423063,32.04
"192",0,0,0,0,0.261134669842838,70.17
"194",0,0,0,0,0.144410703102381,17.68
"198",7.12232449880203e-06,0.0924012460470508,1,0,0.275467308817747,76.24
"204",0,0,0,0,0.160445700695941,26.52
"206",9.39814091956964e-06,0.121926476621513,1,0,0.388774431337159,95.03
"209",0,0,0,0,0.21451719660874,57.46
"212",0,0,0,0,0.271121889325562,74.03
"216",7.44042429019515e-06,0.0965281033809136,1,0,0.37901446608547,93.92
"218",0,0,0,0,0.235652764878545,65.19
"220",3.88040438470174e-07,0.00503423005190495,1,0,0.306930939948614,82.32
"221",0,0,0,0,0.143241318185987,16.02
"222",0,0,0,0,0.145905843634851,18.78
"228",0,0,0,0,0.169929766805948,31.49
"232",0,0,0,0,0.20695996219659,52.49
"233",0,0,0,0,0.15688039530274,24.86
"236",0,0,0,0,0.167687872196782,29.83
"238",0,0,0,0,0.173779472800587,35.36
"240",0,0,0,0,0.227652242412619,63.54
"241",0,0,0,0,0.19978848046971,48.62
"242",0,0,0,0,0.121004687032778,6.63
"244",5.63643844727394e-06,0.0731241515158734,1,0,0.193667433988482,44.2
"246",0,0,0,0,0.140860348644543,14.36
"248",0,0,0,0,0.15650692627253,24.31
"250",0,0,0,0,0.160090511124245,25.97
"258",0,0,0,0,0.292638880629394,80.11
"260",0,0,0,0,0.167804401960933,30.39
"264",0,0,0,0,0.144124230969553,17.13
"266",0,0,0,0,0.338466600926116,90.06
"267",0,0,0,0,0.22542787568463,61.88
"268",0,0,0,0,0.321939183564796,87.85
"273",0,0,0,0,0.313105538634958,86.74
"274",0,0,0,0,0.146807803162136,19.34
"276",0,0,0,0,0.267944265265059,73.48
"277",0,0,0,0,0.178276474858144,38.67
"279",0,0,0,0,0.106328088626057,3.31
"284",0,0,0,0,0.170786316131287,32.6
"288",4.22971810514973e-06,0.0548741107498463,1,0,0.30730727645476,82.87
"290",1.3549370518828e-05,0.175782319284029,1,0,0.196215839445026,46.41
"292",0,0,0,0,0.201590033360721,50.83
"294",3.46146523823534e-06,0.0449072070803984,1,0,0.310882310523784,84.53
"296",0,0,0,0,0.165437680942661,28.73
"298",0,0,0,0,0.17602261638464,37.02
"300",1.80300583610452e-05,0.233912377783663,1,0,0.279699068085424,76.8
"304",0,0,0,0,0.216289807532396,58.56
"306",0,0,0,0,0.199101510175632,47.51
"308",0,0,0,0,0.159560323980524,25.41
"309",0,0,0,0,0.198202078295704,46.96
"310",0,0,0,0,0.226861063652906,62.98
"312",7.27023688612846e-07,0.00943201826101147,1,0,0.326029838585019,88.4
"313",0,0,0,0,0.214323618969606,56.91
"314",0,0,0,0,0.133780718643567,10.5
"315",0.000178907028538179,2.32104453627233,1,1,0.309947225943338,83.98
"317",0,0,0,0,0.154724955664843,23.2
"318",0,0,0,0,0.207848640996145,53.59
"320",0,0,0,0,0.177857055979628,38.12
"324",1.63741157977469e-05,0.212429060608654,1,0,0.147400436973545,19.89
"330",3.84782617060492e-06,0.0499196481143409,1,0,0.195871482614078,45.3
"332",3.94248699964912e-06,0.0511477273119402,1,0,0.223320067526153,61.33
"334",0,0,0,0,0.0920842831202661,1.1
"336",2.33144796907567e-06,0.0302469646633895,1,0,0.21829216419489,60.22
"338",0,0,0,0,0.20024419392844,49.17
"339",0,0,0,0,0.204889847885448,51.38
"340",0,0,0,0,0.207825638207019,53.04
"348",9.73405438226173e-05,1.26284439042622,1,1,0.454300416953086,98.9
"350",0,0,0,0,0.299777726284083,80.66
"352",0,0,0,0,0.169890861198674,30.94
"356",0,0,0,0,0.129834518217695,8.29
"357",0.000764910479097722,9.92354130943687,1,1,0.334811456302704,89.5
"359",0,0,0,0,0.172748363892912,34.25
"360",0,0,0,0,0.200732526810522,49.72
"361",0,0,0,0,0.149245310645582,20.44
"365",0,0,0,0,0.131618121234828,9.94
"366",0,0,0,0,0.216153273468894,58.01
"368",2.78031868012712e-05,0.360703742850875,1,0,0.27455730607568,75.69
"370",1.53837461491686e-05,0.199580532071207,1,0,0.387799988843223,94.48
"371",0,0,0,0,0.135258843715735,11.6
"372",0,0,0,0,0.123970807027511,7.18
"376",0.00255006065373139,33.0831292424223,1,1,0.42419725030208,96.69
"378",4.80937427912587e-05,0.623942613359745,1,0,0.395747044311334,96.13
"380",0,0,0,0,0.216943241193551,59.12
"384",0,0,0,0,0.161748499987384,27.62
"388",0,0,0,0,0.183861807752773,41.99
"393",0,0,0,0,0.0984853210825832,1.66
"394",0,0,0,0,0.118678498619084,4.97
"396",2.58157786038827e-05,0.334920167014965,1,0,0.210069715021672,55.8
"400",1.27352080558431e-05,0.165219808957915,1,0,0.361323482081876,92.82
"404",0,0,0,0,0.129864955930895,8.84
"405",9.86071736718846e-05,1.27927697172357,1,1,0.327630120204615,88.95
"406",6.6010653812499e-05,0.856387077797613,1,0,0.266064529399894,71.82
"408",4.29637826482858e-05,0.557389241709502,1,0,0.357827580081744,92.27
"412",0,0,0,0,0.25154401445911,67.4
"416",0,0,0,0,0.217750421751025,59.67
"420",0,0,0,0,0.25713772592287,69.06
"422",4.60919657000523e-05,0.597972623145592,1,0,0.271466611864821,74.59
"424",0,0,0,0,0.153865645433026,22.1
"425",0,0,0,0,0.144428228652864,18.23
"427",0,0,0,0,0.171352331599434,33.7
"428",5.08145655515961e-05,0.659241119257734,1,0,0.341123857716292,90.61
"429",2.26403304280758e-06,0.0293723593024024,1,0,0.317715678382722,87.29
"430",0,0,0,0,0.312417641361536,86.19
"438",3.6423048505094e-05,0.472533239291322,1,0,0.266856164010702,72.38
"440",5.80099904805606e-07,0.00752590731366275,1,0,0.349466254328966,91.71
"444",0,0,0,0,0.153067479806827,21.55
"446",0,0,0,0,0.101626463848195,2.21
"448",0,0,0,0,0.165898585342424,29.28
"450",0.000128143142966081,1.66246091208606,1,1,0.311753177891493,85.08
"452",0,0,0,0,0.205868566852755,51.93
"454",0,0,0,0,0.175744287486284,35.91
"456",0,0,0,0,0.292441376709576,79.56
"458",0.000787701689747173,10.2192223421228,1,1,0.154820277813662,23.76
"462",0,0,0,0,0.149965295946199,20.99
"464",0.00211559363663312,27.4465854773946,1,1,0.300452089149746,81.22
"466",0,0,0,0,0.235385114156331,64.64
"468",0,0,0,0,0.181031607440019,40.33
"472",0,0,0,0,0.234771696885724,64.09
"474",0,0,0,0,0.209832922303232,55.25
"476",0,0,0,0,0.309699783137359,83.43
"480",0,0,0,0,0.173538884956137,34.81
"482",0.0010342099962169,13.4172898666483,1,1,0.426134882000199,97.24
"484",4.52180754734898e-06,0.0586635236614509,1,0,0.207924052470758,54.14
"488",0.000117905333284776,1.52964101999826,1,1,0.390722091009984,95.58
"496",3.2582417224369e-06,0.0422706933847648,1,0,0.175995164418877,36.46
"500",1.46054324175605e-06,0.0189483104099733,1,0,0.301958625260928,81.77
"508",2.98670914430783e-05,0.387479742829161,1,0,0.179407329284589,39.23
"512",0,0,0,0,0.141815426769001,14.92
"515",3.34692023571881e-05,0.434211612027119,1,0,0.281568765870558,77.35
"517",0,0,0,0,0.130758278154412,9.39
"518",1.60057620743468e-05,0.207650235516653,1,0,0.267577649331587,72.93
"521",0,0,0,0,0.252797649429388,68.51
"522",0,0,0,0,0.119161962542979,5.52
"523",0,0,0,0,0.11986560009816,6.08
"524",0,0,0,0,0.143192154682102,15.47
"532",0,0,0,0,0.262844327190924,70.72
"533",8.91396684895729e-06,0.115645060008751,1,0,0.154526817775501,22.65
"536",0,0,0,0,0.199681141150566,48.07
"538",2.28816438172918e-05,0.296854264457929,1,0,0.264408734773145,71.27
"539",0,0,0,0,0.160912108360176,27.07
"540",0,0,0,0,0.177354922300144,37.57
"542",0,0,0,0,0.107911938627441,4.42
"544",0,0,0,0,0.138224472096007,13.81
"545",6.11112600176901e-05,0.792824951192503,1,0,0.183931668968207,42.54
"548",2.04079236924255e-05,0.264761536592502,1,0,0.249402969378836,66.85
"554",0,0,0,0,0.211835846966049,56.35
"555",0,0,0,0,0.0899053659166001,0.55
"556",6.16075654090322e-05,0.79926375310157,1,0,0.209322033563968,54.7
"558",0,0,0,0,0.182215963967961,40.88
"566",0,0,0,0,0.240121260839283,66.3
